"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"Xe8e5271bc8c846a413d8a8738f7305c5"	0.0588430066024352	0.0287490013849405	0.0686922212651224	0.107287366109208	0.0733694553578363	0.215832251970021	0.188851315813335	0.179734521919292	0.0265050447517087	0.0521358148261009
"Xedf05e441e14f691663cd2d1807276b4"	0.232126415550446	0.155742681468351	0.0572598528221306	0.131881225255119	0.0528517515584613	0.0161371647776174	0.114037626976249	0.0294455980462991	0.101931683196498	0.10858600034883
"X54d26518c4a4300bbefa41c5a25040ec"	0.00394994070168729	0.0631544962399305	0.0354810078651337	0.556313276785191	0.0375005476460072	0.112604005551237	0.00796787480775683	0.156622687955	0.0237551184803818	0.00265104396767342
"Xf248a96e9f28c80844e8c27fc86d3e4d"	0.0592446539052569	0.127460471912368	0.14058803859628	0.0503244373712747	0.0395314409052687	0.25449485878935	0.181457747341994	0.0632015531889072	0.0349560687349444	0.0487407292543562
"X942564e2e36dccdd3abc6e3da165c8c6"	0.147006157152012	0.0719090116186012	0.101137077490415	0.0543784059367155	0.0376403119347134	0.204209901714653	0.146224220184223	0.077052376715738	0.0350489075609545	0.125393629691975
"Xb062ce653c73b5ff8a3ed1b0f3534651"	0.189201557852301	0.0959305927743798	0.0542584024902481	0.0148000272631875	0.148245150349985	0.110643887794998	0.10698011657511	0.0430107400750009	0.156639695750297	0.0802898290744929
"X62b6c7739d9d7e6d52985b4c46c4d00a"	0.195526307093097	0.309020171457881	0.0602239862410093	0.125803031453837	0.0745932024291593	0.100703089979276	0.0509855981150748	0.0505284660004868	0.031007781274926	0.00160836595525243
"Xd25d93b78bd1e0867aad1aab4ff01342"	0.100189342576937	0.035485650354708	0.120824570357506	0.0408635210312276	0.118778745888236	0.221489792665915	0.150038086324855	0.1178772354609	0.0531424056158048	0.0413106497239102
"X8e1ad2854c3bea90f66eef338b4f813f"	0.0487762362507093	0.0680554748883015	0.0142908428445243	0.254653159659058	0.121633303842531	0.110643258728784	0.119885491485755	0.257581024689787	0.0044812076105376	1.21297304204944e-14
"X287b3d4433b74e09d38721f8c403f553"	0.12507984005115	0.120593944141249	0.198442639508863	0.0369147947185958	0.0356278123960793	0.145693539923351	0.0697860405108689	0.092549296461914	0.103345674038538	0.0719664182493907
"X2120e95574229d89ab8e6890708ae502"	0.19966089089625	0.228310942181281	0.133166705216029	0.0623978488369294	0.0468157899117849	0.0884092715339162	0.0702261442678036	0.139839732555322	0.0304109585603863	0.000761716040296268
"Xd96588b7afb60fd88370d1f48bc427aa"	0.166543830787137	0.0692029009464808	0.200952642488399	0.0136119868183661	0.00227162287260505	0.0652286009838953	0.0619603167757386	0.00693466100100935	0.202220745536265	0.211072691790104
"X5a425ff0c21242dd543426597208a950"	0.192092682517908	0.0527135502005153	0.177069636562505	0.133593278414907	0.0688969568883504	0.165280933059837	0.0821804003635755	0.0451357187487051	0.0430041382539696	0.0400327049897277
"Xc69e258f8fe7aab43915d72d4842bfd5"	0.385866895075318	0.23134253785839	0.0530948934305366	0.0163253300568535	0.063379499303579	0.122520810556307	0.0572281624826339	0.0611354402185954	0.00202655894470666	0.0070798720730804
"Xd77c1f9d62e12082abb31e74d3c8d6df"	0.07955732865958	0.082618624746511	0.0646158882640992	0.0926445659368067	0.0353759729981625	0.131272158254973	0.19229345082576	0.157364382144147	0.131215422045539	0.0330422061244201
"X01b45623e3bb135c0446448c619c9e45"	0.184911439015262	0.177877765262996	0.18470728350029	0.00189847938787828	0.0333823759469034	0.00347229601314687	0.0461174175270483	0.0113450381839387	0.265553788470041	0.0907341166924955
"X64a237d7f7f6096638bfab20b7a0975b"	0.0871132006656584	0.00649543216445468	0.0861435253122187	0.025660233478568	0.0326784368426123	0.121211026473095	0.125617386722724	0.0927722731131595	0.22155225057795	0.20075623464956
"Xd15a6cf4a5cb803bad1e1018c3860868"	0.0613048666759445	0.114294989600641	0.0213215521974327	0.115656659988495	0.150701869601376	0.0453849211434122	0.204362509034534	0.272911420176835	0.0140612115813115	1.76452587103668e-14
"X2d32545eaa2458ef0fb3f49222cf988a"	0.0944529705906739	0.00614560349172811	0.0765123100000072	0.0501722472982471	0.059826437924624	0.0598620653806795	0.0939083428124322	0.0973320719090257	0.306909998460601	0.154877952131981
"Xa7b387551de3ed990e8439c16b16e051"	0.0797468060224703	0.0762983161161357	0.0463275652352073	0.0129571515884958	0.0363522815080347	0.0224548356652969	0.20804679428198	0.106743573097679	0.150362409686253	0.260710266798447
"X69e3512f7d6ff609c8b727e541e22187"	0.415079345211545	0.222208093783811	0.113975907629519	0.0475822864301471	0.0366543395336047	0.0297093409910374	0.0695613825736214	0.0365505155790813	0.0245429260006946	0.00413586226693862
"X3e72c667849f46d12575de2c8fe1b73f"	0.0480941583406972	0.0374922074786137	0.10001375655719	0.100934464763599	0.0394053357672966	0.174286240451027	0.0686413579457189	0.0992237974508199	0.134178811355321	0.197729869889717
"Xfa8012d58e6e95476342cc3e0d7eefa3"	0.0115049465889423	0.0893456811229761	0.121021961441047	0.375708225142259	0.0609949686925235	0.118374028819909	0.0269999261687988	0.166135891404611	0.0245133034122674	0.00540106720666603
"Xaf2bc83e78148af5d2a4ac4796d4f654"	0.0646683906475227	0.0409329470738295	0.105635333164109	0.0104137116945435	0.0471033640838228	0.370308026412421	0.0666422557471807	0.113768387157361	0.121673774284147	0.0588538097350642
"X2111fa69962467ac3774495b34549ca8"	0.0150497158506797	0.265573457433253	0.0630955439890999	0.16092046853408	0.118067794290656	0.0600519626479801	0.0254657358265705	0.146540761628558	0.0373598853371464	0.107874674461976
"X5c8076eeca70f8a7c44e2a1693e31936"	0.1049493232199	0.0158704197986504	0.0529813972562045	0.0548695801300681	0.0284886335470742	0.00849421497814334	0.0902559740924504	0.0869316660324247	0.394061172152869	0.163097618792216
"X6a727ed3fd694e28e7e3c8df3dea219b"	0.033028610445882	0.02546482067041	0.041663433001602	0.0737382429544653	0.0505998994659089	0.19451191866768	0.156350884488109	0.179934468127773	0.120384931791649	0.124322790386521
"X499855b171ee5626422214dedd2abe64"	0.0752302039983897	0.0125511376433391	0.0626082473475494	0.0542646665593796	0.0562248566996465	0.3401367675242	0.182719826067267	0.0850821253313081	0.0992217583309471	0.0319604104979742
"X82e18c17d30609fcaef903843d59d791"	0.0525367452747246	0.01567576577071	0.00949091335215752	0.0719799702827202	0.281347969411829	0.244877730369163	0.133462432398275	0.18949383505125	0.00113463808915746	1.31041694293609e-14
"X6304847204cc728b80efa8eb1290a69a"	0.0854341746494933	0.0206118882498927	0.0835915183744942	0.027911287459136	0.00342629500750257	0.174606363918576	0.103762813786251	0.0574418767099449	0.241847293944608	0.201366487900101
"X556c48640c368af6f43a861cf738e3c9"	0.139531315364361	0.0157927080597636	0.0872537762733626	0.0214500268119449	0.0245964345980878	0.297400817606449	0.119811272847916	0.0957517160143966	0.0993648007448717	0.0990471316788464
"X75cfd69ff98e0fa2a5db8989e77a57a9"	0.0808027378267035	0.140291323564883	0.0130423567149214	0.0884010069282427	0.163062322931884	0.0525559296359329	0.245462869452375	0.185722252123608	0.0277002563284304	0.00295894449301968
"Xdae1b2a0bb4d7a946c6090f4b63ff3cf"	0.145069924488695	0.157432788412678	0.0176898242682209	0.0812335825750268	0.0592890997133686	0.0478455244045998	0.170115034429548	0.052633059240888	0.0946023603280781	0.174088802138896
"Xbe6871919074c89a4a134d2772f8b338"	0.176331374507122	0.0744480836013565	0.0440349764210781	0.0117186683006347	0.166338615030416	0.0944901387344312	0.035644297832688	0.0810278109211024	0.0614466054228466	0.254519429228325
"X983637d5ccdddf029d4f1858eaef9527"	0.358348977910465	0.00586137497061093	0.0101909358549766	0.0159429173062557	0.0358158259258234	0.261909580867382	0.0461012487473206	0.115748166782964	0.0469025424168248	0.103178429217377
"X3d0e882f5ba9d8cd36fb62661a9f2a3e"	0.224474300050615	0.155221333391981	0.206064678688126	0.0301547321995301	0.0111142720650301	0.128417495968758	0.083725167035882	0.0069053480925165	0.108870717251279	0.0450519552562818
"X45b90f085077bf19a0687200420aad0a"	0.141870443003975	0.157900546219038	0.323284683964379	0.0405907729659016	0.0159432235500018	0.0322708499838608	0.103096900871243	0.0280350044025135	0.13303358766356	0.0239739873755267
"Xd5eae02dd41ea80edd57dd47b9c6fe61"	0.103467251641927	0.122770470105129	0.0170772727173438	0.15410187510741	0.0729184466924003	0.0953678376599229	0.12024581994768	0.171942570490426	0.0301285689415676	0.111979886696194
"X171f97d4eec5de4815cf607897a88f0c"	0.158311876345734	0.0401668821293351	0.0637298497870733	0.0483754422175312	0.0356395073391208	0.167309988989686	0.0796958948149141	0.0929071444820678	0.0973895803119653	0.216473833582572
"X1dba533b49b13d3dce87dcb185810486"	0.218890899293	0.0427551430513379	0.0592883078043055	0.0511009155383417	0.0735215562780262	0.157317330808498	0.172786093124171	0.170897679628008	0.041471076824322	0.0119709976499901
"Xffe3f3ffcd97736a82990cc6f81078d3"	0.147609291466014	0.00987704959081767	0.00322152880193549	0.0382863950791537	0.125223198953988	0.273377554150089	0.162692703433664	0.236804083138003	0.0013961193230553	0.00151207606328006
"Xabf7e93504cc2e54f324e7fd1e7c5ae3"	0.17352573679803	0.070285333250333	0.134313731000015	0.0462964732773211	0.0217503642267852	0.0862343104396099	0.0851039967148684	0.0481004163936558	0.132986580731783	0.201403057167599
"Xa0b271c0bf7021d54e2423c6cafdf7de"	0.128349959623001	0.00874250988021149	0.14812870996434	0.00812442946562369	0.0367126042228581	0.124535345441721	0.0141184054149318	0.0391210974547614	0.196491338339046	0.295675600193506
"Xe72293cda67b6d1dd148f3b67eaa122c"	0.0269274230088084	0.157629119543681	0.17734669180289	0.071926630781462	0.0259814914687682	0.0574027139541043	0.112725969127788	0.156368182801199	0.156451566157444	0.057240211353856
"X8052f165e6716be68da7dbcea1b38df3"	0.276253703705409	0.134554478011149	0.187760479636158	0.0446221072209753	0.0290942426302054	0.142734419772545	0.0881603027565725	0.0426438506561768	0.0535111140543471	0.000665301556462432
"Xf8b4c97e1b0ad388dbcc1389a8c917d1"	0.188092501558672	0.161733000662782	0.204464765134979	0.029094315222947	0.022516548054732	0.085097366486234	0.0892996624581215	0.0877699493309841	0.105308898964424	0.0266229921261244
"Xef9793fca0e9a13cc375c53500e2d988"	0.151728234417974	0.247492502112121	0.0638317189087959	1.46042271299605e-14	0.00069135579005376	0.00587301744761379	0.157688451902303	0.0240140456468765	0.313288007776114	0.0353926659981332
"X1fe6a3a7f298df27824af9fb32a1f415"	0.131835260544706	0.0107452244863585	0.0178981906139618	0.415465119950974	0.0439272777687542	0.162702619416082	0.0828412125157607	0.130764731473185	1.08539486662536e-14	0.0038203632302076
"X00892b2a96088ee5a09b881368c01fda"	0.242881714492146	0.0325605603258665	0.0757642481659042	0.0190972747017613	0.0346772565335494	0.205930512077897	0.14799454189859	0.136205654159091	0.0369633192855488	0.0679249183596462
"Xc75f6b721a01befb3490288c36184505"	0.131943510020367	0.148281190663648	0.153352870393321	0.0435045339250118	0.0362698861881881	0.00965593101161603	0.132956321960844	0.0352917929682051	0.195920904082304	0.112823058786496
"X4fa8e3d17fe0614389e39cf8cfcadbc7"	0.0450874703308641	0.0295951850602198	0.0805934859192813	0.0437774849873569	0.0678658275514662	0.383532840070823	0.0699623014776985	0.0714137640134073	0.112550340416187	0.0956213001726958
"X0ad83b437ca02c81ce96b41431f58eec"	0.0756904303151758	0.0680480446533587	0.169087113348626	0.0120355892152126	0.0253215870632739	0.00303086042863685	0.169887258087362	0.0985796825502424	0.293414388247553	0.0849050460905586
"Xc64192030a61c841728f4019d85f9c8d"	0.195471371855009	0.100993981478419	0.121539939947673	0.0107066942576413	0.0389975174088607	0.0253389937131399	0.0230071974826281	0.0692668128429181	0.176994237922761	0.237683253090949
"Xa9b94b18beed8e4ee8bf626c2f41e756"	0.00530387298332264	0.0517280481644159	0.00613179842037055	0.432848259851745	0.113801209527825	0.140997178554213	0.00341493447819432	0.242325588113768	0.00344910990612285	2.26537489273902e-14
"Xc9ec93cdf458fbc79be404feb57bb494"	0.248247353440762	0.0579263871050124	0.0306426993323534	0.0201783597080599	0.0583365018853994	0.320416877745165	0.0618802839156472	0.183679089721576	0.00838075109002527	0.0103116960559996
"Xce364e38e480eafe53540bf89440fe06"	0.0780691387562074	0.124875877525394	0.0203186369922811	0.0481074525097132	0.148446994292904	0.0408003085388235	0.231780773236296	0.280503137663451	0.00479143472381373	0.0223062457611172
"X2db4e193504ffaff309e95893fb2466e"	0.183951249692663	0.159549718842992	0.0482498501704983	0.0141012045275162	0.0987884740944858	0.136434572266511	0.0239374095372133	0.201408554258899	0.0267319347945623	0.106847031814658
"Xc5bda5244ebc014a1e9b8ec3b82ff609"	0.148609396470159	0.167295383104052	0.127537918538212	0.0808719941719718	0.03385334424402	0.0933560681792636	0.0800311866526707	0.0250340153319087	0.0813600441392539	0.162050649168488
"X8a140e4066fb9259506e894e021e10b9"	0.0199232171201264	0.31636456657229	0.253737536782359	0.0948264474682373	0.0479912060207992	0.0537354089204987	0.00314104555740856	0.115196618824931	0.0352176803302847	0.0598662724030647
"X5450a2f44a83967cee81bf8e9599ae30"	0.126715023448288	0.111927380728897	0.318778994852923	0.0346332150662626	0.0508010903241462	0.047242372713672	0.0734859324629073	0.0201986586570587	0.197782294549274	0.0184350371965705
"X32be66e8f559cffac728b3bc63ddeab7"	0.125360432824306	0.00580208959057984	1.61980634309862e-14	0.0709574127907659	0.0708776636291798	0.342534454358172	0.0880848142903954	0.098810675336716	0.0987439217451712	0.0988285354346971
"X38fdaad447be4708ecd1a3b2ac1b7885"	0.131778415858757	0.159142902015807	0.182085406609368	0.0216467167486767	0.0594687713706709	0.00396842149300183	0.141396346645685	0.0378215701420558	0.176037451634936	0.0866539974810415
"X571642d8d7710a3dee6da58737ae279d"	0.177329223957664	0.125960420243581	0.101371049018032	0.0712792457817367	0.0745867065300903	0.111711481971123	0.12547016459132	0.106963791004609	0.0772131779417587	0.0281147389600866
"X3f1980268b36d427000556736ffe5ca0"	0.106640119280028	0.00160093738867638	0.0876955954914675	0.0680247522484957	0.0330170656544626	0.102225071449278	0.21030400799366	0.243028929219056	0.0893481441159433	0.0581153771589322
"X3f3a813569b26faf2170ec083721b75b"	0.0687561917982219	0.0415150446544913	0.0587677862781647	0.0504942456906528	0.0421442053820499	0.277546247485397	0.202487936032602	0.201650114044381	0.0154299034066607	0.0412083252273786
"Xf820ea17f0159aa56af9c0d10f5c329b"	0.0636695450973607	0.0465655781350203	0.0592951826475324	0.0612177309202255	0.188308353797383	0.26026689781474	0.142723232152757	0.168954263749001	0.0019805918820769	0.00701862380390346
"X3080ff5d464ab4f495f18195a79efec3"	0.169530156592668	0.0610554330519666	0.0981639698710623	0.045021757591653	0.239022738921857	0.186695057211187	0.0326264649817049	0.154530602038443	0.0133538197394472	1.16632740272966e-14
"Xe3eac6c3ae811b0f2d329190bcc32bfb"	0.0691309245386282	0.178204518520307	0.423604248344898	0.00871921313206185	0.0130466861392525	0.0535702725615791	0.00404493112530983	0.0116422793486019	0.183521540110832	0.0545153861785289
"X8c0e6d6daa5b513664fa5cb50f241ae5"	0.138177904175437	0.0610733676978279	0.048039800464891	0.00331029886414332	0.0504084322603549	0.0334291655609319	0.0816486526841544	0.0427029449704521	0.221286453665028	0.31992297965678
"X37c71ecb5064264c046feb617faba578"	0.103831227934119	0.0437270061179726	0.151496860411403	0.0329428127816719	0.0240289463521197	0.0234348605013539	0.115833454701271	0.0813638742029739	0.221844922664485	0.20149603433263
"X2670ad3a317ed910833dfdd6c8cd31a2"	0.0687870652953064	0.0563505819808908	0.21826986383086	0.0255370628559179	0.0149911770929161	0.0389288769125814	0.082066861550165	0.0760226541625302	0.331707960538279	0.087337895780553
"X41adc178a0c91e8182417308a2ead0af"	0.00969929836970109	0.235630492360626	0.0248410385640509	0.203290651426019	0.262197583025454	0.0260581418759357	0.00386221182282072	0.163695466919773	0.0261283941045345	0.0445967215310852
"Xbfc724a75b2df0ca789d38c68601577b"	0.167313286491677	0.214980259095957	0.119714259815309	0.00883899179466096	0.0425254182359471	0.07431086367741	0.0928373554697161	0.0135527295983972	0.243632627506597	0.0222942083143279
"X94aa5f458f7a31eb62a73261193902c3"	0.226399499557866	0.0832034948391973	0.197179313724904	0.0284773703131408	0.0760720250436051	0.130255470652168	0.0269096438446711	0.00128318492691953	0.164004479506338	0.0662155175911897
"X869639c8cf3ec578813dc01d0be68693"	0.214883925496886	0.0451937561471096	0.0301431944958965	0.0468863397138105	0.0367559658254132	0.247750311457136	0.19114131236629	0.112108409259565	0.0205801532447751	0.0545566319931178
"X576a2127247e20df85ed680ced8925f3"	0.321213200949891	0.0642570353582018	0.159777146330401	0.00385090415863216	0.00230330180104155	0.0660238632172079	0.109180241219501	0.0222150306155728	0.0953506765074339	0.155828599842116
"Xdb0d336db224827a56359f1b1ea13654"	0.0968068590982556	0.128650158437923	0.0442838546667371	0.0357155444542035	0.0538658083305349	0.321866135102924	0.0479229899071569	0.065995325022654	0.0319091309572082	0.172984194022403
"X3e5badf09c1f168d8e19efc1ebb54260"	0.221261858064286	0.0346473379229273	1.46224217040717e-07	0.0478762899885369	0.0500958868963178	0.18249155828532	0.0918278196304932	0.0453515619926392	0.0712083927201476	0.255239148275115
"X14bb75459fb5c1a32548e228da504349"	0.246315078342215	0.0204461253419923	0.0717004806057601	0.0493347161306378	0.0378517493620753	0.192512579724042	0.133384724392623	0.0963541152061838	0.0684543657883265	0.0836460651061439
"X7d4bc3496949fda54a71b36fdb6ce5fb"	0.0179954665978051	0.103019124579394	0.0384311413646652	0.084525164147083	0.201109055929916	0.00663524284753327	0.293513113729731	0.190773816999726	0.0153996474308499	0.0485982263732965
"Xb847a6787ab5c7701c641462787e3ac0"	0.179900515962158	0.0622907442979719	0.0614005248895013	0.0124528211945319	0.00161568667813568	0.18957319899966	0.0820294602175472	0.0884932407091251	0.182272224201908	0.139971582849462
"X3cad782b3b82b0a0decac662d2c23ffc"	0.210277841111881	0.113287716207067	0.0599475897253961	0.214280915837146	0.126053984553631	0.0278689661880334	0.102249976489039	0.0663644570193014	0.0321822388465525	0.0474863140219529
"X8cc1da58e4181fe5bc06b8bf8d61319a"	0.26393419530384	0.0669734709604424	0.028244833251883	0.055233310918501	0.108437872142887	0.320465188435694	0.0465976135070766	0.0589733822679787	0.00127187025914344	0.0498682629525543
"X4e87ea75ef4ec88b310fadbe64482350"	0.0516336571520979	0.0623669642143804	0.0970201407043749	0.0360956837246373	0.0771607528949725	0.138202645455513	0.124853042131406	0.114052946427804	0.117862712049213	0.1807514552456
"X53eba04ff3a0b1e2e6bda5cc55bab6b4"	0.205485842912552	0.0649315701420891	0.0912470879600829	0.0453039538786543	0.0385301013318615	0.0491785490423145	0.067766738167732	0.0444203021829774	0.194815111409963	0.198320742971772
"X48e13f7e3294458f4ec622516f632d11"	0.092281488707432	0.0347387651887175	1.42695778428651e-14	0.0519297931481982	0.10703160449768	0.268303005084139	0.180734642231721	0.23856011114512	0.00230189577324165	0.024118694223736
"X4c5d2d4d935901608238afa354af9e31"	0.168863267475017	0.191455352928338	0.0414607017203327	0.0598857799308114	0.00482121803569185	0.198208474753233	0.119267690386663	0.0347054038810928	0.0252152575544442	0.156116853334376
"Xeb02b03986fb165db0918e780f07686a"	0.153763494354901	0.0267450118188258	0.0923366805791879	0.0166887425384318	0.00990137192126678	0.111859646008448	0.0865231220782983	0.0517529441732708	0.236730111403622	0.213698875123748
"Xc38497606b7996fc037b818f4e18d2e5"	0.0642113514056907	0.0363792470416967	0.0478321862497031	0.0952562690439632	0.092514227291268	0.151132398984975	0.147706728965459	0.209981673516108	0.0594857275356598	0.0955001899654759
"Xed91741e1dcf7f5d6daa5266d106db68"	0.0202381075732284	0.0750805293588741	0.0821125061607986	0.0828563412790489	0.0878365425996701	0.0636660750385823	0.0375849998973221	0.0809029334806099	0.118360098101276	0.35136186651059
"X4e0cabea7a8fc8b2f393af82854d435e"	0.155815955737578	0.12355818565012	0.0565958602109678	0.288115842957398	0.017718365797505	0.130445944641761	0.0254631874511958	0.0307712314306959	0.119141052489933	0.052374373632845
"X2653cf815108af994cd80e56b46c6b66"	0.305923311688965	0.0363589341071299	0.173009315878932	0.010219234656225	0.00873816852871395	0.113359940600076	0.149679995028062	0.108550784826347	0.0624394745260899	0.0317208401594594
"Xe0b1d98af1a2051f94a80e6d25ac90f3"	0.229989277240026	0.175180079440453	0.0181138750654403	0.0110518616932652	0.0187937537012868	0.107285144247094	0.0759282659343742	0.0402391729912872	0.102325206853853	0.22109336283292
"X31fa1e19b01dc9f394e3137d9233ac7f"	0.0786510888108345	0.00999001853564159	0.0247591132681043	0.0568766964675607	0.0377298829590747	0.373216697863173	0.255575387545346	0.13839630218898	0.0184483659622015	0.00635644639908373
"X0f3ebb55cb792f27d6b89dfadc958636"	0.243730117325746	0.126015954468051	0.104050176177557	0.0402853949878479	0.0720052144917783	0.065961920893914	0.105765354536812	0.0590071266002003	0.143385392297674	0.0397933482204178
"Xcc33070c83d7aee7287a6b209863d68b"	0.0850755737145373	0.228431510500587	0.0105631638269903	0.0962584907345204	0.20863095913847	0.0775967695003439	0.0741738309457589	0.198496442883223	3.68406396780447e-12	0.0207732587518846
"Xe3f5aefef52a59a32a563f27080f7718"	0.043944026618126	0.026830068755472	0.00189338518735499	0.103614655818321	0.120775941745436	0.196578624691324	0.175202203004345	0.277361660733601	0.0135714454982136	0.0402279879478071
"Xb77bf2b3a4da17962117b81d2daf46a2"	0.0713169160140285	0.0819048029928152	0.043563223795819	0.0775527419912472	0.0658506014859133	0.238888262257944	0.162440486791316	0.156237551757931	0.0750488876858621	0.0271965252271238
"Xc89fc7348dd8c1385404fc2e54eb5dc8"	0.192156737042399	0.0652611710624167	0.140701791533526	0.0734476257575327	0.0120177224097821	0.212687326142373	0.145004595269221	0.0529334236751631	0.0370826395254531	0.0687069675821326
"X76ebb83ce08b46b79c0ac9188be50566"	0.104798135866307	0.0968466015973347	0.162000538053606	0.0257964731717961	0.0797588256840717	0.00990213116200237	0.167466621438808	0.0521801772425804	0.177942553318544	0.123307942464949
"X72d1be50f12b9e7518b7dee51a59d13d"	0.014710930829146	0.0647223043353587	0.0539173763330346	0.0292455625173348	0.0888132947404873	0.289087869387273	0.136025985876676	0.221231860503113	0.0478851157637048	0.0543596997138715
"X6348fa126256a61bee9a1ba9f1dfc580"	0.0733068640640581	0.134513071960083	0.027996629869434	0.126532834682893	0.0356721613695495	0.0363178946554522	0.336618579156585	0.184675504307043	0.0281911048400943	0.0161753550948076
"X5e1d0f6c1f49464de96f31fe97563788"	0.0407102930576143	0.102529862361531	0.0596193768904662	0.0466009165076205	0.120056905090086	0.0336580846339656	0.324597731065335	0.224608271797433	0.0222147866813618	0.0254037719145865
"X0ccea5ff3169707a9e21cdac6235c894"	0.0369812823704617	0.154887741190239	0.0157230557273739	0.167521020633499	0.109796090588873	0.051759195516531	0.128152676835163	0.136035067903706	0.115243396432773	0.0839004728013805
"X6850853871fe7de4824940eb9c36bbd8"	0.539289751067725	0.194144554294381	0.0407809526636074	0.00369382917653827	0.0257080685237502	0.0691780980984286	0.0437435062727	0.0256597215362039	0.0442682075201642	0.013533310846502
"X72fb0792922d23f91b76941c00fae64a"	0.219834003895989	0.197829568858907	0.178468314367604	0.0574363054791295	0.10870205741304	0.0876250329263518	0.0560936167359859	0.0517634737000511	0.0320712703309759	0.0101763562919655
"X5407d51e6a1cd375921bc54e8e0007b7"	0.109664229673434	0.00897441827691953	0.00671705631338652	0.0313291174040264	0.126791230360457	0.175771767047634	0.254753348620593	0.274270272387841	0.0117285599156948	1.35109942828479e-14
"X461c081c2c3c0af3a9064fe5bc520214"	0.156875038991194	0.124685511594703	0.110142843699535	0.00994877018014137	0.0326822141756201	0.00596875124881577	0.124385926938558	0.0641317610918361	0.219124074087552	0.152055107992045
"X20d133389892a705133675d732b26222"	0.0206630818511928	0.0364429445246854	0.036708418989818	0.0778778147429357	0.243753264136778	0.274632618356858	0.12814063488351	0.179968737721798	0.000237586677474246	0.00157489811494929
"Xa5a89e3b494c89531b85775c39b079bc"	0.0944479734281836	0.199115131737802	0.277847827683203	0.0198446666419258	0.0453588403084489	0.00144702946547407	0.124846259467323	0.0546608957258423	0.169202936100355	0.0132284394414416
"Xee20a06333f572a12339eb1f7194201d"	0.178694333443798	0.0408756652022969	0.0249280852828448	0.0563089411412401	0.157563522617757	0.215994562602237	0.105797964141053	0.130072245964443	0.0452035811418414	0.0445610984624886
"Xd0a1c785570866e67fda7b0c34acfd22"	0.0682937881208916	0.0288283802242618	0.040322146291719	0.181301535258991	0.0917744354407765	0.374558791209539	0.100241847511381	0.0900861806714312	0.00562624751247245	0.0189666477585365
"Xe33838348374cf6c65cb5a6baa2b4c4b"	0.0843411153874204	0.0529575372764815	0.0290992636121093	0.110298476034354	0.155539051498509	0.235294377945619	0.0466069154730188	0.194933298022067	0.0103730433388578	0.0805569214115639
"X2aa31f4365d2e06f42bc23886ce71799"	0.0530336906576029	1.25447271425253e-14	0.0125281875245343	0.0465841865004389	0.111341547713164	0.17585711236563	0.248605831151567	0.296709491224944	0.0322881894242878	0.0230517634378178
"X805f226a799d96e3e9e9511d5bd6202e"	0.113999015714845	0.0696031365964963	0.158412747550229	0.0537714834705337	0.0160290512006963	0.332145337014031	0.0722384801451447	0.073789332513721	0.0622107898770432	0.0478006259172592
"Xc646bb117ef7c10a0088395cac42ce55"	0.102437076793895	0.0798384298349544	0.0394552450149852	0.0483921691855291	0.0524833048187969	0.230463970932163	0.143982806509069	0.0886589842414241	0.0487310157636206	0.165556996905562
"X1faafa1d86ddce2725e2603243a8c37e"	0.0737917274157827	0.0369037669958633	0.000334209286688316	0.115633659210859	0.128823833988599	0.249629065111897	0.152226701939915	0.18198859442148	0.0229494091466207	0.0377190324822944
"Xd8f6729e866977119d019d4300085941"	0.0970199348357913	0.0829460519027161	0.141736374189589	0.0850339982872268	0.0322097971718132	0.0778677639429332	0.144483454285653	0.126745111294671	0.100907988944304	0.111049525145302
"Xd526d42acae6d1b12f5e30487a55e78d"	0.164737640936131	0.0543603170008066	0.0241859208333194	0.0489436386556692	0.0366793854829361	0.322708926842422	0.113915958807005	0.037907254488343	0.0435763564367981	0.152984600516569
"Xa287e74d0c158f8cbd802441931ecc07"	0.0723339359983362	0.0456238492280037	0.062637796691519	0.0529984022686481	0.0576639217173414	0.408601930920695	0.0795620537979975	0.186647568010145	0.0192675608561139	0.0146629805112004
"Xd49b5e8094b1d830ee7c6da8f19fe307"	0.0638199958333902	0.155145432079809	0.0708905608452343	0.114121599172584	0.233658880778779	0.0922834573409768	0.114627151753655	0.107500641300322	0.00893038663900256	0.0390218942562468
"X398c18c873a0a6fed544ad1036ee9c5d"	0.256532266081119	0.00383530524701858	0.0830838493357589	0.0392422903329887	0.0133259323805213	0.473128493139433	0.0633384283889159	0.0176936918257001	0.0122905879066933	0.0375291553618514
"Xc47444ad611f007560f0c1a76a2e7136"	0.205625587698287	0.0512578008397476	0.0383283291327845	0.0280610529329414	0.0584405986766533	0.438476907542194	0.0689072702721451	0.0374839185526252	0.0314064851833838	0.0420120491692373
"Xa3f38659711e7c28cb5e1ad6d4057479"	0.157941608994742	0.0782701624002897	0.111909932323357	0.0599406546071959	0.0643119151690116	0.068619660512454	0.0693831119041428	0.0465092011432961	0.200084069817507	0.143029683128004
"Xd49637e55ceb4ffe81743fbe5ed0adee"	0.188405201337575	0.117182506835098	0.0630604170401339	0.0683156705937812	0.0484308662146045	0.0300925426820771	0.0650760568639072	0.029922422411473	0.283467038767841	0.106047277253509
