"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.W5.AA39.01A"	0.0311576535909511	0.0923750492268641	0.21541097815414	9.3294402235814e-09	1.02541249488885e-14	0.0578468227419426
"TCGA.W5.AA2O.01A"	0.0479907499513586	0.140231814970493	0.13087406909275	0.0527864158375321	1.71652566346696e-14	0.0540792906655006
"TCGA.3X.AAVC.01A"	0.052473129841268	0.0763144531896773	0.129051052291367	0.0673882358841873	6.30975955871234e-15	0.200373792163248
"TCGA.3X.AAVE.01A"	0.136514255866269	0.0833068593439034	0.111394969507618	0.27781240916961	0.204105573644796	0.105671390445062
"TCGA.W5.AA2X.01A"	0.00557452856189082	0.0788184224016776	0.3748253207952	1.08017404291017e-14	0.0282566053851814	0.0728002331376509
"TCGA.ZH.A8Y5.01A"	0.109252985486859	0.114788084470989	0.32363154489907	1.24716805845994e-14	0.0879266889546736	0.00670421770818972
"TCGA.W5.AA33.01A"	0.226576647641186	0.0963583935217399	0.0622326713486004	0.271234734415027	0.0996217301310675	0.223021587289546
"TCGA.ZH.A8Y8.01A"	0.272514816672132	0.0758007353191208	3.68995538251718e-12	0.193712418507824	0.129112671530957	0.298631528491827
"TCGA.WD.A7RX.01A"	0.127064545060322	0.155977742565884	0.0622943301641313	0.370252751887069	0.110457141699976	0.0847635021380918
"TCGA.W5.AA34.01A"	0.039346897044311	0.110003827163857	0.0750787961421904	0.0754355789165535	1.41875577206137e-14	0.120762741055892
"TCGA.W6.AA0S.01A"	0.0561177003909082	0.0361134106499437	0.0210275721877013	0.0241740266010194	0.266690403973059	0.379002616005788
"TCGA.4G.AAZO.01A"	0.0155891491853327	1.30276250537237e-14	0.108266949706171	0.04173039812966	0.0917086641803664	0.0774661990521667
"TCGA.W5.AA31.01A"	0.0945924741760996	0.0869373753985397	0.211748934101344	0.0609265001796678	0.273694616346341	0.155443463578489
"TCGA.W5.AA2W.01A"	0.0561448043257392	0.123510930105086	0.168797857725334	0.0131204926888739	0.140848546291718	0.122338478804033
"TCGA.W5.AA2Q.11A"	0.200963844405263	0.116417341708378	2.48194981760132e-10	0.158327659907375	0.0686475534365685	0.0606566746768415
"TCGA.W5.AA31.11A"	0.171925422237364	0.0360248463983642	0.0744819235019353	1.33542644085907e-14	0.0180521346017072	0.0999077597503653
"TCGA.ZH.A8Y4.01A"	0.0730987358221227	0.0370425718048599	0.351321666784314	1.61166246711118e-14	0.166985088631112	0.0453761752960908
"TCGA.W5.AA2T.01A"	0.0394361660075513	0.156048585456105	0.38533447957617	1.06444840237031e-14	0.0867199242608259	0.0267495004557369
"TCGA.W5.AA2X.11A"	0.320140492855854	2.70679648369802e-06	0.0836825788034596	0.0140673128747197	0.0137061888065179	0.0554614684556827
"TCGA.4G.AAZT.01A"	0.155973872820631	0.219661483620995	0.0189203790288573	0.112671233393955	1.6360388199581e-08	0.0190838502014091
"TCGA.3X.AAV9.01A"	0.267057356430396	0.135494593817368	6.50322166287594e-15	0.279703063915742	0.249274859046594	0.0253366040993653
"TCGA.ZU.A8S4.11A"	0.152834075956222	0.130914716874237	0.0412889877299301	0.0678496311879468	1.29012720819765e-14	1.29012720819765e-14
"TCGA.W5.AA2I.01A"	0.0224143480261676	0.111818233835481	0.131099639301965	1.17389318198633e-14	0.00161238694344393	1.17389318198633e-14
"TCGA.W5.AA2G.01A"	0.0987679050507249	0.0614889089244434	0.0455675522337644	0.0781133508752259	0.33969005176371	0.167330179051738
