"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.LN.A49X.01A"	0.0696074523710393	0.0934236791415001	0.0187090867768228	1.52013285495931e-14	0.00918366826533324	0.0810675413659205
"TCGA.LN.A9FP.01A"	0.0383347552232597	0.025654703089819	0.138595064355882	8.87308590450924e-15	0.194206460297561	8.87308590450924e-15
"TCGA.VR.A8EX.01A"	0.171209372983731	1.21303732799213e-14	0.0738626094040261	1.21303732799213e-14	0.00689181982329567	0.0361774936533697
"TCGA.L5.A4ON.01A"	7.86838187131409e-15	0.0181045242891882	0.0428205071792959	0.427939411686594	0.0925075647727112	0.0864765860892015
"TCGA.VR.A8EO.01A"	9.22892272269993e-15	0.0569714653642996	0.0687700577128049	0.0191161525256757	4.03501184522717e-08	0.0966415801534289
"TCGA.LN.A49M.01A"	0.012605210262443	1.28218279110762e-14	0.067440971379239	1.28218279110762e-14	1.28218279110762e-14	0.0923519464435465
"TCGA.LN.A8I0.01A"	0.00326188852711191	1.4335373840045e-14	0.0283580980863372	1.4335373840045e-14	0.000890799913583125	1.4335373840045e-14
"TCGA.V5.AASX.01A"	0.0535457642867285	0.192667753297087	1.15498196941433e-14	0.370972101453568	0.0593004984657301	0.0723526169448685
"TCGA.LN.A49S.01A"	0.0443178986977352	1.56883548987221e-14	0.00412292777547625	1.56883548987221e-14	0.00245729252916047	0.0418124986218503
"TCGA.Z6.A8JD.01A"	0.272644400152388	0.00138175322126722	0.0492996156898453	0.00154159274167833	1.06882244198824e-14	0.0752142067958964
"TCGA.L5.A88V.01A"	1.4338536465524e-14	0.00176887338524446	1.4338536465524e-14	0.0866000900302873	1.4338536465524e-14	0.188165380863669
"TCGA.IG.A7DP.01A"	0.282888224930652	0.341367911871847	0.0571227343511647	0.00177493452074208	0.0118720968618059	0.0151180571691618
"TCGA.KH.A6WC.01A"	0.00506898215426097	1.25606081096091e-14	1.25606081096091e-14	0.000460427867891301	0.0119479069792723	1.25606081096091e-14
"TCGA.JY.A93E.01A"	0.209813578277856	0.237808439935386	0.0394385341647863	0.0366184882111016	0.0263635306486135	0.0707117865193093
"TCGA.V5.A7RC.06A"	0.00553602680368534	0.0368373725823997	0.0745375684134705	1.07088069862112e-14	0.075640390624358	0.24036576720292
"TCGA.VR.A8EY.01A"	1.38692841349176e-14	1.38692841349176e-14	0.00540459011726408	1.38692841349176e-14	1.38692841349176e-14	0.123109965194385
"TCGA.2H.A9GJ.01A"	0.0205738866704029	0.00791311517963512	0.075492154477534	0.306434073480363	0.100451247611953	0.157020104913358
"TCGA.LN.A7HX.01A"	0.00659620880291712	0.0405690142336697	0.00284592735835315	1.54150788731678e-14	1.54150788731678e-14	0.113658554129469
"TCGA.VR.AA4D.01A"	1.12316855346041e-14	3.73368318516445e-10	0.0052588422457025	0.124673015692933	0.0248488880692328	0.0617953869333071
