"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"Pt52_Pre"	0.0750988198102392	0.116480099679208	0.0406237061086703	0.228180214826886	0.115772604803127	0.183813756180763	0.0456840838935282	0.141945911055306	0.0276255354595152	0.0247752681827566
"Pt5_Pre"	0.0376733619415073	0.103033143409538	0.187465472739969	0.103750863510447	0.0803528599729689	0.0366160546402655	0.00392309209554075	0.0418042068089937	0.243000092800847	0.162380852079923
"Pt62_Pre"	0.0209331062687543	0.0545037917717376	0.0223111033523769	0.0753323206710947	0.302240288082435	0.114013037384411	0.0608925465869999	0.335149889775184	0.0124007615711606	0.00222315453584581
"Pt66_Pre"	0.0765184477981035	0.105451868184348	0.00934445154736397	0.0667052792408734	0.21563825879006	0.0909157074182943	0.0973000117141542	0.308829860555887	0.0275711030606031	0.00172501169031227
"Pt78_Pre"	0.0835517425919874	0.0384692287349908	5.45774504028453e-14	0.0770785745837842	0.365216574450841	0.134955978829884	0.0330184652887898	0.251421555951081	0.00783777647437047	0.00845010309421739
"Pt84_Pre"	0.0508539270386719	0.0148657134525393	0.0105369701255386	0.0858008811046615	0.153629646123176	0.251070209791849	0.166113658142436	0.264595978500237	2.03070932564093e-14	0.00253301572087045
"Pt85_Pre"	0.189377847577111	0.156065329757059	0.0167252403217576	0.0156783061282174	0.0833926891780696	0.093329182506777	0.288484673083242	0.138533339407558	0.0162753110656229	0.00213808097458504
"Pt8_Pre"	0.343088470799323	0.0554414692185116	0.0679176137116526	0.00850695396791438	0.0162349019679828	0.180203111366351	0.10916082057737	0.0565271754695355	0.0966192165791932	0.0663002663421658
"Pt90_Pre"	0.10000970222328	0.301987786696474	0.257758067508555	0.0318438146313538	0.0244273437137251	0.0666279377986388	0.0188488371780985	0.0103126538909909	0.134146360521441	0.0540374958374439
"Pt9_Pre"	0.17464351700199	0.0646789221113611	0.0445562229378045	0.127110759110605	0.227269073982956	0.0844560205409998	0.0957317254986738	0.164883295430179	0.00492427852102888	0.0117461848644014
"Pt101_Pre"	0.0690900671522609	0.0440998597903916	0.0401807346937168	0.00707568497815951	0.105091570488364	0.0312194911333884	0.0135598061294293	0.0395977287003186	0.209168377510365	0.440916679423606
"Pt18_Pre"	0.101494779247452	0.0520783691785908	0.0447822014673695	0.0269240903867996	0.122794607019424	0.0359527477431159	0.06749953848158	0.0697501277709843	0.177292129302683	0.301431409402001
"Pt30_Pre"	0.0101155951449846	0.0556649541634929	0.00898750189407116	0.0889941850004455	0.228203488526053	0.0327550327364213	0.126698903588272	0.436642281467977	0.0031022969188555	0.00883576055942683
"Pt34_Pre"	0.187112208486849	0.00717083903084741	0.222016111088994	0.0142544702631259	0.0149579606172013	0.0345354435552833	1.11602440554947e-14	0.00621165017105337	0.356763466017828	0.156977850768806
"Pt3_Pre"	0.212763270207605	0.196181927957102	0.117413500198999	0.0293095636133235	0.0779166460189499	0.0415544150693502	0.180341214512837	0.136361272888011	0.000243329785380744	0.00791485974844074
"Pt44_Pre"	0.248727853577916	0.0559071668754654	0.0970464602441276	0.0217170399813531	0.0760236193086087	0.0871281349541548	0.0954568677559576	0.110478208531877	0.159590414660385	0.047924234110155
"Pt48_Pre"	0.031865808122701	0.0783432220961628	0.0629288994888409	0.316276312166829	0.0743185837696995	0.234913462623619	0.0067572792367828	0.103664797771507	0.0326986230043715	0.0582330117194859
"Pt49_Pre"	0.168774506053593	0.0136519808698554	0.0686066842881837	0.0130929262243663	0.0314595355330748	0.281317207228288	0.00556931154329495	0.0147463068271536	0.19560370306	0.20717783837219
"Pt72_Pre"	0.150673719569499	0.125865663614267	0.0421410049323182	0.10068565740322	0.114832558756456	0.108343136296794	0.157173670475891	0.192440208784469	0.00417651929035739	0.00366786087672802
"Pt94_Pre"	0.173376721464281	0.0541775247403386	0.060110302647305	0.0627580873853737	0.0877261062461524	0.188928791897992	0.108066221592192	0.0679285942145408	0.0319324686548051	0.164995181157019
"Pt10_Pre"	0.0996286036984983	0.0484727327072914	0.00867053950942478	0.0568799773895106	0.0976495404134671	0.0845103508456602	0.277140901290862	0.312515521596109	0.00271367975366939	0.0118181527955071
"Pt2_Pre"	0.20601575471466	0.0582666946513612	0.152901738181208	0.00570029100040043	0.0482835338420756	0.0351013856198854	0.110081743552819	0.0452604141680394	0.260276193766864	0.0781122505026875
"Pt26_Pre"	0.0269192633999881	0.0537365245172263	0.0157058079903411	0.0234536095802263	0.0700864188303585	0.0684074374405649	0.320230366006087	0.352936895436632	0.0346123911822285	0.0339112856163477
"Pt36_Pre"	0.249919420363454	0.0374610625703465	0.17182393664067	0.012255136548794	0.0297166324871891	0.395915745544423	0.0206831407455493	0.0237828093888622	0.0245939081560902	0.0338482075546217
"Pt37_Pre"	0.110685819733666	0.370242538293674	0.00348401969140433	0.0865503779086042	0.113857599769057	0.139537836052468	0.00363650697408671	0.104943734971346	0.0197248107267261	0.0473367558789679
"Pt38_Pre"	0.163188727620112	0.110249724132196	0.000923505833815758	0.0333791070739095	0.160184576104247	0.0542339744095534	0.200831655982828	0.271496633074019	1.93806056088152e-14	0.00551209576930039
"Pt4_Pre"	0.114305767266626	0.13611962747013	0.0879764450232195	0.119351620867475	0.167855946400655	0.0742500297541095	0.0558981768371403	0.159693688432065	0.0470513234486491	0.0374973744999303
"Pt59_Pre"	0.168299493266876	0.0509856140805253	0.146509494717711	0.0471946817123593	0.083772170416577	0.0678321136268641	0.0300460676201856	0.0588464026554929	0.227811237931126	0.118702723972283
"Pt65_Pre"	0.210739191623571	0.076084092761842	0.0440378097438536	0.0513971144705283	0.0848538889762289	0.065840732964107	0.090906644964747	0.0879388757428616	0.158279918459921	0.129921730292339
"Pt67_Pre"	0.000766797580883085	0.0262911336787295	0.000395853074882225	0.43014548122906	0.28325330829266	0.0756982603675663	3.42575904762922e-14	0.110985173984034	0.0116588858372811	0.0608051059548692
"Pt77_Pre"	0.158880368410989	0.0579776050175824	0.018716018356826	0.0374860378198784	0.0575471964171311	0.110873215411193	0.0396614064344791	0.0596195970510653	0.158988916071319	0.300249639009537
"Pt79_Pre"	0.0416932191841666	0.082867606498459	0.00565145812436968	0.0340505078808704	0.146000088804848	0.102067451913343	0.155005024741725	0.384256472217785	0.0430664794509384	0.00534169118349544
"Pt82_Pre"	0.091659472818069	0.0591347520844098	0.070274848285587	0.265777955379519	0.0470522661769819	0.0712262209057915	0.0909439581587794	0.12793652469796	0.1137701883114	0.0622238131815032
"Pt89_Pre"	0.232190237554699	0.274081000511245	0.0141093976429645	0.0540109704051377	0.107792661726429	0.168040294994755	0.0297271415318386	0.0978141442674224	0.000429769073570943	0.0218043822919376
"Pt92_Pre"	0.158288946077788	0.0406985212893048	0.0521146324746259	0.0353842396020088	0.0502218363366857	0.0709320445206335	0.0224764737527192	0.0769005430240981	0.315271823142822	0.177710939779314
"Pt98_Pre"	0.00885563814960143	0.0547565622175376	0.0163819032706259	0.181681368721054	0.160632266761699	0.117586811550438	0.153669012075435	0.288383802762588	0.0047143382580415	0.0133382962329794
