"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.XF.AAN3.01A"	0.0148165360719654	0.056875530817128	1.167821640129e-14	0.0332840250495829	1.167821640129e-14	0.209590429557571	0.0325559560931272	0.156223379398553
"TCGA.FD.A3SR.01A"	0.180447806553762	0.0836129054335397	0.101237605143805	0.0337241344996882	0.0392955112794375	0.0169080055014294	0.00714857038379635	0.081578406857357
"TCGA.4Z.AA89.01A"	0.0256080244394028	0.00342847984155672	0.00317967467615819	0.0757915002108315	1.57827017565449e-14	0.00186221932412298	0.00230929261197945	1.57827017565449e-14
"TCGA.G2.A2EO.01A"	0.0906350062738624	0.114041845005443	0.196053329827343	0.0120950208260137	0.0480940968852707	1.35952487254171e-14	0.0496604131410308	0.136673699243203
"TCGA.ZF.AA5H.01A"	0.0658983489061459	0.0557913331382523	0.242730486610966	0.0282549831055372	0.00427254126851696	1.01404778442719e-14	0.177402956011488	0.113562715569879
"TCGA.BT.A20V.01A"	0.151687339273581	0.0288877954033394	0.0994097502126493	0.0309973453555144	0.00682384917624822	0.04245433078413	0.0172019270188581	0.0105287835416585
"TCGA.GC.A3WC.01A"	0.194457459107453	0.0516637532440507	0.0668713589686018	0.0373082104492129	0.0266221754662035	0.14881115145896	0.0664118893048774	0.033272946309633
"TCGA.GV.A3JV.01A"	0.164902188296278	1.57622003703245e-14	0.0392862233912872	1.57622003703245e-14	0.0785418094532312	0.0813028524912704	0.0368183142751036	0.0449015002372608
"TCGA.YF.AA3M.01A"	1.53980332637079e-14	1.53980332637079e-14	1.53980332637079e-14	0.0558155918090537	1.53980332637079e-14	0.0191000923727646	0.0586841084556941	0.00387993860374373
"TCGA.FD.A3B5.01A"	0.0017288959355914	0.000282746059965692	0.00100618116034277	0.0253365407624719	6.70382749347612e-15	6.70382749347612e-15	0.11938384141741	0.056780474633094
"TCGA.BT.A20Q.11A"	0.0145318250704094	0.00227312789340434	9.04819939290554e-15	0.217624081214947	0.350914463026134	9.04819939290554e-15	9.04819939290554e-15	0.0327351960287246
"TCGA.CF.A47V.01A"	0.0209999705076741	1.35333176209799e-14	0.0120439431254043	0.0109802139265703	0.134769568410178	0.0790297646730288	1.35333176209799e-14	0.00727881360575454
"TCGA.GU.A42P.01A"	1.2727133221591e-14	1.2727133221591e-14	0.00612719290107249	0.0422999888267151	0.0732182453094575	0.00741711399248726	0.00651782938752915	1.2727133221591e-14
"TCGA.BT.A20T.01A"	0.00761308313664191	0.0146058646742428	0.064221733606224	0.00548399299064543	0.0272390085230101	0.113555536682865	0.0165518880647073	0.123561469752983
"TCGA.GC.A3BM.11A"	0.133832692747774	0.0142709057797822	1.22610865043664e-14	0.0074408799147067	0.532757561033201	0.0167293028024036	0.0792502672590951	0.0483991398259262
"TCGA.XF.AAN0.01A"	0.131502117259973	0.0461795517900375	0.0555682010163453	0.0095902778117839	0.054746460183143	0.00552241437538556	0.020362954833923	0.030817924738971
"TCGA.E7.A7DV.01A"	0.0766823374747479	0.339352846410647	0.123980559911735	0.0299378792054832	0.0429416984509402	1.01047227709276e-14	0.0901950611524657	0.0821479075638866
"TCGA.GV.A40E.01A"	9.81897361981955e-15	0.0406222357133887	0.104604221002004	0.0288901036505408	9.81897361981955e-15	0.0126983910112462	0.264173675547443	0.065816185890109
"TCGA.FJ.A3Z9.01A"	0.00759651621491195	0.0148985824153498	1.25396576360763e-14	0.036011135640596	0.0119061771000327	0.00355598484745348	0.0170470369621494	0.00434563769706912
"TCGA.XF.A9ST.01A"	9.65190639618745e-15	9.65190639618745e-15	0.017928078540174	0.0304807567433859	0.0433398813397582	9.65190639618745e-15	9.65190639618745e-15	2.74545577690097e-06
"TCGA.FJ.A3ZF.01A"	0.0135451778859989	1.28098675591127e-14	1.28098675591127e-14	0.0400050539403332	1.28098675591127e-14	1.28098675591127e-14	1.28098675591127e-14	1.28098675591127e-14
"TCGA.K4.A3WV.11A"	0.0593240964239824	1.4512063320753e-14	1.4512063320753e-14	0.0342425758807491	0.377535088019117	0.0206026955486391	1.4512063320753e-14	1.4512063320753e-14
"TCGA.YC.A89H.01A"	9.93045448365362e-15	0.0497192509368733	0.0195238275849701	0.0287064090299511	9.93045448365362e-15	0.0277208859369464	0.0361593251178252	0.0461390492634182
"TCGA.CF.A9FM.01A"	0.0137783409174439	0.0192874038264759	1.39706040909652e-14	0.103894926190903	5.39316322166794e-13	0.152107264587394	0.0959191256160412	0.00328023933892758
"TCGA.DK.A1AD.01A"	0.0443416534084743	0.00280974533279982	0.0177711995528757	0.015519497395544	1.71275750896711e-14	0.0201885936841903	1.71275750896711e-14	0.0233869795585977
"TCGA.G2.A2EK.01A"	0.0477152398335979	0.0011965313485063	1.55335827001186e-14	0.0841426800857243	4.48048037605469e-05	0.0798241659747107	0.0248688655208099	0.0203339491532475
"TCGA.E5.A2PC.01A"	1.54230847586256e-14	1.54230847586256e-14	0.0503087535359722	0.0485722555914195	0.00289173695357212	0.0215887884016593	0.0430931762724052	0.0293228895078338
"TCGA.C4.A0F1.01A"	8.38904897779802e-15	8.38904897779802e-15	0.00989912291184181	0.014781666151164	8.38904897779802e-15	0.0266582529010782	0.270333516401053	0.0578487383816534
"TCGA.FD.A43N.01A"	0.0245273849190077	0.0216222443609958	0.0585286979702127	0.0437977047430786	0.053629090477964	2.09287441865491e-14	0.101638803547597	0.0574337466362779
"TCGA.BL.A13J.01A"	0.00915350396065871	0.0247474695767996	0.00909130225965779	0.0799599427178653	0.0174386901175384	1.35479660734543e-14	1.35479660734543e-14	0.0986973735552616
"TCGA.FD.A3SO.01A"	0.0430297110814848	0.112084692510544	0.114126666196327	0.0260515489416562	0.00189322533486893	1.25102934146561e-14	0.174417485175212	0.188670764490885
"TCGA.XF.A8HD.01A"	0.0793454094554976	0.0335870591020815	0.396378841119337	0.0435642572188586	0.0342354717158781	1.17293503740642e-14	0.137402301785011	0.0328326671285533
"TCGA.BT.A20X.01A"	1.08056727182216e-14	0.00713959644988916	0.0310820791687976	0.0305646807106771	0.0390922366993978	1.08056727182216e-14	0.368544200073736	0.0676391684526806
"TCGA.ZF.AA52.01A"	0.0167096642916835	0.214551633857928	0.000770822187967941	0.0416988076415936	0.100456200189671	0.150985699466835	0.076199373419639	0.193760118991352
"TCGA.DK.AA76.01A"	0.00254327759771788	0.0169885802649861	1.26976839773348e-14	0.0552573385619866	1.26976839773348e-14	1.26976839773348e-14	1.26976839773348e-14	1.26976839773348e-14
"TCGA.GV.A3JW.01A"	0.00491183593523575	9.56655233051671e-15	9.56655233051671e-15	0.024537835725768	0.0014690936711006	9.56655233051671e-15	9.56655233051671e-15	0.00640023849523639
"TCGA.FD.A3N6.01A"	5.14015201568014e-15	5.14015201568014e-15	0.0400616165300156	0.0233887052305497	5.14015201568014e-15	0.00278309980682304	0.100781540647917	0.0237498118782893
"TCGA.BT.A2LA.11A"	0.0796099016540581	0.011343538555078	1.07587251476476e-05	0.0220417979452452	0.309447409308823	0.0610759148208681	0.0638103620230427	0.0179793061559381
"TCGA.CU.A5W6.01A"	0.0147793787211288	0.0224273354917063	0.0240739823421209	0.00375869539806315	0.00397557366906606	0.0295615049536317	0.0271890572410711	0.0112960806493492
"TCGA.DK.A2I4.01A"	0.188792681813697	0.206340347954236	0.204116975792768	0.027627467376893	0.067539429005271	7.99013113872274e-15	0.0873140840568324	0.0842764188554572
"TCGA.DK.AA6M.01A"	0.0636609475975549	0.101684259703117	0.132663937124099	0.0131487443544865	9.60942965664993e-15	0.188880734611756	0.126636173086218	0.0690992958975819
"TCGA.4Z.AA7Y.01A"	0.0126726886971078	1.23684153873252e-14	1.23684153873252e-14	0.0142332172587517	0.0308231809038372	0.0674875006815775	0.0844838024352608	0.0222046135500796
"TCGA.DK.A3WY.01A"	0.570391061915911	0.049950314034209	0.0694971193934801	0.0348726382608702	0.0987632286200236	0.021880029577371	0.00616816202144646	0.0200801228353879
"TCGA.E7.A3X6.01A"	0.0807841068372032	0.00660903261038426	0.161374098576936	0.0781763764047468	1.51027613405982e-14	0.0558183148810257	0.0241896553917335	0.0580476051070605
"TCGA.K4.A3WV.01A"	0.00158185269282863	0.00125793880133428	0.016310018777736	0.0290861250744288	0.00124544954689263	0.00182533924971902	0.0438857772421957	0.011562331409081
"TCGA.DK.A3IQ.01A"	0.0172782186991267	0.0200568563069266	1.10080562762393e-14	0.154022066189502	0.229580448516997	1.10080562762393e-14	0.0198652632158013	0.323169535177721
"TCGA.ZF.AA56.01A"	0.0899790479591948	0.139914901152075	0.0125226674077989	1.10213944442887e-14	0.0426359106530828	0.0602038831529299	0.108943966001816	0.131473280090939
"TCGA.CU.A3QU.01A"	0.00441928509462658	0.0027589400170695	0.0454908191581711	0.0320474534840535	0.026179421234921	6.95596598867776e-09	0.0414605151107833	1.55771229426872e-14
"TCGA.FD.A6TI.01A"	1.54004276753775e-14	0.0144370470329822	1.54004276753775e-14	0.00101158825926167	0.108121061673209	0.00830308992809061	0.0332446923909786	0.0399833753355039
"TCGA.XF.A9T3.01A"	0.100555260808023	0.078090752648313	0.112271599138897	0.10448528120532	0.108352702186735	0.0201796081698975	0.107832624080532	0.131422821575112
"TCGA.FD.A3B3.01A"	0.146233687030324	0.093539098521734	0.097200313987875	0.0203688281570049	0.0231606938861452	0.0110940690813509	0.187689266235351	0.0999587350260698
"TCGA.BT.A20U.11A"	0.0322270268619226	7.84313397529488e-15	7.84313397529488e-15	0.0177918466880078	0.0113096677679242	0.043540336879736	7.84313397529488e-15	7.84313397529488e-15
"TCGA.YF.AA3L.01A"	1.34077825269117e-14	1.34077825269117e-14	1.34077825269117e-14	0.0734022605257008	0.0196926077877974	0.086605100112342	0.00258154237267674	0.0259691547267293
"TCGA.K4.A54R.11A"	0.127318794954561	0.0362649421214264	0.0112189684086586	0.0170973974140571	0.41159666992758	0.0446785412390932	0.127004675633316	0.0399809398594234
"TCGA.SY.A9G0.01A"	0.18844955592951	0.0126280074215421	1.20808255828053e-14	0.0885718814928726	0.437116006580047	1.20808255828053e-14	0.0148319869809611	0.109657847198478
"TCGA.ZF.A9R2.01A"	1.20794542436798e-14	1.20794542436798e-14	1.20794542436798e-14	0.0359058767264182	1.20794542436798e-14	1.20794542436798e-14	0.0250694802591538	0.0404631120821738
"TCGA.GU.AATQ.01A"	1.73669609389542e-14	1.73669609389542e-14	0.0261818240466639	0.0399451110316169	1.73669609389542e-14	0.00749226230039177	0.0568933973885833	0.0688514973019359
"TCGA.FD.A5C1.01A"	0.0773199196876672	0.110648229360721	0.154635965722139	0.0320490866554336	0.000132392833720628	0.0388051180601237	0.158175122694014	0.0867528284127573
"TCGA.DK.A2I1.01A"	0.189813933721277	0.139914501352555	0.00592039518274311	0.0374239142940561	0.0608074614476926	0.0032577802532553	1.6781957873997e-14	0.0923682432592515
"TCGA.CF.A5U8.01A"	0.000131530131888344	1.45862283584041e-14	0.00134082473486204	0.032523509580361	0.0140413979960915	1.45862283584041e-14	1.45862283584041e-14	1.45862283584041e-14
"TCGA.UY.A9PB.01A"	0.120379664868798	0.0886919793415123	0.168871408002234	0.0298627707756422	8.18014703971077e-15	0.0188138512562414	0.240733604137288	0.16485564449969
"TCGA.DK.A3X1.01A"	0.0108327232840651	0.000252713631407305	0.000718598212679564	0.0239572540210786	0.0152156359829352	1.57816667140012e-14	0.0253657430067819	0.0198305760355473
"TCGA.DK.A1AC.01A"	0.0660275447782957	0.053220323174776	0.109406955380114	0.00247230816708761	0.0258629866629709	0.00150277604465641	0.0577719491379182	0.0578200979320095
"TCGA.FD.A62N.01A"	0.264875110710591	0.151465722593155	0.131516395531259	0.00186680578072272	0.0326505780649467	0.0772386659329054	0.0984785949054422	0.0696562640896558
"TCGA.DK.AA75.01A"	0.00244351918383063	0.000450322864532976	0.0166155406169869	0.0120403049024536	1.37111985996418e-14	1.37111985996418e-14	0.0182254197235139	0.0026735653618883
"TCGA.XF.A9SL.01A"	0.376935085679448	0.113237629897064	9.48072399306418e-15	0.0180843105106828	0.263212291690656	0.0383945133708344	0.0161556521809371	0.0568977493377864
"TCGA.XF.A9T4.01A"	1.49208238322903e-05	0.0389441067449804	0.0626310735102411	0.00844359517583483	0.0137626003857738	0.0855390101726251	0.274514534315693	0.127529578602305
"TCGA.XF.AAN2.01A"	0.0148982335564669	0.02284963955585	0.248081424882472	1.15656018522929e-14	1.15656018522929e-14	1.15656018522929e-14	0.124529565860365	0.00640596676257406
"TCGA.BT.A2LD.01A"	0.0392384673353751	0.00925398516780775	0.145568777625655	0.136515005297011	0.0289178343349898	1.16447314004932e-14	0.0531422905347287	0.0525583052672593
"TCGA.BT.A20N.11A"	0.0376773932326898	0.0740140362835957	1.00019807004817e-14	0.0928379899327831	0.570180020288731	1.00019807004817e-14	0.0138673950582261	0.054304914035236
"TCGA.ZF.A9R1.01A"	0.0236516794079179	0.0158047834905757	1.4463903369515e-14	0.0928062244355536	4.32273650222112e-08	0.0601708856820831	0.0308288107341364	0.0421000251584564
"TCGA.ZF.A9R9.01A"	0.0427169443729891	1.66736582819027e-14	1.10689950828788e-07	0.0289853487977157	3.91517730583358e-11	1.66736582819027e-14	1.66736582819027e-14	0.0940745094337294
"TCGA.DK.A6AV.01A"	0.0558689171425283	0.0476970096753663	1.96206072558094e-14	0.00350890005961661	0.0330188042660377	0.0798994684584686	0.0393401886553554	0.0186049578039033
"TCGA.XF.AAMY.01A"	0.0184104451041342	0.171375029221225	1.54614558454451e-14	0.0602796129472644	0.127837463714492	0.0116571380007195	0.0241319727606241	0.124006645875638
"TCGA.GU.A763.01A"	0.0500612449161781	0.0141973171156233	1.34350377403009e-14	0.0218006098159473	2.5634272886076e-08	0.00895297421018821	0.00755446517332868	1.34350377403009e-14
"TCGA.FD.A3B7.01A"	0.184278324396224	0.136412982565359	0.0927911834504319	0.043916971812335	0.0472618441215022	0.00770115689606653	0.168462374954864	0.124773906329981
"TCGA.FD.A3NA.01A"	0.0304652826559274	0.103044397129895	0.0941662233384385	0.0448657459373252	1.41879658008987e-14	0.00493651761679829	0.114505919205533	0.0554312245749307
"TCGA.CF.A47T.01A"	0.0145984313959988	1.36593729509356e-14	1.36593729509356e-14	0.0115143975378776	1.36593729509356e-14	1.36593729509356e-14	0.0230419029731335	0.0182428668455858
"TCGA.CU.A0YN.11A"	0.0151471350992053	0.0201501681950613	9.63884054019238e-15	0.12970493026416	0.463935560226826	9.63884054019238e-15	0.0049071310526666	0.0587273266568296
"TCGA.BT.A0S7.01A"	0.00192280865118722	0.0210283006530407	1.39069202442404e-14	0.00911560990616959	0.243125577511456	0.0322644758928392	1.39069202442404e-14	0.00561895536889351
"TCGA.GC.A3BM.01A"	0.0338941447447272	1.44840886703862e-14	0.0179357921489845	0.0820361479421305	0.0168680704869813	0.0418476979717007	0.033702049094942	0.0260606172664889
"TCGA.GD.A3OP.01A"	0.130117109605154	0.0198086058034099	7.06271932449634e-10	0.0661795753375573	0.270032670323499	0.0738715350517003	7.15731249125496e-05	0.066982103557595
"TCGA.SY.A9G5.01A"	0.102061590609036	0.113947462261969	0.234861405856402	0.0364062355005006	0.0208340463701551	0.032108689064224	0.0409062250502776	0.179782955010709
"TCGA.KQ.A41S.01A"	0.0264280884147317	0.012312937760162	1.7828692870314e-14	0.0346558947357215	0.305644944743156	0.00981325193690676	0.0108514629864207	0.123474661745358
"TCGA.4Z.AA7M.01A"	1.60121849165544e-14	0.0108584441177325	0.00852812463463624	0.0361982470914169	3.49489035690833e-13	0.00319190475784314	0.00380198033149412	0.0285379569640693
"TCGA.FD.A3SJ.01A"	0.0374069560687272	0.0441782707833343	0.00826493709982718	0.144805696286792	0.0892702740064309	1.97917850167097e-14	1.97917850167097e-14	0.029300356376799
"TCGA.E7.A677.01A"	0.0343770985394548	0.013688472938308	0.0223544635400795	0.0590521740722863	0.010336459472957	0.0690672872013537	0.0851877320933828	0.0679716556570971
"TCGA.UY.A8OD.01A"	0.143916229855826	0.0375722146033006	1.61517919247409e-14	0.0708337025250057	0.117656276752829	0.0682067251831981	0.0120871092138134	0.0901008999538911
"TCGA.DK.AA6L.01A"	0.0313065671859869	0.069671638715083	0.000702591377252413	0.0328286224856048	1.04747067021504e-14	0.203404213763264	0.0643144377847698	0.0410624981826649
"TCGA.GD.A2C5.01A"	1.95134300537574e-14	0.0408795842077041	0.00692231966839838	0.0287056096415195	0.0677850519140338	0.0517820006182151	1.95134300537574e-14	0.0644790027642595
"TCGA.K4.A4AC.01A"	1.72645856024567e-14	0.0305074890908398	0.128195403875062	0.0417202267620882	1.08301186006196e-14	0.0286515206779491	0.285518497813045	0.0693206319657163
"TCGA.FD.A62O.01A"	0.020130781978713	0.0220922925203928	1.54154417105446e-14	0.0183368192092323	0.0485571581641863	1.54154417105446e-14	0.0445185936430375	0.0229627043419193
"TCGA.BT.A2LB.01A"	0.0430939218468442	0.192218812610847	0.0833468830095609	0.00985834828065004	0.0521766673416693	0.0241833781629729	0.09309083265106	0.0957487374917506
"TCGA.FD.A3N5.01A"	6.90427086489991e-15	0.0109497913975891	0.0370525441276529	0.0467834067748953	6.90427086489991e-15	0.0530571644272926	0.157357725388398	0.0468084032934409
"TCGA.G2.A3VY.01A"	0.0273732471418576	0.0142456386219213	1.0621915124835e-14	0.0271601553740153	0.0245536857919445	1.0621915124835e-14	1.0621915124835e-14	0.00253977543090587
"TCGA.DK.A1AA.01A"	0.0277734189169094	1.56613513048903e-14	1.56613513048903e-14	0.0575795760003477	0.0351040072572728	0.07572060897551	0.0379032932070747	0.0280175486998941
"TCGA.XF.A9SY.01A"	0.11260493294695	0.0726922814912462	0.229278578226942	7.84898421369968e-15	0.00965825096122531	7.84898421369968e-15	0.394656185794004	0.149722326628932
"TCGA.DK.AA6Q.01A"	0.0320153597094686	1.12215945453494e-14	0.189457717976954	0.0302985194099436	1.12215945453494e-14	0.119091558603318	0.0733516121782268	0.0253942183935783
"TCGA.G2.A2EL.01A"	0.00442796943857731	8.97586631096971e-15	8.97586631096971e-15	0.121240229582574	0.032960430200804	0.0227226075932393	0.0131238639605208	0.00735072595363034
"TCGA.E7.A6ME.01A"	0.0588769319366991	0.00473579820837741	0.0992930592895081	0.0695781462242749	0.0237182392223897	0.00415978499763587	0.0280025849578546	0.0283407792907456
"TCGA.HQ.A2OF.01A"	9.2557306164928e-15	9.2557306164928e-15	9.2557306164928e-15	0.0861137126869793	0.00499192065060533	9.2557306164928e-15	9.2557306164928e-15	9.2557306164928e-15
"TCGA.FD.A6TF.01A"	0.0267869391943933	0.11475247012882	0.0182871533525424	0.036925972018669	0.180465113975574	9.8747360577779e-05	0.144578145092125	0.0983875573948495
"TCGA.FD.A3SP.01A"	0.161267509693169	0.175226566077765	0.0380726065181109	0.0400325065750906	0.0725071549800587	0.115691869025639	0.123700100079353	0.244756647601851
"TCGA.BT.A20P.01A"	0.0292056337091205	1.49798520011908e-14	0.0219830827591843	1.49798520011908e-14	0.0189987986990649	1.49798520011908e-14	0.0237848325532213	0.0019349891903239
"TCGA.GV.A40G.01A"	4.07948239675167e-10	0.00502663247285323	1.44830910184207e-14	0.0498771512155224	0.0530986314116657	1.44830910184207e-14	0.00363394252539114	0.000547786760202248
"TCGA.CF.A47S.01A"	0.0249311940590711	0.0133621705416777	0.000464860711137427	0.00966431339229681	5.77880407920539e-11	0.0924547466353215	0.0444097527191305	0.00751275509089092
"TCGA.XF.A9T2.01A"	0.0429935165136921	0.00747374935336152	0.0219612152473364	0.0630820293031836	0.0591987371525897	0.00988168685112266	0.015248642131982	0.0867986469819717
"TCGA.CF.A9FH.01A"	1.53595968236909e-06	1.18520907115628e-14	0.0605030487352876	0.0405909263687097	1.18520907115628e-14	1.12245946282631e-10	0.00527385617840154	0.00896897044071249
"TCGA.ZF.AA4X.01A"	0.0147446209204911	0.0151151647055531	0.0177282291552879	0.0217271064587502	1.25948622181646e-14	0.105480576250448	0.00791659306827409	1.25948622181646e-14
"TCGA.XF.AAMQ.01A"	0.21062442760137	0.0344684668399562	0.0873755689160311	0.0515638522990948	4.39495498921692e-06	0.134613653408836	0.0195273531838769	0.0803734988475507
"TCGA.CF.A3MH.01A"	0.0331605473718431	1.34957124285912e-14	1.34957124285912e-14	0.0337261532200169	1.34957124285912e-14	0.0195623628849655	0.0233293588802033	0.0374743143464317
"TCGA.DK.AA6W.01A"	0.0685028010949985	0.0164944595168252	1.59739205330137e-12	0.119208943446296	0.0213750665522675	0.171468760534619	8.65057040800935e-15	0.0179633892963963
"TCGA.KQ.A41O.01A"	1.07065362125185e-14	1.07065362125185e-14	1.07065362125185e-14	0.019399190005492	0.00907713532674859	1.07065362125185e-14	1.07065362125185e-14	1.07065362125185e-14
"TCGA.FJ.A3Z7.01A"	1.41787360939253e-14	0.000512409128588835	0.0115143390585579	0.0093911744352914	0.200543895857199	1.41787360939253e-14	0.0638773540981908	0.0210129632554791
"TCGA.S5.AA26.01A"	0.0155578017349546	1.17863609022337e-14	1.17863609022337e-14	0.0936179679763864	1.17863609022337e-14	0.000429623958886241	0.00995357431451703	0.0163847159829912
"TCGA.FD.A3B4.01A"	0.148169982571607	0.0112619448432612	0.133486850790225	0.0840713269919271	0.0208349580866148	0.0138724734484258	0.142895072909601	0.139453089550987
"TCGA.GC.A3OO.01A"	0.0148387765961037	0.146030407997022	1.55155418765341e-14	0.0531249544932984	0.235732192647615	0.0430408026479675	0.0622070863557258	0.103363511064751
"TCGA.XF.A9SP.01A"	0.0431453951781266	0.110580098429281	0.00979171489949254	0.109307064413133	0.20360818798557	0.0295847956483017	0.00479134974753347	0.118109232858792
"TCGA.FD.A3SL.01A"	0.0983422071160716	0.0806045209680528	0.0127577885181667	0.0719118545310476	0.286556903548881	1.50258753825493e-14	0.022840911781732	0.152456768948696
"TCGA.FD.A6TB.01A"	0.337594769931815	0.110650965560388	0.0517382000688334	0.0496979522608236	0.138492004717144	0.00672879069359739	0.00088884076433409	0.041476757216062
"TCGA.FD.A6TA.01A"	0.323485937143799	0.096727589084828	0.0395298069124521	0.0490231288536342	0.00699320807862751	0.00491435084870242	0.0016195129537648	0.120498475409059
"TCGA.XF.A8HB.01A"	1.22670372793005e-14	1.22670372793005e-14	0.00695077069771813	0.0962394942521016	1.22670372793005e-14	0.00679410916274842	0.0663908361115151	0.0131503887361733
"TCGA.UY.A8OB.01A"	9.74072907370962e-15	9.74072907370962e-15	0.162575507194772	0.102422079565289	9.74072907370962e-15	9.74072907370962e-15	0.323280763089924	0.0300897103069597
"TCGA.GU.A767.01A"	0.00173992415417338	1.5414594775682e-14	0.00187884704372997	0.0619795344500474	0.246445260041462	1.5414594775682e-14	1.5414594775682e-14	1.5414594775682e-14
"TCGA.FD.A43U.01A"	0.218620243412272	0.249911520066856	0.0223889831541976	0.0185296108025579	0.0353005893799841	0.0342955680348361	0.00574407245862087	0.0566628350226169
"TCGA.DK.AA6T.01A"	0.466386476314182	0.00409213165004897	0.0180158980487024	0.0513777340698168	0.015819051086725	0.0286664368143083	7.96626380699847e-15	7.96626380699847e-15
"TCGA.5N.A9KI.01A"	0.0247207721214007	0.128100493570749	0.0417556255599854	0.0139345223310974	0.0418012042582186	0.0676406771397702	0.0447433741601172	0.0993624980222264
"TCGA.XF.A8HF.01A"	0.00318162935035314	0.00817364310823589	1.92013589210369e-14	0.014629585688499	0.041205832988243	1.92013589210369e-14	1.92013589210369e-14	0.0187224514609052
