"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"Pt_5_PRE"	0.090276689769213	0.0739840835964443	0.187943027556245	0.380124772187055	0.0794513131156977	1.47886421205366e-14
"Pt_6_PRE"	0.0137776875671502	0.203900049128143	0.288666931641853	0.0070823494499934	0.148814269423331	0.0266314696636653
"Pt_7_PRE"	0.0622342002250079	0.0399300765849731	9.45466256205515e-15	0.559539328934764	0.241251852055679	0.0645612792010828
"Pt_8_PRE"	0.0139919083480841	0.0601269020297564	0.138221703190375	1.43506902074685e-14	0.370980067901005	0.151019775104072
"Pt_35_PRE"	0.195411807529155	0.0198207207588339	0.221217134733016	1.07983016384899e-14	0.205584388136522	0.245433065140899
"Pt_2_PRE"	0.172241738311704	0.235191940753235	0.361743480900967	9.56248254498895e-15	9.56248254498895e-15	0.0336334827359381
"Pt_1_PRE"	0.0632043914135897	0.0376564441495203	0.320542382390045	1.31954597283458e-14	0.123027952662153	0.154703467286045
"Pt_11_PRE"	0.0161908806615996	0.157702788584278	0.236220274579819	1.91290590377039e-14	0.0377611168158932	1.91290590377039e-14
"Pt_18_PRE"	1.40020255886112e-14	0.16909663616034	0.133231015103115	0.347029736562085	0.00395531215972757	0.124531239243818
"Pt_33_PRE"	0.0232853438487013	0.0551310233802544	0.419545247361065	1.53749601099584e-14	0.0621698228139455	0.0243568066468847
"Pt_34_PRE"	0.210371927885162	1.32463282620348e-14	0.357907205748598	1.32463282620348e-14	0.337892342197756	1.32463282620348e-14
"Pt_37_PRE"	0.195812519172921	0.136814899716351	0.0762173220126587	3.26742122360048e-09	6.60093547906451e-15	0.0519652568536942
"Pt_38_PRE"	0.124106343452468	0.0487682346599599	0.00636350401582758	0.0122763985163187	0.20784882352285	0.00784931167495938
"Pt_42_PRE"	0.340437192522998	0.0893902111573116	6.2054958076846e-15	0.260346810016781	0.221529590864233	0.0591474938452825
"Pt_41_PRE"	0.189068134809255	0.0565473541893596	0.0728416324282801	1.41141584536476e-14	0.544052410314233	0.00802212632559156
"Pt_27_PRE"	0.0429246908316106	0.00117934765985264	0.174914999690406	0.261942757461491	0.0490615414917969	1.57876328861904e-14
"Pt_43_PRE"	0.173229140185207	1.72502638497849e-14	0.198452702225319	0.20212470758611	7.21250935366829e-07	0.195563152871204
"Pt_36_PRE"	0.242066820343136	0.140874022697933	0.121802636108678	0.0307508131354672	0.232122332712344	0.135837125614033
"Pt_13_PRE"	0.00723087987778384	0.0466692395401831	0.135824399069348	0.0832877452494691	0.453874743751675	0.0748966237948141
"Pt_3_PRE"	0.128483779941778	0.189899849700837	0.105166870046785	1.53760658214383e-14	0.172884003556932	1.53760658214383e-14
"Pt_17_PRE"	0.0259902487061523	0.130136151389824	0.183121596719227	1.46038918453604e-14	0.114101177181492	0.437781834487388
"Pt_20_PRE"	0.0632630640864927	0.260828460807165	0.0698784849357901	1.90139836846105e-14	0.0564831002684673	0.144853046849344
"Pt_21_PRE"	0.062269800086595	0.145186931906618	0.0357291149695885	0.0889641401030239	0.00358931919830409	0.188409193766728
"Pt_39_PRE"	0.150059151792512	0.00433683563448626	0.265039843647381	1.56203070838433e-14	0.156487364250495	1.56203070838433e-14
"Pt_4_PRE"	0.0185555993078335	0.176404867787309	0.161771091150517	2.2370233098395e-14	0.0547346844376924	0.0769481249759367
"Pt_19_PRE"	0.00588000923344848	0.109715420685735	0.186508698752677	1.80970820636404e-14	0.110937730582908	0.00278080615138744
