"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.N8.A4PL.01A"	0.00378219397861276	0.00149112259759104	0.13652076581126	1.11104864975331e-14	0.0616111282620137	0.11136774160305
"TCGA.ND.A4WA.01A"	0.0296028725788999	0.0521042663868404	0.0492789498541777	1.46808023501559e-14	0.125819184171827	0.174877919818563
"TCGA.N5.A4RU.01A"	0.00354288577576649	0.0431893175071486	0.0834805124396162	0.0329947703266091	0.0485671689466994	0.133456925370205
"TCGA.N9.A4Q3.01A"	0.0826635228416423	0.057921166480073	0.0525843012555886	0.0160638792970011	0.0800551368435153	0.131026242876466
"TCGA.NA.A4R1.01A"	0.0159775744705151	9.10172032271232e-15	0.0776820275089789	0.0146841338279886	0.125546938336296	0.125156299992383
"TCGA.N7.A4Y5.01A"	0.0204854309973373	1.25869821946228e-14	0.0762711625255247	0.00231014465561555	0.0614391561710653	0.0176719014673451
"TCGA.N5.A4RV.01A"	0.0346363131150859	0.00116038454970558	0.0310010843616628	0.0106105828711911	0.0129204134512177	0.0699770389023021
"TCGA.QN.A5NN.01A"	0.019087992966989	0.0823699674513198	0.0405301359286258	0.0144950614606489	0.0399545550957697	0.0164168737837822
"TCGA.N9.A4Q1.01A"	0.343930777655819	1.20279975312799e-14	0.0998800455548203	1.20279975312799e-14	3.46513783708032e-12	0.0809445139124461
"TCGA.N5.A59E.01A"	0.0158869919397516	0.0172649759679142	0.123724636415039	0.34924169311055	0.0309374342553581	0.0480719656009546
"TCGA.NA.A4QW.01A"	0.130075090977733	0.00141128851054913	0.0909273647491112	0.0275594232265124	0.107019894080199	0.112611802531465
"TCGA.N5.A4RM.01A"	0.0073994411130295	0.00834185053032094	0.0702527557212628	0.0122911078933765	0.0467433503129706	0.085467040388084
"TCGA.NF.A4X2.01A"	0.00141714941873895	0.116214086627559	0.019475128739702	0.0355200749034581	1.54938841881726e-14	0.0834907981565252
"TCGA.N5.A4RN.01A"	0.0199151087038514	1.21762707200225e-14	0.0742945683238069	1.21762707200225e-14	0.0633022675322446	0.113807840304949
"TCGA.N5.A4RS.01A"	1.08491624951242e-14	0.0597386903885637	0.0188885549127632	0.0947899617002423	0.00194325309154506	0.0552742226983177
"TCGA.N8.A4PQ.01A"	0.217691933757828	0.185410203450239	0.116450799761036	0.0445882176842746	0.0604288816233198	0.0191599087917376
"TCGA.N9.A4Q4.01A"	0.0431786745036416	1.33175002487306e-14	0.106290837758564	0.0591364513972487	0.252728490076578	0.0480085988019465
"TCGA.NA.A4QY.01A"	0.000333307276981987	0.0585934683002908	0.111914016774961	0.124602245211196	0.0522690093555929	0.0707412472962246
"TCGA.N5.A4RJ.01A"	0.0133818740000345	0.0108012347328547	0.0275394262682627	0.574083341466806	0.0190121561842158	4.99680289130162e-05
"TCGA.N5.A4RD.01A"	0.0476050171765477	0.00768395700509853	0.154816089858446	0.0724642929462594	0.109726192879202	0.101831860369611
"TCGA.NA.A5I1.01A"	0.0333076994386836	0.171847229817568	0.168645688982579	0.0664999756489594	0.153954390846278	0.00795214844127681
"TCGA.NA.A4R0.01A"	0.171422259209933	0.335259426658824	0.00752198923059907	0.0242274209403834	0.0131606189107218	0.144040808688937
"TCGA.NA.A4QV.01A"	0.0469313472315679	0.124219390295697	0.111931444936409	0.0109216356167572	0.216224913224156	0.112844357651819
"TCGA.N7.A4Y0.01A"	1.19526720472638e-14	1.19526720472638e-14	0.0594695903906444	0.0644203670382331	1.19526720472638e-14	0.01663015581824
"TCGA.N5.A4R8.01A"	9.20590788601697e-15	9.20590788601697e-15	0.0970617949792256	0.0684458350252873	0.216545512891317	0.0729641343465027
"TCGA.NF.A4WU.01A"	0.00545885626370341	0.0191372542895851	0.0456193398068487	0.0468557925972358	0.0574370236452174	0.00995168370802617
"TCGA.N6.A4VG.01A"	0.0217050241124921	0.247947131300609	0.0486518135194753	0.0725745404508179	0.0767260641282568	0.0394782992628367
"TCGA.N8.A4PI.01A"	0.0178279334391327	0.156922730309501	0.00931868528566165	0.0226460478892863	0.0190309752833571	0.0767812334328096
"TCGA.N8.A4PO.01A"	0.0882620786291469	0.0390494434130381	0.040454196027018	0.0265920457722611	0.0796129114055004	0.154728080232383
"TCGA.N8.A4PP.01A"	0.148870180101725	0.249379552799069	0.0300409942868705	0.0382707107921038	0.0162545231380184	0.12236368509767
"TCGA.ND.A4WF.01A"	0.10610462048568	1.2571208546053e-14	0.195611411453315	0.0317973132848121	0.104005791036077	0.102181191878117
"TCGA.NA.A4QX.01A"	0.0334975390720733	0.0829499917722869	0.111064515053159	0.0452517686826794	0.111930220365481	0.0864940168840538
"TCGA.N9.A4Q7.01A"	0.30976296206096	0.270804676391797	0.00596342617804405	0.0778743001516304	8.36854796231381e-15	0.0177058470792036
"TCGA.N5.A4RO.01A"	0.0180227778765243	1.03118218126021e-14	0.110321154022388	0.0366523242111004	0.130190621468658	0.0624876713647812
"TCGA.N5.A4RT.01A"	0.0237542779614452	0.0163893969672736	0.198364162115313	0.0766387378324367	0.00694461306130726	0.155445935729147
"TCGA.NF.A4WX.01A"	1.3967301347732e-12	0.0170295150638193	0.211393347894595	0.0697689282688494	0.0331842285605079	0.062334866321611
"TCGA.N7.A59B.01A"	0.0184429481330007	0.140008267876239	0.0510455354698203	0.0451487363513642	1.37460288831241e-14	0.0260165075371258
"TCGA.ND.A4W6.01A"	0.219579227511369	0.215578755453872	0.00701005022069253	0.00167427827220679	0.0689362033771558	0.00453660246305207
"TCGA.N8.A56S.01A"	8.13384689165045e-15	8.13384689165045e-15	0.128724280686704	0.240117826854824	0.0613806748085836	0.0480256688900139
"TCGA.ND.A4WC.01A"	0.0684400921162813	0.17434242686495	0.00246123069854733	0.104313780037216	1.46318023233985e-14	0.0820919212930543
