"ID"	"S01"	"S02"	"S03"
"TCGA.67.6216.01A"	0.170521425583796	0.145120486302707	0.0145963215770946
"TCGA.MN.A4N5.01A"	0.140584408975574	1.31943591199601e-14	0.306316590421908
"TCGA.44.3398.11B"	0.0164642515991605	0.192489847663571	0.112678519115873
"TCGA.93.8067.01A"	1.49906106011728e-14	1.49906106011728e-14	0.00195000318479914
"TCGA.97.8176.01A"	0.0554115687726557	0.111996360363101	1.78626434492818e-14
"TCGA.55.A493.01A"	0.344327725838759	0.070103885250524	0.26134470556392
"TCGA.62.A46S.01A"	0.0311459489327699	0.0453534261552874	0.0395009900066304
"TCGA.55.6968.01A"	0.141903425536022	0.116417896559905	0.216236028110048
"TCGA.44.6147.01A"	0.266519721198132	0.00921468482944958	0.0109159127735402
"TCGA.55.8514.01A"	1.50857449045837e-14	0.00546510133402235	0.0078245740419079
"TCGA.55.7911.01A"	0.226105537310022	0.107955704879636	0.287383270231976
"TCGA.35.3615.01A"	0.00259116422868404	0.0467701526382584	0.00619182402664184
"TCGA.73.4658.01A"	0.10946960424371	0.344229999731819	0.0828427582937677
"TCGA.44.6778.01A"	0.373809172394034	0.151359962680275	0.136520032937233
"TCGA.62.8397.01A"	9.65827016139235e-15	9.65827016139235e-15	9.65827016139235e-15
"TCGA.50.6595.01A"	1.12404231445967e-14	0.125488625579954	0.302561594343587
"TCGA.L9.A444.01A"	0.248532187744667	0.0834569691123857	0.289282658095379
"TCGA.64.5779.01A"	0.271625080773552	0.0167632587634867	0.00445298297976652
"TCGA.44.7660.01A"	0.0141877748288087	7.84337914719174e-15	0.0192474445840223
"TCGA.44.2666.01A"	1.1206446663104e-14	0.00173699181086779	1.1206446663104e-14
"TCGA.49.4512.11A"	1.54403988517641e-05	0.176128837281837	0.0862242936797935
"TCGA.44.6146.11A"	0.134947136796135	0.165798232068144	0.0840550167243497
"TCGA.44.6777.01A"	0.0815592663361662	0.423984277957198	0.0581607561476043
"TCGA.73.4675.01A"	0.0187352184748812	0.0277484713411683	1.4561874719463e-14
"TCGA.05.4410.01A"	0.242767123052897	0.094229087541675	0.299871410914342
"TCGA.55.7903.01A"	0.00945852457116153	1.56170952643679e-14	0.376907682267861
"TCGA.97.7553.01A"	0.285739562288675	0.243881921418784	0.121715800867546
"TCGA.78.7147.01A"	1.54793132392101e-14	1.54793132392101e-14	0.146826474562664
"TCGA.38.4627.11A"	9.83028865407044e-15	0.239023352941137	0.0767234231141715
"TCGA.99.8033.01A"	0.00438926736363553	1.14483512454719e-14	0.364530927493978
"TCGA.55.1594.01A"	0.0593009077379294	0.100419279271439	0.105021250491672
"TCGA.55.6980.01A"	0.152843807760847	0.0533992830942698	0.0894790499394931
"TCGA.95.A4VK.01A"	0.390109435587948	1.36979827231831e-14	0.0234769703568912
"TCGA.55.8207.01A"	0.0462824678254861	0.208424510829383	2.12417606623262e-14
"TCGA.NJ.A55O.01A"	0.0809478656877778	0.1382475732583	7.70723385833228e-08
"TCGA.95.7043.01A"	0.00565317418186543	0.00166593475151295	8.10062344203241e-15
"TCGA.44.7672.01A"	0.277269446202911	0.146541398488044	0.199986267765301
"TCGA.44.6146.01B"	0.0904596135839147	0.0282579593740087	5.28404822081773e-15
"TCGA.67.3771.01A"	0.222955617240707	0.242519360559001	0.210552506213675
"TCGA.67.3772.01A"	0.0262104257211215	0.0685340484382738	0.0131378592836456
"TCGA.97.A4M5.01A"	0.105778554985618	0.211182695523273	0.00909790652880895
"TCGA.53.A4EZ.01A"	1.05019933359936e-14	0.00478661263710533	1.05019933359936e-14
"TCGA.99.8032.01A"	7.56258255376678e-11	1.65510087164758e-14	1.65510087164758e-14
"TCGA.73.4670.01A"	1.2521911297514e-14	1.2521911297514e-14	1.2521911297514e-14
"TCGA.55.7576.01A"	0.277461952076549	0.170945094548153	0.0024863589244636
"TCGA.49.6743.11A"	1.47110961034499e-14	0.209323559773308	1.47110961034499e-14
"TCGA.J2.A4AE.01A"	0.29437253176616	0.0252554762737509	0.0126384295435905
"TCGA.93.7347.01A"	0.465677331864726	0.122927098493094	0.124736402791019
"TCGA.75.7027.01A"	0.00690042684969051	1.44712606027261e-14	0.00471919620068534
"TCGA.62.A472.01A"	0.118345764113093	0.0101693864399467	0.296613645711914
"TCGA.78.7154.01A"	0.0107237874981765	0.0138108355802939	0.0182075734964293
"TCGA.50.5044.01A"	0.00451777264939894	1.38348957776277e-14	0.138209655764308
"TCGA.95.A4VP.01A"	0.14955158093963	1.7372175109883e-14	0.034454003295814
"TCGA.44.2661.01A"	0.329049491143289	0.225726326192127	0.126952205874551
"TCGA.49.AARO.01A"	0.266513849091226	0.0858092102817002	0.0775976539840009
"TCGA.91.6831.01A"	0.031869516410462	0.14033789974859	0.138338265747011
"TCGA.55.6642.01A"	9.2866338729084e-07	1.36389395773845e-14	0.108901824498939
"TCGA.86.8056.01A"	0.26471596201278	0.206453843568851	1.70318683556309e-14
"TCGA.L9.A5IP.01A"	0.0230297149433215	0.0133415304711284	0.028080146482664
"TCGA.97.7546.01A"	0.39848093514572	0.0334531865710254	2.97294631908824e-06
"TCGA.97.7547.01A"	0.120802713692426	0.00476536779069958	1.83832411091574e-14
"TCGA.44.6776.11A"	1.2582494901306e-14	0.0607822247166337	0.061922545481941
"TCGA.55.7914.01A"	0.143843539482484	1.37161522051827e-14	0.15055760567543
"TCGA.78.7143.01A"	0.215246865274303	0.0343931172010163	0.0515327519627362
"TCGA.97.A4M0.01A"	0.376485741544334	0.0521180192257292	0.0903185319211244
"TCGA.NJ.A55A.01A"	0.533665652806781	0.00703913515169682	0.0373996706610224
"TCGA.55.8205.01A"	0.276186167558333	0.18706294724068	0.271357019997258
"TCGA.05.4415.01A"	8.2571939715218e-15	0.00612570578436172	0.0617073178379485
"TCGA.97.7941.01A"	0.0970900503024101	0.0165935487908269	2.07718822161158e-14
"TCGA.86.8585.01A"	0.198851891545925	0.0866236161643544	0.173019446564626
"TCGA.55.8203.01A"	0.464162738758677	0.0378542478051344	0.125173121727241
"TCGA.71.6725.01A"	7.84125723907342e-15	7.84125723907342e-15	7.84125723907342e-15
"TCGA.55.7816.01A"	0.103994422312775	0.269907942845813	0.23423569582443
"TCGA.55.6978.01A"	0.279632273441028	0.136464309741374	0.219891498760304
"TCGA.55.1592.01A"	8.138253763594e-15	0.0488205842325149	8.138253763594e-15
"TCGA.97.8175.01A"	2.02559097210438e-14	0.20143496551125	0.0215728103432149
"TCGA.86.7954.01A"	0.322170303614539	0.235806489761267	0.20709932314392
"TCGA.78.8662.01A"	1.00877302802976e-14	1.00877302802976e-14	1.00877302802976e-14
"TCGA.MP.A4TF.01A"	1.12870684384631e-14	1.12870684384631e-14	0.119771921500873
"TCGA.MP.A4T7.01A"	0.0386994989078571	0.10804692365007	2.51776687169512e-14
"TCGA.44.5645.01A"	0.512570198221529	0.0336878651283336	1.29884688244143e-14
"TCGA.55.8506.01A"	0.0675178285689596	0.0650885936836656	0.148112265784243
"TCGA.50.6591.01A"	0.00251745429649502	4.70805254511712e-15	4.70805254511712e-15
"TCGA.91.6831.11A"	1.19548955989112e-14	0.185932686634602	0.0755116072980261
"TCGA.78.7159.01A"	1.84755004006534e-14	0.00541127633995885	0.0918502279227928
"TCGA.69.7763.01A"	0.0021810981464446	0.0268887890317809	1.8467937062752e-14
