"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.13.1410.01A"	0.0646119109514266	0.0789768433074007	1.44743310889132e-14	0.0365369641854111	0.00730012120878802	0.0717661792446547	1.44743310889132e-14
"TCGA.24.1426.01A"	9.96958646720039e-15	9.96958646720039e-15	0.0767740549727332	0.00736729308715918	0.0727859025665608	0.00661860291915057	0.0448148602822967
"TCGA.20.1687.01A"	0.0212286468135424	0.028997311508389	0.0254512378719168	0.1934368957183	0.024602507604853	0.0096534526751012	0.0158462615547029
"TCGA.13.0884.01B"	0.175124105542085	0.0562743814180361	0.0499573722765355	0.0187237331766814	0.00874165617213483	1.30120236516399e-14	0.0458243530510487
"TCGA.13.1489.01A"	1.17393672182012e-14	2.75756603896488e-14	0.0133142977165541	1.17393672182012e-14	0.0655873280392505	0.0603098319591879	0.0913999131034727
"TCGA.29.1697.01A"	8.03516809847645e-15	0.0445572878016065	0.128945711047784	8.03516809847645e-15	0.119261337707025	0.131507147791896	0.0632416637139049
"TCGA.04.1362.01A"	0.0327618797667639	1.09277883054806e-14	0.13309032663313	0.0638115939695758	0.00451776613772432	0.11786950589946	0.140884737221708
"TCGA.29.1688.01A"	0.217992305115572	0.0940186287047523	0.00562496783975879	0.181202294248613	0.0257610871819454	0.0299106718170903	0.00157803791322804
"TCGA.25.1313.01A"	0.0701439413507004	0.0357764700930138	0.0597850777408817	0.112455851705217	0.051273433178082	0.0605783274131256	0.0718727071570234
"TCGA.24.1616.01A"	1.12075392903651e-14	1.12075392903651e-14	0.0362384467619114	0.00817667040556804	0.102011388710215	0.0470672866062649	1.32832702042368e-05
"TCGA.24.2281.01A"	0.293855819580396	0.190181619545063	0.0428857505520801	0.00746842242775342	0.0811132817930613	0.0423008910463615	0.00394989104102896
"TCGA.61.1736.01B"	0.0839263057482715	0.0451363313064349	0.0607390415517596	0.130771015891508	0.104738233100126	0.120226764908689	0.122511645277009
"TCGA.29.1774.01A"	6.6681127568384e-15	0.0293367069818209	0.230255462134709	0.0610671278772898	0.0829662871227583	0.0833633731428773	0.073638798674427
"TCGA.25.1326.01A"	0.140188017086438	0.0970610840300959	0.0195723556782818	0.0863173761402907	0.0671206792650256	0.144949699738306	0.000773476505205762
"TCGA.13.0726.01A"	0.0330454906805426	0.0200638869365329	0.00196593040131261	1.21674124892058e-14	1.21674124892058e-14	1.21674124892058e-14	0.0294094893339021
"TCGA.10.0937.01A"	0.0631936626066055	0.00455061066084204	0.0706570029973325	1.08251990850171e-14	1.08251990850171e-14	1.08251990850171e-14	1.08251990850171e-14
"TCGA.24.2023.01A"	0.100192731389211	0.0296772534901239	0.0630784275036698	0.00842038265826149	0.0196345804181491	0.025730334286663	1.67172588155596e-14
"TCGA.25.1320.01A"	1.03694147207896e-14	0.0601373353545569	0.0493698850053971	0.117845694708496	0.0746789068330144	0.0904049889245211	0.0289908229362084
"TCGA.13.1489.02A"	0.0383130072485405	0.032525715562511	0.0519081521588139	1.27722990313927e-14	0.0827827757512814	0.00406482285962254	0.0618784442824144
"TCGA.13.1498.01A"	0.117833537243913	0.115259635331551	1.52247680760487e-14	1.52247680760487e-14	0.0257801069424897	0.0472693806809248	0.0156900632146142
"TCGA.13.0725.01A"	0.0388812989166066	0.0227375285095731	0.0894573504430837	0.0836333602800066	0.0822642313205142	1.52667399829419e-14	0.00625229478248807
"TCGA.23.1119.01A"	0.0556570219311176	0.0793883070951547	0.0615718799043771	0.158677746954978	0.0462704204946692	0.00131840627141318	0.0255665804618215
"TCGA.25.1315.01A"	8.814315322622e-13	0.0202130211468419	0.0983709055081482	0.00461158450329305	0.0843008428219074	0.0855323126304671	0.170444094683876
"TCGA.23.1123.01A"	0.171879878018314	0.171826770684675	0.0707196155332679	0.0294766909518314	0.0615212962057261	0.0832016898246642	0.0242090787727988
"TCGA.24.1551.01A"	0.194252340275839	0.0969096103126879	0.0339432862603583	0.0321129772083755	0.085445860156899	0.0440805619903911	0.0467742677079068
"TCGA.61.1737.01A"	0.0181712364101066	0.0448070576597293	0.0223563987666922	0.0189132567190091	0.0785867746223036	0.170017959922167	0.00372352837346749
"TCGA.25.1317.01A"	1.12143544514528e-14	0.000791716620936442	0.177738943652717	0.0407316915547019	0.163932863204681	0.0998583442318188	0.0958900189185708
"TCGA.30.1892.01A"	0.0115220951516593	1.26895988144699e-06	0.0394223470737084	0.118554623145663	0.0334659257361585	1.37901303204472e-14	0.0604293654910844
"TCGA.25.1329.01A"	1.28459530551773e-14	0.0299832849009423	0.0607897504812093	0.123046416474702	2.61470506029234e-14	0.225469237660264	0.111174551319735
"TCGA.10.0928.01A"	1.27425047234955e-14	1.27425047234955e-14	0.0959049202887374	0.0163681250063831	0.0136592478154702	0.0604512759296562	0.0757166567499162
"TCGA.61.2000.01A"	0.0380313340480907	0.0622854533097856	1.31071255817074e-14	0.00326988692140678	0.116040471099878	0.0664304032768131	0.0228286399696216
"TCGA.29.1781.01A"	0.342590084832171	0.208241263784212	0.0375576314710871	0.00765483636350977	0.0200471923156122	0.00291269205749186	0.00414366210560071
"TCGA.61.2002.01A"	0.268546807541667	0.284905064032419	0.0350869072865231	4.26687917517133e-11	0.0242213915038005	0.0467460056762678	0.00649125944488018
"TCGA.61.2098.01A"	8.65368143527472e-15	0.00201670238325734	0.101916547869819	0.023194067874684	0.222976385580384	0.182783823420416	0.0292667610353146
"TCGA.31.1956.01A"	0.326287895743736	0.263011559588653	3.21018853653427e-08	0.0525178065285989	0.023108116009495	8.19695052231576e-15	0.00718484979711346
"TCGA.24.1549.01A"	0.232492605286877	0.0661891167106712	0.0343199880170885	1.04241843814627e-14	0.0609297451412778	0.109846592629808	0.040866867957344
"TCGA.24.2038.01A"	1.19149951791374e-14	1.19149951791374e-14	0.00239951816745301	0.149088975425462	0.0421866835210809	0.0539577273582682	0.0369913657576038
"TCGA.24.1427.01A"	0.0237503528488936	0.277546577751924	0.082024704358074	0.0507708579007608	0.0243024760350117	0.0448213654190752	0.0105289725996678
"TCGA.25.1628.01A"	0.185943409429005	0.212260653271214	0.0409987221604434	0.0578125830047571	0.0728965265661828	0.165535401313957	0.0433606901031248
"TCGA.29.1693.01A"	1.44573222559113e-14	0.010536520084028	1.44573222559113e-14	0.0326133333876855	0.025194705057254	0.0305915012954117	0.0018591997177351
"TCGA.24.2035.01A"	0.0843094622458487	0.1858528243595	0.0479105126015365	0.188789794826881	0.0508172356876983	1.00170300057587e-14	4.03732133668454e-10
"TCGA.24.1845.01A"	0.00709139557259622	1.01437568709759e-14	1.01437568709759e-14	1.01437568709759e-14	0.00635848121476238	1.01437568709759e-14	0.0381670286863328
"TCGA.24.1842.01A"	0.291198348263424	0.197673531557979	0.037350296279831	0.0510482110716843	0.0524500943798966	0.118239582540168	0.00926291704009228
"TCGA.24.2288.01A"	0.142548952817005	0.272114322186804	0.0114938294575208	0.0301258178155549	0.0607540440461034	0.0806317160573875	0.0824700736886153
"TCGA.13.1403.01A"	1.34044993277979e-14	1.34044993277979e-14	0.0243787137729341	0.0587961598550213	1.34044993277979e-14	0.000883785924712725	0.0813316204769045
"TCGA.61.1914.01A"	0.0494171126002398	0.0421638855842999	0.0194608595155828	0.0656647479035817	0.0104267436848183	0.0447334593008753	0.0215552567718325
"TCGA.23.1809.01A"	0.00919723070292663	0.0176801757048218	0.0973898661175935	0.105323119149625	0.161893779124514	0.108744752495277	0.0649026333838237
"TCGA.24.0966.01A"	1.14792806151491e-14	0.00181128949630572	0.043525007916377	1.14792806151491e-14	0.0066728230425335	1.14792806151491e-14	0.035769005286052
"TCGA.04.1365.01A"	0.231099808399219	0.181805545287758	0.149266333824917	0.0113104609849387	0.0217478679087591	0.0747496188458627	0.0329918167966854
"TCGA.29.1690.01A"	0.132735543427468	0.145531761145863	0.0400813573205191	0.0618285090868183	1.26856418489389e-14	0.0224648770621101	1.26856418489389e-14
"TCGA.29.1711.01A"	0.215069744816682	0.149819602739589	0.031774365069588	0.0757859759809168	0.012743249344812	0.11921611691961	0.0209953792631634
"TCGA.09.2056.01B"	0.0454891714424035	0.0216245639021431	0.0558032177802457	0.0710878739405887	0.059996077860905	1.59122869470996e-05	0.0118030136557115
"TCGA.25.1626.01A"	0.131476256373208	0.304682495406885	0.0314085769273771	0.0815312312568595	0.0784140435784084	0.0668340874700632	0.0254138924883894
"TCGA.13.0800.01A"	1.22035645801513e-08	0.0135127282994374	0.149010193092821	8.06750695842208e-15	0.101323420579355	0.0747896472312665	0.0300095748065476
"TCGA.04.1361.01A"	0.0702172255242085	0.0227746638130133	0.115678216022507	0.161181265766342	0.062859091022255	0.013397489713294	0.166989317187139
"TCGA.13.1497.01A"	0.0360603176353511	0.0332840034950875	0.0652400386976435	0.0400252845478488	0.00392455080265965	0.0985814485912356	1.59139974821152e-14
"TCGA.24.1103.01A"	1.24725248508424e-14	1.24725248508424e-14	0.0631447466949677	0.000607461468452459	0.0480972198080416	0.0970476571354294	0.000512298336016376
"TCGA.24.1546.01A"	1.25113018323151e-14	0.0275670154739796	0.087504298818322	0.0905483521883436	0.0659002450338558	0.0569463893988706	1.25113018323151e-14
"TCGA.13.0891.01A"	1.02176620454228e-14	0.00466105736177571	0.0558613854904054	0.040198618657088	0.0173788172885579	0.00304177753083868	0.0273970288415828
"TCGA.09.2053.01C"	0.108344861670176	0.0644849461073871	0.0934118181590818	0.0369630866618461	0.157264589845242	0.0136901609067919	0.103789385344385
"TCGA.24.2261.01A"	0.243403221610722	0.228863965247684	0.017412379854474	8.82573160909627e-15	0.0666193559058929	0.152535219584087	8.82573160909627e-15
"TCGA.61.1900.01A"	1.05772865413483e-14	1.49405289054288e-05	0.127374324977792	0.0491291596074549	0.228603172087473	0.15524296136723	0.0141750511309591
"TCGA.29.1783.01A"	0.0900607833431577	0.0930702676930682	0.0691485097457632	0.0475039207110894	0.0655152645125004	0.0519366853092096	0.00860794675527986
"TCGA.23.1122.01A"	1.18653253015273e-14	0.00748809301565722	0.105042331787612	0.0246592004588333	0.0836546483872694	0.126759824795572	0.0151619599599327
"TCGA.30.1866.01A"	0.0798520275938407	0.0216650354495531	0.00744301230612687	0.0202597734291482	1.99123226449604e-14	0.0246239823562875	1.33078419307716e-14
"TCGA.13.0883.01A"	0.0595533162431958	0.0852742521621103	0.0434378822606314	0.046657680121646	0.00865448808742915	0.127652347537843	0.0918972283368163
"TCGA.13.1487.01A"	1.4810196784752e-14	1.4810196784752e-14	0.0316462551304868	0.0296097663940159	0.0383756182752032	0.0406790147095111	0.0538102943639461
"TCGA.24.1604.01A"	0.0459065318940923	0.00644377614895548	0.0566731873924015	0.0271451334020049	0.0869713152454657	0.179677548186376	0.110333549546075
"TCGA.13.1501.01A"	1.04107772458477e-14	1.04107772458477e-14	0.0364476522955639	0.0193738036483464	1.04107772458477e-14	0.00647784287206408	1.04107772458477e-14
"TCGA.09.1659.01B"	1.45359766694005e-14	1.45359766694005e-14	0.0516568792198049	0.0244805036994332	0.048080214247143	1.45359766694005e-14	0.0353522468359583
"TCGA.29.1770.01A"	1.27212988995433e-14	1.27212988995433e-14	0.053911816851611	0.10156609928893	0.0265824327139815	1.27212988995433e-14	1.27212988995433e-14
"TCGA.24.1418.01A"	1.08091422562151e-14	0.0783099780576578	0.0246455724341138	0.0410056194924487	0.0600660495394507	0.200426344993848	0.0403748921584049
"TCGA.61.2109.01A"	0.0636583987902312	0.0416687449460014	0.0500530947158466	8.07356215716429e-08	0.046145882501241	0.0866436216638635	0.0692523548918076
"TCGA.29.1696.01A"	1.22014077385192e-14	0.015513213110133	0.0474809901113287	0.0355941661445554	0.0210558251337611	0.0114864952815339	0.149718189084549
"TCGA.5X.AA5U.01A"	8.29455551512523e-15	0.00374528792967245	0.0810631381645489	0.0247338055995776	0.0311729773056401	0.305465070219059	0.104131204721486
"TCGA.29.1703.01A"	0.0139094722516498	1.44472201758576e-14	0.0871176971823794	0.0296437205736532	0.07170604699764	0.0293408506461095	0.0619295029660129
"TCGA.29.1762.01A"	9.76227024432377e-15	0.000580386030718977	0.140716817508424	0.0242404319681452	0.100658331361007	0.053520969759686	0.0340969502152362
"TCGA.13.0730.01A"	0.00686148264144943	0.00299219241268634	0.0769262464231797	0.0148101012420501	0.293746006345149	0.0363173418504707	0.0685044179219814
"TCGA.61.2008.01A"	0.051856769388525	0.00062337812534171	0.0785650452354315	0.0640031911340398	0.12696691224816	0.105325923384654	0.00033956100155071
"TCGA.20.1686.01A"	7.98337662639574e-15	0.00835890858289073	0.0461603475649171	0.0208439722993936	0.0426002432437909	0.00162235095747058	0.0450496982831608
"TCGA.13.0906.01A"	0.0172144318634637	0.0426407258232532	0.0999545530329895	1.28662590328041e-14	0.125816005016161	0.0958697542113137	0.0100755384230692
"TCGA.13.1483.01A"	0.00124761646211148	0.00982859961223959	0.00310067519476422	0.0287451587182444	0.03908744199779	0.0886500923589161	0.0557120051020337
"TCGA.04.1357.01A"	0.370224233888152	0.294420523250543	0.00242709271726145	9.71220345363056e-15	0.0331249083342312	0.0105592810273626	0.0425957363992969
"TCGA.04.1331.01A"	1.09760215568937e-14	0.0235824038072803	0.0400940644640063	0.0523851296982692	0.157109745233402	0.0896312627942461	0.100752485014064
"TCGA.23.1109.01A"	0.00794319654341503	0.0878261111055185	0.0772982451654427	0.0506769959960114	0.157718023793278	0.0522563107153535	0.00565593817851988
"TCGA.23.1111.01A"	0.00165798685014138	1.30064868943349e-14	0.0630614525833812	0.0270337596077751	0.0105467874496314	0.149132080789858	0.0647368139882699
"TCGA.59.2350.01A"	0.0331160614444685	1.34298594490986e-14	0.0752499315133999	0.0576296643635695	0.163090764754088	0.120415736427244	0.0420403771033547
"TCGA.24.2297.01A"	0.00133960147607302	0.0139864895889013	0.0377088596829989	0.0784642877011415	0.0572820022436764	0.0679794388981521	0.191235219228356
"TCGA.13.1509.01A"	0.00230036774818345	0.0310154346841486	0.0628651794965074	0.00284437341570564	0.064812741579763	1.6505283480622e-14	0.0268437322674822
"TCGA.24.0968.01A"	0.131888007756707	0.0651119299291786	0.0137749716353012	0.0615539010399405	0.0415479650850127	0.0060017105644261	1.58517877091781e-14
"TCGA.09.2048.01A"	0.00616240761698009	1.1770812422555e-14	0.0218355099707875	1.1770812422555e-14	0.0697173644863677	0.0899965139046314	0.063962045782023
"TCGA.29.1707.02A"	0.110799803393307	0.0401602227747908	4.94944594346129e-08	0.0218259466643989	0.0581292982965748	0.0632839814404049	0.0393546622415115
"TCGA.09.0367.01A"	0.0146443413077419	0.00977651751355749	0.0167080496665023	0.0025815284168689	0.0542956229504585	1.22329322180209e-14	1.22329322180209e-14
"TCGA.13.0924.01A"	0.127841841459282	0.213174497545101	0.0919164974356785	0.0537362912667217	0.0205867963491777	1.0516311487736e-14	1.0516311487736e-14
"TCGA.24.1565.01A"	0.139755805142047	0.00973009674549184	0.0745168501323742	0.15613167050722	0.0576827644043442	1.1194949947633e-14	0.0563684699344786
"TCGA.24.1467.01A"	0.0112083039810403	0.0217066670246184	0.0859194147481643	0.0286166701399303	0.0526568265403566	0.133366173631087	0.115974524792562
"TCGA.24.1846.01A"	0.164814993324233	0.0374113726986588	0.111403960849585	1.02047885529726e-14	0.155502138861118	0.0316404677101775	0.118810729406902
"TCGA.30.1862.01A"	0.0385030759519056	0.166566199512727	0.00113966222286706	0.0854576729142909	0.046403874446459	0.247030136335951	0.0670137302298186
"TCGA.24.2298.01A"	1.40086496403174e-14	0.00529226210501402	0.0485132464287963	0.0820086614413207	1.40086496403174e-14	0.063495876371248	0.0676615409047674
"TCGA.13.0901.01B"	7.78272001597582e-15	7.78272001597582e-15	0.0204174557402526	0.015265111698252	0.0230912036658912	0.0297465864077149	0.0414303555061995
"TCGA.23.1021.01B"	0.00305160919016995	6.4600538536891e-09	0.074573290167503	1.04685891250929e-14	0.0258821727208065	1.04685891250929e-14	0.0628335263627778
"TCGA.57.1584.01A"	0.0428825778512395	0.00496144690220763	0.116982470959108	0.046414334201686	0.138412527877709	0.110066870206383	0.00977836481801811
"TCGA.13.A5FT.01A"	9.25884365849587e-15	0.0170315809496217	0.0750195191450033	9.25884365849587e-15	0.0661516766137521	0.136089044828977	0.147669345550958
"TCGA.59.2354.01A"	0.201940108409169	0.175197176168063	0.0461068984298124	0.086324399213881	0.024756588779716	0.0735963445835014	0.0406356038028826
"TCGA.24.2280.01A"	8.84154729686416e-15	0.0823137331330724	0.144910862093695	0.12160979413282	0.0860614884063019	0.0655225327822048	0.181716017507044
"TCGA.25.1321.01A"	0.00346726747747913	1.09868583866768e-14	0.0588915127077347	0.0399523226064204	0.0252453393166848	0.16756616825553	0.105843757667815
"TCGA.13.0768.01A"	0.205078488542604	0.290372701628904	0.0568950745691913	0.0818319435426771	0.0262292814925809	0.0272989061917989	0.0245377045179247
"TCGA.13.0893.01B"	0.248420733996658	0.0606705320056399	0.0616042066825066	1.48754259135529e-14	0.0302931066636178	0.0584420496676764	0.0270791064641894
"TCGA.36.1570.01A"	0.000608944078042109	0.000898676486591107	0.0456282998630226	0.016311033584388	0.0513719316256662	0.108985347464601	0.105669814336727
"TCGA.61.1910.01A"	1.22170086489443e-14	0.00647422222073749	0.011612437059508	0.0141886188135987	0.0243753944914021	0.0640441748606799	0.143560995467191
"TCGA.23.1029.01B"	0.0068317808921463	0.0119481685404641	0.129541376250767	0.0221943485679319	0.132691598147394	0.164369907605581	0.0886718836685206
"TCGA.36.1580.01A"	0.0865589562706569	0.244191518310027	0.0509112568708358	0.0509769661987029	0.13480094635012	0.0900219497424888	0.00595764952759303
"TCGA.59.2348.01A"	0.026004612058386	0.0170651783136519	0.0536646005714243	0.045939896766597	0.0452632025150425	0.0809112731215778	0.00745738808427406
"TCGA.13.1495.01A"	0.0146621779464559	0.00330316874256691	0.0352898062085857	8.68862568399007e-05	0.0468763573076859	0.0626096105061143	1.51501238505053e-14
"TCGA.13.0720.01A"	1.22876631781419e-14	1.22876631781419e-14	0.0274931685590882	1.22876631781419e-14	0.0101618687524156	0.0471126861563831	0.131665550591413
"TCGA.25.1630.01A"	0.0510422768626149	0.132244288678692	0.0145105054131662	0.0848925941263338	0.0582083974991338	0.0172938516790334	0.015186614603791
"TCGA.61.1919.01A"	0.0884245356889873	0.0961780508767049	1.3727536424982e-14	0.0612308453425301	0.00876199067004428	0.066789863352233	0.0504732838336518
"TCGA.13.1496.01A"	0.186229856266889	0.0451878101732602	0.0255191100661966	0.0192554325531608	0.0161710990463255	0.0226968915285456	0.0537493587743756
"TCGA.29.1763.01A"	4.04352108780721e-06	0.0144308962745987	0.045859809381324	0.172298235166193	0.0753395260784194	0.112075038536174	0.16290222296817
"TCGA.24.1104.01A"	0.150375423353791	0.129572273224875	1.37439614001803e-14	0.0489014991551308	0.0066709017615693	0.0690826184745066	0.05904215059727
"TCGA.61.1907.01A"	0.244626357347006	0.251935745948095	0.050301109623477	0.023730884296562	0.0409457228535246	0.00374213527010528	0.019965778425168
"TCGA.13.0766.01A"	1.31621127998526e-14	0.0164067333923015	0.0770774033520847	1.31621127998526e-14	0.101967695278546	0.0029446380306157	1.10182350459292e-06
"TCGA.24.2027.01A"	0.00390038572941077	0.00329292540406968	0.137150730635221	0.0184729705731206	0.122657880062148	0.112640601125107	0.053253652963459
"TCGA.24.2024.01A"	1.35502567555245e-14	0.00999396248736878	0.0873820020589337	0.109718972544035	0.080997988639175	0.055027515358323	0.0814641595705997
"TCGA.31.1951.01A"	0.159860049962192	0.129295490070538	0.0838460582777143	0.0459002601226017	0.0828140520978302	0.0856104557718327	0.0437148175713778
"TCGA.04.1530.01A"	0.0854113361219223	0.0994068217060091	0.026416273182425	0.0204441184453223	0.0780011915284976	0.010120878595153	0.109148145731171
"TCGA.24.1419.01A"	9.47037161161861e-15	9.47037161161861e-15	0.152535945523058	9.47037161161861e-15	0.0982251685789597	0.126464026574348	0.00921146057552312
"TCGA.29.1701.01A"	0.0807214965347541	0.0655318515594534	0.0745356784984286	0.0585765776565197	0.100958583486744	0.00678823222403502	1.35471497298046e-14
"TCGA.23.1026.01B"	0.195009685369411	0.0817733662587656	0.054823926059485	1.49658062685144e-14	0.0145843152740399	1.49658062685144e-14	1.49658062685144e-14
"TCGA.04.1332.01A"	1.01715068649536e-14	1.01715068649536e-14	0.0927515021331569	0.169222011725921	0.127038094507993	1.01715068649536e-14	0.0630979884238048
"TCGA.23.1113.01A"	1.216443082384e-14	0.00713969375292478	0.0143746741456971	1.216443082384e-14	0.0245192286183699	1.216443082384e-14	1.216443082384e-14
"TCGA.29.A5NZ.01A"	0.011735749459741	0.0581003771272646	0.0326034968806994	0.0183052015108323	0.0727950882273699	0.27341358131687	0.0997068822739065
"TCGA.20.1682.01A"	0.0769925483284531	0.209450598212616	0.0802464849604766	0.0550083301966617	0.0598777871051262	0.0496036179987463	1.20260339662762e-14
"TCGA.23.1107.01A"	1.2387010538217e-14	0.00502989160951247	0.0402636032146651	1.90300501899379e-09	0.0170569631651119	1.2387010538217e-14	0.00688593016908332
"TCGA.20.1683.01A"	0.0326604914185453	0.0314075633738826	0.0574427312810824	0.128164669707084	0.0713055464686556	0.173432336251752	0.0754351972803163
"TCGA.59.2352.01A"	0.112983990754293	0.0512722711576585	0.116460550246971	0.012388329065149	0.0714205894866954	0.0810959209152532	0.0538958937122403
"TCGA.24.2262.01A"	0.11047594309075	0.162788977819548	0.0306049688198181	0.0913531581987466	0.0406062900305291	0.117076317471729	0.199006783397306
"TCGA.23.1114.01B"	1.07916014669453e-14	0.0113359712526428	0.113193772562653	0.0523511597800386	0.109589560413941	0.252163352894507	0.0451073730411522
"TCGA.24.1431.01A"	1.26796462483682e-14	1.26796462483682e-14	1.26796462483682e-14	0.0170890971899309	1.26796462483682e-14	0.0238737801016855	0.0220696948500413
"TCGA.23.2084.01A"	0.0993732316314774	0.0030431484248564	0.0851310964706132	0.0480116007042628	0.0408312524685218	0.164894951688772	0.0705013862149537
"TCGA.04.1536.01A"	1.03633051751459e-14	1.03633051751459e-14	0.0333433025101918	1.03633051751459e-14	0.0120640285285383	0.0198216142712435	0.0128001904264287
"TCGA.04.1519.01A"	1.06958767452854e-14	1.06958767452854e-14	0.0656942455672947	1.06958767452854e-14	0.140928597296018	0.0703265035860192	0.0338269274264243
"TCGA.24.1560.01A"	1.10415559644156e-14	0.0191957011308752	0.161034018612659	1.10415559644156e-14	0.0913948740617803	0.152944498086884	0.102860250326765
"TCGA.59.2351.01A"	0.17143540557	0.172102630881045	0.0420364853206167	0.0402941218301763	0.0425878319083481	0.0767283023201306	0.0501759302409355
"TCGA.31.1953.01A"	0.260922180969834	0.185763000798781	0.0200931354047817	0.0469552938772019	0.0596743485919094	0.0867320248840676	0.0056999701604001
"TCGA.24.1474.01A"	0.0350966584460616	0.00658020305454661	0.039834611809366	0.122623443866659	0.0997248002876465	0.252865278187756	0.0521990284209926
"TCGA.25.1623.01A"	0.218505179551114	0.26700281934649	0.0190047663485999	0.0429217868626185	0.0478046782955562	0.0415421172300334	0.0040052837305349
"TCGA.13.0897.01A"	0.1246608046955	1.33743778643037e-14	0.00156483761591256	0.013139354931671	1.33743778643037e-14	0.0058808340332423	1.33743778643037e-14
"TCGA.24.1930.01A"	0.199184949088001	0.204497805467141	1.24950541845797e-14	0.088255932260817	0.0265875959385262	0.0185567099696791	0.0113191316368267
"TCGA.10.0931.01A"	3.0740177607898e-08	0.0226673559718969	0.119336476132618	1.34614952974577e-14	1.34614952974577e-14	0.0280102819292395	0.0197570071544716
"TCGA.13.0765.01A"	0.0193699607522565	1.12609941565391e-14	0.0193336174179402	1.12609941565391e-14	0.0347360683152002	1.12609941565391e-14	0.0183505839311063
"TCGA.04.1651.01A"	1.24150810087507e-14	0.0164405011699309	0.0576114579013771	0.0169102395299934	0.0323169943882064	0.0211598688273472	0.0250510710147122
"TCGA.25.2396.01A"	0.162534138151712	0.0903112936614568	0.0616980809502431	1.49599656958743e-14	0.117577468732458	0.0621354004822029	1.49599656958743e-14
"TCGA.36.1577.01A"	9.68415415639183e-15	9.68415415639183e-15	0.0838580872752056	0.00885820992111572	0.168626155077501	0.0809631306484423	0.0424344882161057
"TCGA.30.1857.01A"	0.0299066925066809	0.0626316354990205	1.11476431158217e-14	0.060665654985486	0.0764950961866016	1.11476431158217e-14	0.145822789608363
"TCGA.13.1409.01A"	8.26277253499102e-15	8.26277253499102e-15	0.0488837297381349	8.26277253499102e-15	0.0263005363922663	0.0474563082108553	0.0664092229179354
