"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.LH.A9QB.06A"	0.195827955076013	0.130655061684563	0.0402239998461051	0.0745588183012643	0.22676505709387	0.0150597783772377	0.0157750177064964	9.74911571037934e-15
"TCGA.EB.A5SE.01A"	0.0208982939774337	0.0776354390306064	0.0747325982649545	0.170651713016522	0.109903055110946	0.101806412159928	0.00794662011759206	0.141043712641314
"TCGA.WE.A8ZR.06A"	0.113601829556528	0.013732356009044	0.0374601882102919	0.15498700684155	0.115720498328596	0.187323873614721	0.0445181909266348	0.115538037682501
"TCGA.FS.A1ZJ.06A"	0.0978288171305601	0.0781140530449921	0.0240562043791021	0.135782798883283	0.114824538742632	0.182783643042637	1.09695414078003e-14	0.0486829488335244
"TCGA.XV.AAZW.01A"	0.0178530041354609	0.0881917054032301	0.0710335359943048	1.20277812802112e-14	0.156120635659512	0.0188511041251917	1.20277812802112e-14	0.308449880693054
"TCGA.D3.A8GE.06A"	0.0132201676494936	0.336331438524172	0.21315647882146	0.117481686369411	0.144783496335214	0.0699615840113745	0.102907879318745	3.39088485085627e-11
"TCGA.D3.A2JF.06A"	0.0458873891041091	0.082647870154172	0.020111912671997	0.0162157749754962	0.121606906394318	0.0340729559184754	0.126483916556898	0.0418540521101544
"TCGA.FS.A1ZR.06A"	0.000131266159554346	0.171638602808053	0.0609969685866674	0.0808485970526331	0.12607456451618	0.485270811449114	0.0163979001000387	8.47167641098727e-15
"TCGA.EE.A29B.06A"	0.0255083085069617	0.0183577678463524	0.00581534353481642	0.0340277868415554	0.0575730601435046	0.0464584916849482	0.0292138987605645	0.0335020767297484
"TCGA.FR.A7U9.06A"	0.343464466355264	0.0261678856959316	0.205147858979123	0.00823073623327281	0.0553974116622649	0.00782059261764897	0.119079547766105	0.138112054979244
"TCGA.EB.A3Y7.01A"	0.0811820296167167	0.00505463612350131	0.0207300936059074	7.44155309032473e-15	0.0271992893855363	0.0521263242884048	0.0149749280697965	0.066492060713026
"TCGA.EE.A2M8.06A"	0.0543776727802546	0.103015171584059	0.144193361028745	0.0824023054472834	0.0747731102287551	0.0048509231086473	0.439161375506094	1.16655084412888e-14
"TCGA.EE.A29N.06A"	0.0484705303261502	0.0461492527342338	0.0768304296540801	0.105320320207442	0.100707776478653	0.19967140371448	0.257861271701425	0.0753166491847557
"TCGA.EE.A2MQ.06A"	0.0348328338416489	0.114918550517983	0.151164534404623	0.152609507503767	0.0820116445641941	0.0693645848169998	0.082937682097243	0.147790581547223
"TCGA.FS.A1ZZ.06A"	0.0240167146651013	0.119219726698233	1.21576488576738e-13	0.173756863775549	0.124579634469923	0.0252780047408775	1.04961272636528e-14	0.0639370866925205
"TCGA.D3.A2JD.06A"	0.0421954719319326	0.0965393829008459	0.0496824631539165	1.11322415777655e-14	0.0632512552043859	0.0403803751603349	0.106003854204059	0.0978513876470449
"TCGA.EE.A182.06A"	0.064383819222042	0.01240822433019	0.0725552392879734	7.4071394532355e-15	0.013167207057358	0.0742483704285907	0.0134999102769808	0.0754305188486092
"TCGA.EE.A2A6.06A"	0.0382673695592643	0.0436305355025219	0.00258840286892049	0.149768506028351	0.0743327014475219	0.0834825730540786	0.190682075961259	0.0817566201848171
"TCGA.ER.A2NE.06A"	0.0997684822022488	0.0374256732753633	0.00948557288965455	0.149306226464591	0.061304099694535	0.0557308623618119	0.0163719765397365	0.128475842837087
"TCGA.GN.A9SD.06A"	0.139235266069638	0.221275346305949	0.0678646826114311	0.0463847816040815	0.08557641212861	0.0932499468283726	0.235767214024625	0.0112448969098067
"TCGA.XV.AAZY.01A"	0.0136968296027681	0.021488769116444	0.0150983111014111	8.68884971956954e-15	2.84096429536202e-13	0.0204934546946562	0.0117298702094928	0.0297322458104854
"TCGA.ER.A198.06A"	0.0209417265401122	0.0289690399417285	0.0108638866410998	0.233416570124735	0.0168798808440987	0.0801455658364501	0.164629742667957	0.079928280196248
"TCGA.D9.A4Z6.06A"	0.0848861861091171	0.0676527616739564	0.0444894464045203	0.0148308874800859	0.133058558588485	0.228547968829244	4.83433800317739e-08	0.139095512914813
"TCGA.ER.A2NF.06A"	0.0094869545048111	0.0628581382388699	0.001583941085915	0.0188624952268185	0.026255317814666	0.0191477162537523	0.0108350930662045	0.0420050538918303
"TCGA.FS.A1ZG.06A"	0.0134130948129909	0.0767863013992005	1.09931894595015e-14	0.184207678609733	0.0358678796756345	0.0450144629916538	0.0192657880156348	0.0406745720641202
"TCGA.FW.A3I3.06A"	0.0528608312202366	0.0545101126789267	0.00962038010427011	0.0906528766726107	0.119387424580573	0.247713577782244	1.03712992364784e-14	0.120926232090409
"TCGA.EB.A4OY.01A"	0.0322897155762468	0.00522707312139055	0.00404070953577229	6.40955603449714e-15	6.40955603449714e-15	0.0366950674349867	0.00110338575573472	0.0361648773048518
"TCGA.EB.A5KH.06A"	0.00210045030681758	0.0500617441283171	0.0210722516958164	9.91081039198963e-15	0.0380730662231288	0.0867594465107513	9.91081039198963e-15	9.91081039198963e-15
"TCGA.EB.A85J.01A"	0.0747149927972239	0.00908947640030906	0.00495843743857586	0.00557342682968979	0.115405834765687	0.1016328118682	0.141914081945859	0.0353642735128074
"TCGA.D3.A1QA.07A"	0.0364362159113131	0.0638600123492707	0.00901959065752871	0.209838076468546	0.0426403172538627	0.0720202583958814	0.0154409455271338	0.0825041156031315
"TCGA.EE.A29V.06A"	0.0265238864615175	0.053775722608052	0.0760453637085916	1.18014727391509e-14	0.0178494220174019	0.0517752513882949	1.18014727391509e-14	0.192515713457076
"TCGA.EE.A2GT.06A"	0.0529212263429193	0.112551654846418	0.02446028088789	0.0349034828735615	0.0960823790391083	0.100679508463902	0.247371000758985	0.10244208867588
"TCGA.GN.A268.06A"	0.038721399551477	0.0116527412247307	0.00355839432732076	0.157549032129218	0.0255619354659899	0.185091516912982	0.0165335508985433	0.0531334999154855
"TCGA.EE.A3AH.06A"	0.0911967398159303	0.165798229360614	0.0727668042979682	0.0935896681220042	0.129374133812974	0.0751035673224026	0.00751940442909565	0.0859961163665842
"TCGA.EB.A6L9.06A"	0.00982235431924654	0.123826898410686	0.0082685296542795	1.04025164882897e-14	0.0171413640562318	0.0499449647927522	0.174983755353512	0.0223796516562421
"TCGA.EE.A2M5.06A"	0.0168836470521761	0.0177502426236852	0.0536261562735012	0.0549757250231476	7.99229048073321e-15	0.0874327438580898	0.0235452010313321	0.440623852494306
"TCGA.D3.A1Q3.06A"	0.0127900653495666	0.115835479466557	0.0534513913349127	0.286788714779094	0.0314146028703803	0.0824955933063534	0.155650557455332	0.0201708642737094
"TCGA.WE.A8ZT.06A"	0.0463404123972593	0.130631100714135	0.0252614085174811	0.129077937164032	0.146836585685191	0.0312302244391091	0.00808141040862189	1.04076719049854e-14
"TCGA.D9.A1JW.06A"	0.0168404238877994	0.0285736628099851	0.0229453801724522	0.0671564622524014	0.0184042056659293	0.0619431575055032	0.190727224166425	0.0858067524101344
"TCGA.EE.A2MC.06A"	0.0335723453371605	0.0812313839356709	0.150817877582179	0.103722992220458	0.00949131196652951	0.129261629377349	0.154279699369187	0.268554939396097
"TCGA.BF.A3DL.01A"	1.0821294664958e-14	0.0411740103296589	0.0577697793572191	1.0821294664958e-14	0.00298746563810847	0.0238706018065868	1.0821294664958e-14	0.105135041077891
"TCGA.EE.A29A.06A"	0.0245476710835073	0.19806965598904	0.200136677366454	0.117354520206808	0.0952029760036771	0.0805928516522876	1.13097678677242e-14	0.0827445331045251
"TCGA.FR.A728.01A"	0.0215891681472261	1.40001538184623e-14	0.0833640821784998	0.00124944839125784	0.0823096676400135	0.0741651428822704	0.0723106319822662	0.128024093266423
"TCGA.D3.A2JG.06A"	0.0110366378383463	0.0484122951870883	0.0243034312921319	0.0312396356145041	1.17624661885627e-14	0.0966322417125475	1.17624661885627e-14	0.100292676459061
"TCGA.W3.AA1W.06A"	0.0437952426594343	0.00594458466394646	0.00401470619036553	0.0858747256985535	0.112786066380142	0.0287840276986915	0.383278167411146	2.1751390047851e-09
"TCGA.EB.A6QY.01A"	0.0825370034213499	0.0150729413284228	0.00696031234559369	0.0559975840346683	0.0581165594522709	0.107331266015131	0.00940132549851981	0.263070117431484
"TCGA.BF.A3DN.01A"	0.0178217128073788	0.274564237034299	0.199668836013485	0.211089642515933	0.0573809557461761	0.0960054289410619	0.0138291124750688	1.06537005174265e-10
"TCGA.D3.A2JC.06A"	0.0644351249248275	0.0392448476096205	0.078062464731293	0.0858899555714023	0.0582308178209639	0.170602313454448	0.110089254409891	0.1053019005624
"TCGA.FS.A1ZM.06A"	0.0434660037248125	0.145582284564711	0.249910489576785	0.108648569059888	0.12676141584432	0.113204016776678	0.137956679766136	0.0542038162970872
"TCGA.QB.A6FS.06A"	0.0380962576428246	0.0265510830773329	0.0317763994255613	9.69850567774152e-15	9.69850567774152e-15	0.0156699369898161	0.0603318254378925	0.0661210013489888
"TCGA.EE.A2A5.06A"	0.0656705924038673	0.230488055211019	0.116793166845442	0.0923119523410617	0.216812149502143	0.209395331602897	0.00890565796565442	1.11219894094158e-14
"TCGA.DA.A1I8.06A"	0.0916963496293821	0.0718826121379591	0.0827545633693	0.0525510269931915	0.139488334874227	0.183245662244335	0.040533221520576	0.161791615762663
"TCGA.DA.A1I7.06A"	0.388172998111168	0.0451417871713347	0.171039563267649	0.0418160665288346	7.20997840296011e-15	0.10650663790258	0.00525371113646116	0.16173212861755
"TCGA.D3.A3CB.06A"	5.32341453348119e-05	0.0684063782851113	0.0279493572780338	0.00801066521650529	0.0144624295746798	0.158679931443941	0.35091552790684	0.0433290573315747
"TCGA.D9.A4Z2.01A"	0.115294135888301	0.0889418604313595	0.123007040946896	0.1012477524457	0.220938590493513	0.196053150878835	0.0210834366978896	0.000424704535178039
"TCGA.WE.AA9Y.06A"	0.048526325891736	0.259876255206331	0.272669312982233	1.87331765909038e-12	0.0284635191304463	0.184985736876954	0.0181915793490571	1.08051963405595e-14
"TCGA.DA.A3F5.06A"	0.0338106786702904	0.0390054053414546	0.0922178235848641	0.0442083061791816	0.0451318915451893	0.12968540235261	0.0131951977660798	0.264138954893965
"TCGA.EE.A2GL.06A"	0.0354592166932581	0.150876518908783	0.0330603401278503	0.13136318701988	0.178874872788623	0.131825942319181	0.244733558325985	0.0699136686996356
"TCGA.DA.A1HV.06A"	0.099193091419136	0.0357536396422434	1.21405903748262e-14	0.0495359712631124	0.205550930283124	0.114666610793338	0.130765437877316	0.0864132553934723
"TCGA.D3.A51F.06A"	0.055477041560905	0.11132645325524	0.16992756998678	0.016716082077302	0.162906446144979	0.0398948004189019	0.380846722822938	0.0302996903877197
"TCGA.ER.A19Q.06A"	0.137855713415615	0.0251657935278049	0.160933517241287	0.0294882917849965	0.00994825055245089	0.0596030860048991	0.203958977188372	0.149653990928139
"TCGA.FR.A8YE.06A"	0.0541209815777406	0.188266859764788	0.10758248743417	0.101643045662252	0.186267232763914	0.0426019893089944	0.301411698203186	0.00934790408907359
