"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.BQ.5884.11A"	9.35464476526783e-15	0.0207197811630979	0.242328562396819	0.181845639639878	0.156878382241668	0.0085401748904776	0.0261258987220906
"TCGA.KV.A6GE.01A"	0.0365706309601823	0.215940107508265	0.147957318406638	0.0718684960891928	0.0407803228538937	0.00428077207210642	0.0109345496218147
"TCGA.Q2.A5QZ.01A"	0.00601816850521063	0.00431836341656269	0.116807389924193	9.14143943482702e-15	0.118015827866769	9.14143943482702e-15	9.14143943482702e-15
"TCGA.BQ.5892.01A"	0.196891980516077	0.122049766334858	0.178384554258586	0.0673013822203032	0.0555246062484978	0.0843288549586517	7.61609535782901e-15
"TCGA.G7.A8LC.01A"	0.0712505327945704	5.37445802989854e-12	0.0184112401929656	0.0740251647881484	0.00324640446514225	0.00240888123195329	0.00814325643574019
"TCGA.BQ.5875.11A"	0.0143415375639505	0.126981773607872	0.108284793452334	0.226029199468814	0.187248091691464	0.0617793995638285	0.00956413601301978
"TCGA.5P.A9KH.01A"	0.0132829775966541	0.0190239770332344	8.65287701031775e-15	0.130238368000992	0.158432644334309	0.0544300588834708	0.0897479945474726
"TCGA.BQ.7055.11A"	8.97847054469207e-15	2.63598960627924e-10	0.109558641211548	0.145581179785609	0.193741023597798	0.0362673827786258	0.0717207839198418
"TCGA.5P.A9K2.01A"	1.00070412102596e-14	1.00070412102596e-14	0.0141975227927043	1.00070412102596e-14	0.0139142345336849	1.00070412102596e-14	1.00070412102596e-14
"TCGA.BQ.5881.01A"	9.34298201825523e-15	0.00349472651308947	0.00605232219040392	3.01428858310368e-07	0.0126644824946118	9.34298201825523e-15	9.34298201825523e-15
"TCGA.KV.A74V.01A"	0.0120588592994088	0.0741129938053893	0.246586127154112	0.0239635085629719	0.0629819006929433	0.0218145715597414	1.36123942085399e-14
"TCGA.5P.A9K8.01A"	9.91840544147895e-15	9.91840544147895e-15	9.91840544147895e-15	0.154059944626135	0.145843179310978	0.0632154929159954	0.00250091624667292
"TCGA.BQ.5888.01A"	0.06867052668611	0.100032973121959	0.0024550478612254	0.0097331061332739	0.026850727435347	8.02316411019269e-15	0.0407908649469455
"TCGA.4A.A93X.01A"	1.05470159177789e-14	1.05470159177789e-14	0.152853012824661	1.05470159177789e-14	0.0225429297004114	0.0283935076788453	1.05470159177789e-14
"TCGA.IZ.A6M8.01A"	0.039137999289894	0.0103861582647385	0.0146778109620119	0.0351126899930972	1.35777330306931e-14	1.35777330306931e-14	1.35777330306931e-14
"TCGA.HE.A5NL.01A"	0.14130168123291	0.280688934326218	0.0181717452487484	0.0231666208172462	1.83571467406064e-14	0.000341476911735433	0.0434750412328901
"TCGA.DW.7839.01A"	1.11982757601087e-14	1.11982757601087e-14	0.0274445601597935	0.0393969360064338	0.0122091941712271	0.200497168376052	0.0987546661594475
"TCGA.Y8.A8RZ.01A"	1.15342203772541e-14	1.15342203772541e-14	0.0888188788615376	1.15342203772541e-14	0.0467012416210815	1.15342203772541e-14	1.15342203772541e-14
"TCGA.G7.6789.01A"	1.16477827397443e-08	0.0059995237600141	1.17337327969888e-14	0.00437056144059166	0.0734393579977866	0.0385158856899164	2.34078814247512e-06
"TCGA.5P.A9JW.01A"	0.01257731935758	6.63950364360112e-05	0.0503021456498185	0.0230646888332764	0.0226817276141074	1.62357887845044e-14	0.00561961253742662
"TCGA.BQ.7061.01A"	1.51263383339535e-14	0.0306501272859156	0.165928615629686	0.0719094455218604	0.0305043613610063	0.0695977964161793	1.51263383339535e-14
"TCGA.BQ.5884.01A"	0.136697805693814	0.118453363857017	0.0447006963037117	0.0293090081098884	0.0800206252684008	0.167190780070362	0.0271481003676729
"TCGA.HE.7128.01A"	0.248358390120878	0.314195070626726	0.0211922123629017	0.0327786210554319	1.0259369559468e-14	0.0749535196382656	1.0259369559468e-14
"TCGA.IA.A40U.01A"	0.0710713043031863	0.0876052715613916	0.0127126256310918	0.0685757804537288	0.101160197453485	0.0193138000722296	0.00467613997605358
"TCGA.GL.6846.01A"	1.72372752751883e-14	0.0108602969682769	0.0471548561034414	0.0612061166836054	0.0737921163251143	0.111139144111602	1.72372752751883e-14
"TCGA.P4.A5EB.01A"	1.25346272319236e-14	1.25346272319236e-14	0.11294752138845	0.0548305402709921	0.0361582408817104	0.0830890251257582	1.25346272319236e-14
"TCGA.SX.A71W.01A"	0.0084690967296128	0.0129438005157656	0.0461628996880257	0.0489360081172921	0.047764350387352	0.130118037302619	0.0500955718840297
"TCGA.A4.7288.01A"	1.10588283192225e-14	1.10588283192225e-14	0.0782920863227856	0.0296775693697043	1.10588283192225e-14	0.212505912719246	1.10588283192225e-14
"TCGA.BQ.5891.01A"	0.0220115917290128	0.00432535235193592	0.141602841082388	0.0404625972836318	0.118529519116419	0.242917839957209	0.0645555639792624
"TCGA.BQ.5882.01A"	0.251640807716287	0.166514606948016	0.0887103821004505	0.0265022732730135	0.0562882871494252	0.0643495902205703	7.66110474421242e-15
"TCGA.2Z.A9J9.01A"	0.0296334792893044	0.0317000635555667	9.98864623199357e-15	0.218317453366861	0.141923151293743	0.136506123563775	0.0649132408977898
"TCGA.B9.4113.01A"	0.171601153279046	0.188881858579267	0.0437244679626946	0.0104079025327073	0.0894863711986809	0.193543234171039	0.14794439401587
"TCGA.IA.A40Y.01A"	0.0154113899302082	1.13471773065101e-14	0.0432634216771533	1.13471773065101e-14	0.175612238310787	0.110629891251772	0.0478981493705277
"TCGA.A4.7287.01A"	0.0482520487621733	0.32474949419212	8.51246783876066e-15	0.0137516632631783	0.0590637524492557	0.0521064306550853	0.0417215482705086
"TCGA.B3.8121.01A"	0.260221231333817	0.177327425889713	0.000401533102210796	0.0328866639391287	0.0324692311142899	0.122000865887772	0.0366761895859115
"TCGA.SX.A71V.01A"	0.00848385155524212	0.0411519606289817	0.000433175965245932	0.0377977661231655	0.148638800641068	0.0289659470025925	0.00793783979948823
"TCGA.5P.A9K3.01A"	1.14475723427012e-14	1.14475723427012e-14	0.152050920790768	1.14475723427012e-14	0.00680675267899131	1.14475723427012e-14	1.14475723427012e-14
"TCGA.B1.A47N.01A"	0.043104897879392	0.103402782482332	0.0632038376709993	0.0307140378155377	0.0398038787676581	0.00132033946614431	0.112512230538713
"TCGA.BQ.7045.11A"	0.0483771600555583	0.224408118689353	0.132036916720388	0.0732026413640998	0.123289603100062	0.0553600890199884	0.00370551053770955
"TCGA.UZ.A9PL.01A"	0.00361273452385819	1.12488876183628e-14	0.0165392551471067	0.0398803492726704	0.166656439510851	0.0435644328913876	0.0650897605056825
"TCGA.BQ.7044.01A"	0.0242262823996596	1.42445119182582e-14	0.0770957468817961	1.42445119182582e-14	1.42445119182582e-14	1.42445119182582e-14	0.0132041354674322
"TCGA.BQ.7051.11A"	9.0354051430411e-15	0.00258836689992335	0.297612219533026	0.16678787737739	0.174500260394579	0.0271179847974112	0.0620102381550094
"TCGA.DW.7842.01A"	9.93359099078959e-15	9.93359099078959e-15	0.0331136559560191	0.111274316015124	9.93359099078959e-15	0.255629424721346	0.107223977923981
"TCGA.A4.A5DU.01A"	0.000309884762029776	0.0242039763729893	0.117104639640579	1.42888155275373e-14	0.0126451163831697	0.0464762000079474	0.16523295170161
"TCGA.G7.A4TM.01A"	0.0799469336077502	0.148899221508722	0.0299503382206043	0.0809442434775216	0.0670349280864703	0.149117978629431	0.039562707806717
"TCGA.SX.A7SL.01A"	1.37292158418184e-14	1.37292158418184e-14	0.0108463118998084	0.0408628970834888	0.0229493867978057	1.37292158418184e-14	1.38414484571421e-08
"TCGA.G7.6792.01A"	0.0859819517274307	0.154725009832074	1.26058002040312e-14	0.0260220229117711	0.0694285537034087	0.116104899368356	1.26058002040312e-14
"TCGA.Y8.A896.01A"	0.343266142356676	0.222068376664771	0.0299774826807991	0.000640825638093799	0.116912118580089	0.0649748219981354	0.00427193443337415
"TCGA.B1.A47O.01A"	0.00561003984401982	0.0262603271185678	0.0122437395420185	0.0112591269235825	0.0625502376802078	1.49205263022591e-14	0.0242914421383754
"TCGA.BQ.5878.11A"	9.88797153437323e-15	0.00390832428247574	0.188698529568685	0.163703567915111	0.158025316425099	0.0130310548796025	0.0419222555850061
"TCGA.BQ.5878.01A"	0.0496208251284216	0.0192294771691372	0.103528008505219	8.56170957257256e-15	0.0147172962695357	0.163556817499376	0.0690361384135433
"TCGA.B1.5398.01A"	0.244767925830893	0.155732499718842	9.48567934588946e-15	9.48567934588946e-15	0.00454204286462011	0.00119998792363196	9.48567934588946e-15
"TCGA.PJ.A5Z8.01A"	0.279835774296407	0.289657169463376	0.00755625744966065	0.0173144685164822	0.0305488107659076	0.0995340838834403	0.0247734250089512
"TCGA.A4.A4ZT.11A"	1.1957703573116e-05	0.00114750620412013	0.0353780427382464	0.212896367402996	0.151114012765475	0.0668768988884823	0.100128377537213
"TCGA.BQ.7049.01A"	0.106512371021075	0.218330220156916	1.11004084112519e-14	0.0390536103640347	0.0273506563652149	0.0569112648108369	1.11004084112519e-14
"TCGA.B3.3926.01A"	0.138766191871558	0.103809363372343	0.0613191653065429	0.0134445983423111	3.10369872765392e-12	0.210585999908352	0.154083654105342
"TCGA.GL.8500.01A"	1.3160456450311e-14	1.3160456450311e-14	0.0586960004410489	0.0965772989661335	0.0165157446107319	0.0970688919295799	0.0172405226927089
"TCGA.2Z.A9JS.01A"	0.00371010802200208	7.04827293857879e-08	0.0787420869740317	0.034020592640121	0.0629243025302424	0.188117836740478	0.163301602670261
"TCGA.MH.A560.01A"	1.18480496634499e-14	1.18480496634499e-14	0.0475922065115367	1.18480496634499e-14	0.0134879199905127	1.18480496634499e-14	1.18480496634499e-14
"TCGA.A4.A5XZ.01A"	0.0209308917159985	0.0526793223077952	0.124297944916568	4.68232169122393e-05	0.0983171031419338	0.0818318651877496	0.0285089462763364
"TCGA.G7.6796.01A"	0.0302711810844182	0.191696283408356	0.0425839667978543	0.000957082290607319	0.0564825796503559	1.3162652996593e-14	1.3162652996593e-14
"TCGA.P4.AAVM.01A"	1.05087710771761e-14	1.05087710771761e-14	0.110865394761709	0.0186155990945567	0.0218316433928391	1.05087710771761e-14	1.05087710771761e-14
"TCGA.F9.A7Q0.01A"	0.111887721695815	0.140163908159475	0.00668236162554403	9.36611666378247e-15	0.0500753798866645	0.0725533205377396	0.110651156477748
"TCGA.2Z.A9JI.01A"	0.251964816982021	0.161286760346818	0.108597974348697	1.00891228401335e-14	0.0796291877129659	0.074570880590437	0.0335993627090615
"TCGA.2Z.A9JJ.01A"	0.0163193917361871	0.0246978762495082	1.18732441775191e-14	0.0433411684915903	0.0560958920667032	0.0921010042008754	0.0956541885128223
"TCGA.AL.3471.01A"	0.0243973269251478	5.07208847035472e-15	0.0655499860212102	0.00928053289632855	0.00907023886138773	0.0190406577466233	0.177304609233308
"TCGA.5P.A9JY.01A"	0.0139513260737353	0.0233543476638056	0.116780436968769	0.0114953965878407	0.0506226136106322	0.0102138942924492	0.0682230324803001
"TCGA.BQ.5894.01A"	0.226502118443658	0.112676742815547	0.0174895212999524	0.0387546481834384	0.0607287096153921	0.101485392671769	8.54422519341786e-15
"TCGA.B9.A5W9.01A"	0.0104099771217177	0.00259426150001934	0.139706280689865	0.0570059422648993	1.0949086814218e-14	0.158791308435113	0.00306215282230386
"TCGA.F9.A8NY.01A"	0.140546662438122	0.0172090659964643	1.12128002907004e-14	0.0538116135550565	0.0184799951226748	0.101006707541169	0.00912132027551367
"TCGA.A4.8311.01A"	1.20387288765316e-14	0.00910560017698283	0.0134602398491755	0.00247392915438349	1.20387288765316e-14	0.00724971764532052	0.179197564551831
"TCGA.MH.A854.01A"	0.0102858541425297	0.0283139785087509	0.0109506327777794	0.0168629690343879	8.1952589799384e-15	8.1952589799384e-15	4.33582821116809e-07
"TCGA.SX.A7SQ.01A"	1.51135565264652e-14	1.51135565264652e-14	0.140937972934387	0.0681459134949571	0.0193111138337242	0.181269613173625	0.00844646429716246
"TCGA.5P.A9K4.01A"	0.0273278728133703	0.000778293573860098	0.0705757492353214	0.0178909088102607	0.0170186786546977	0.0654486055297475	0.0763461154612571
"TCGA.UZ.A9PK.01A"	0.0376095121110848	0.055961648728905	0.0707346531324054	0.0611809380533185	0.0553946563212696	0.0782370214193443	0.0463675314994377
"TCGA.BQ.7050.01A"	0.0186232873916767	0.00951801880230476	0.0232425785984125	0.0117806615569583	0.0753271806368388	0.0320826325134881	0.0493135353728292
"TCGA.Y8.A897.01A"	0.251543376977239	0.0935348509985969	0.0720508922924195	0.0396494729431935	0.100519357919784	0.0564839612545351	0.0411350437923502
"TCGA.G7.6795.01A"	0.00195797728446606	1.13107587236838e-14	0.0235356132935598	1.13107587236838e-14	0.0292810946898106	1.13107587236838e-14	1.13107587236838e-14
"TCGA.A4.A48D.01A"	1.16648833430047e-14	0.0189253649306849	0.0486895258323681	1.16648833430047e-14	0.00900854423767112	1.16648833430047e-14	1.16648833430047e-14
"TCGA.P4.A5E8.11A"	1.09739040976799e-14	0.0128300071496527	0.0650406264048771	0.255017615518522	0.188497299921922	1.09739040976799e-14	0.0356242678272023
"TCGA.SX.A7SU.01A"	0.0444032129631607	0.0762292124169218	0.0189586884151407	0.129339698954056	0.0566121445704236	0.0805166789728178	0.212392337065459
"TCGA.G7.A8LD.01A"	0.01487222545617	0.0289254006437521	0.086472949007772	8.67337644388775e-15	0.113595264743891	0.179689808192871	0.0525647721815975
"TCGA.F9.A4JJ.01A"	0.243276365664168	0.0995150946612445	9.82193196096143e-15	0.0130687643434451	0.0210512044489955	0.107980147481832	0.00429527257175532
"TCGA.BQ.7048.01A"	0.0195372431585166	0.00300592730903478	0.0354580608882533	0.0949582122700306	9.19733161822907e-15	0.0116366953758344	0.0423994636086908
"TCGA.A4.8518.01A"	1.04073333172641e-14	0.00252063221905825	0.126744532508342	0.0253095181796757	0.0351123539062016	1.04073333172641e-14	1.04073333172641e-14
"TCGA.A4.7732.01A"	0.0172098954409279	0.0117373319371481	0.0353295424842735	0.0579038687781754	0.0250412110641671	0.101421920862124	0.215676139990947
"TCGA.A4.A772.01A"	0.120523584072993	0.197917982550617	0.0335967009229238	0.0675687041623665	0.0130569374555154	0.0837237269389454	0.0300970906515627
"TCGA.UZ.A9Q1.01A"	0.00973506292486748	1.29517374166948e-14	0.0554456775284977	0.0223695464604265	0.0229938129890501	0.0213492412043157	0.0206448166160896
"TCGA.A4.8098.01A"	0.0968030979691235	0.113428584710979	0.0872071346693609	1.54097305940405e-14	0.0521111506904962	0.0187793327335396	0.021407322307228
"TCGA.GL.A9DD.01A"	0.195507963198538	0.162568516167081	0.0342634557619939	1.47318970267162e-14	0.100260228297439	1.47318970267162e-14	6.41789859873906e-06
"TCGA.HE.A5NF.01A"	0.06953968282424	0.176616819376524	0.00946992670904905	0.0280303960601312	0.0158141274960205	1.45642184915123e-14	1.45642184915123e-14
"TCGA.AL.3473.01A"	0.391352537869344	0.193701168903217	0.11853190209932	0.0586188444854784	0.0190059083653085	0.0127585480877517	0.026396085935122
"TCGA.IZ.8196.01A"	1.07766870903429e-14	1.07766870903429e-14	0.0321726758096741	0.0809347400905409	1.07766870903429e-14	0.315965271600977	0.136715317834267
"TCGA.2Z.A9JR.01A"	0.120356717745977	0.165163695794535	0.0168837788662628	0.0762801880588748	0.0787294236284569	0.117855465162868	0.0971926362691881
"TCGA.B3.3925.01A"	0.131244582575861	0.194999289311684	0.0416574436162199	0.044709175484603	0.0123438749861726	0.201296572308621	0.106769209398389
"TCGA.2Z.A9JP.01A"	0.00741016671399117	1.41912078232473e-14	0.00673312772541896	0.0130437152461742	0.00467296366078605	1.41912078232473e-14	1.41912078232473e-14
"TCGA.2Z.A9J1.01A"	0.0803425164560595	0.17835547602595	0.0598131515003118	0.0533026152859972	1.92912452521711e-14	1.92912452521711e-14	1.92912452521711e-14
"TCGA.B9.4115.11A"	9.99585500508689e-15	0.0283254808274175	0.157753849850391	0.216546235150344	0.164950133452539	0.0464780607964529	0.0397840936041147
"TCGA.2Z.A9J5.01A"	0.162127245716802	0.111093081409673	0.0526308835367038	1.42638050081449e-14	0.000166751640313649	1.42638050081449e-14	1.42638050081449e-14
"TCGA.A4.7583.01A"	0.269350991287044	0.191167508968736	0.0162552781973592	9.15606002994742e-15	0.0894442485716414	0.106869948071849	1.1063329829273e-10
"TCGA.B3.4104.01A"	8.75485022470019e-15	0.0328613402129376	0.0188077918974563	0.047873359351149	0.0131900360324006	0.136162976419009	0.117331026772341
"TCGA.5P.A9JZ.01A"	1.93452654141632e-14	0.00306156681617926	0.00150594126309431	1.15717485605996e-12	0.0279559800460785	0.144520813994121	0.0161318703290391
"TCGA.BQ.5876.01A"	1.08653281633642e-14	0.000268995867010729	0.0750960275739028	0.0265753250312876	0.0912613368931235	0.205678858592243	0.0456527220597446
"TCGA.BQ.5877.11A"	9.60257287674693e-15	0.000757406811503293	0.198533310803377	0.145446611559306	0.113027283120577	0.0125509552288748	0.0535524045451168
"TCGA.BQ.5882.11A"	8.5387820186196e-15	8.5387820186196e-15	0.218974717021846	0.129036042935452	0.136363978534894	0.0198093017309556	0.0411596810606574
"TCGA.Y8.A894.01A"	9.18337359447486e-15	9.18337359447486e-15	0.0558247660280754	0.0175221133709012	0.0427035594573158	0.158025692029394	0.159419962026326
"TCGA.5P.A9KC.01A"	0.0106391336929354	0.0143452400557168	0.122156031163073	0.0387528344950663	0.0707039167346162	0.0590244126794532	1.06042013633567e-14
"TCGA.UZ.A9Q0.01A"	1.11297944909627e-14	1.11297944909627e-14	0.0434390331468278	1.11297944909627e-14	1.11297944909627e-14	1.11297944909627e-14	0.00211730907380625
"TCGA.B1.A657.01A"	0.152406700590358	0.366085691677449	0.0039832041660239	0.00631091179110891	0.0104767004297009	0.0903847378624874	0.0211804806231279
"TCGA.J7.8537.01A"	0.313522908924095	0.185153331252077	0.121494876529045	0.0168321231622451	1.50707359494427e-14	0.0605629107887376	0.00585003265010696
"TCGA.GL.A59T.01A"	0.019980847054891	0.0198926483442488	0.118403429910325	0.0508061860203024	0.0492705839618148	0.0112189989668736	1.6232781892701e-14
"TCGA.A4.8517.01A"	1.82800942652912e-14	1.82800942652912e-14	0.0413093612519482	0.171366319542353	1.82800942652912e-14	0.0373936319846887	1.82800942652912e-14
"TCGA.UZ.A9PR.01A"	0.0115774506690698	0.00789947113122743	0.0399003256837262	0.118893418826781	0.0289108610605358	0.234176784429349	0.16398420219996
"TCGA.AL.3467.01A"	5.61809062161132e-15	0.00310119915323226	0.0187257715623763	0.0544996346148951	0.00866466324433933	0.141965410259529	0.131172681750438
"TCGA.2Z.A9JM.01A"	0.170520754005121	0.221109321060685	0.0240435646193165	0.0609276589201767	0.0413323122898764	0.0570243718929161	0.0649646037663564
"TCGA.IA.A40X.01A"	0.140430199539849	0.0640099337309577	0.0484779189105383	0.0448532559390429	0.0273787369409958	0.0157082277620016	0.0110567785986315
"TCGA.DZ.6131.11A"	1.00749789938446e-14	1.00749789938446e-14	0.103689087446754	0.223993621872983	0.0989458994155701	0.00437555571730032	0.00878394228716513
"TCGA.IA.A83T.01A"	0.157915407893379	0.121903670265906	0.0171340526118346	0.0885872167462536	1.28903242681536e-14	1.28903242681536e-14	1.28903242681536e-14
"TCGA.B1.A656.01A"	0.141358139491086	0.110315037021131	0.0571754077238061	0.0126621008307954	9.6959399378931e-15	9.6959399378931e-15	0.00274453410543864
"TCGA.AL.3468.01A"	1.13028424218788e-14	1.13028424218788e-14	0.0241304514000965	7.00106318306357e-05	0.00968184170480111	0.0332103379252274	0.248009065126884
"TCGA.G7.A8LB.01A"	9.97082689328015e-15	9.97082689328015e-15	0.0616081619093902	9.97082689328015e-15	0.014168394771166	0.00214012499794325	0.0181277810533357
"TCGA.B1.A655.01A"	0.0287555404610706	0.00145106211788448	0.0440003470158903	0.170472163351446	0.0708652071215269	0.0756080736478244	0.00785924429844097
"TCGA.2Z.A9JO.01A"	1.1098540526216e-14	1.1098540526216e-14	0.000811677082866954	0.00214454556225799	0.00938898438879214	1.1098540526216e-14	1.1098540526216e-14
"TCGA.HE.A5NI.01A"	1.65793317576047e-14	0.027762889386181	0.0524413561343059	1.65793317576047e-14	1.65793317576047e-14	0.0019383101560555	0.0991764467818076
"TCGA.BQ.5889.01A"	0.252246920965058	0.268864529082638	0.0149751527545686	0.0610971803751467	0.0426134193027546	8.30291784518937e-15	0.0218692324637592
"TCGA.DZ.6133.11A"	9.34811651683952e-15	0.00928845888462834	0.146927711053747	0.160951862662063	0.187746948379955	0.00739603287742891	0.0374855964394887
"TCGA.UZ.A9PQ.01A"	0.00421245927090151	1.06593859466939e-14	0.0683731284066201	0.0661947421448182	0.0178749218948996	0.144743096691192	0.0592262094330649
"TCGA.IZ.8195.01A"	1.17650090008532e-14	1.17650090008532e-14	0.0260540956462827	1.17650090008532e-14	0.0218496849334789	0.00326163795179175	1.17650090008532e-14
"TCGA.UN.AAZ9.01A"	0.0756962485767582	0.0405270192219065	0.0349141059249972	0.0748071556153601	0.0837405792033195	0.192639415003367	0.0628348856850325
"TCGA.B1.A654.01A"	0.0262925442250949	0.0451714204818481	0.0674980756330106	0.049262632420238	0.115191223793761	0.00410931221170784	0.0149286011048038
"TCGA.4A.A93Y.01A"	0.177506521733156	0.201280908301221	8.18548991644523e-15	0.086830299413072	0.00432608438031087	8.18548991644523e-15	8.18548991644523e-15
"TCGA.O9.A75Z.01A"	0.126733830929551	0.0997868151255461	0.0285231076148376	0.0967192216929926	0.00158044445894759	0.17344055968262	0.134391109758343
"TCGA.A4.A6HP.01A"	0.100922168518359	0.0672283732641427	0.0317196152318171	0.0296458642930987	0.0407085420665444	0.00339211927010432	0.0457509404423599
"TCGA.G7.6797.01A"	0.00277491393321979	7.39768157928909e-15	0.0393211423072304	0.0624680478894344	0.0187825045452227	0.136884156977047	0.0242641829767992
"TCGA.MH.A55Z.01A"	0.0248336776568716	0.0376014363007424	0.0244209375216696	0.0445040813893987	0.0312460162317064	0.0245413277020263	0.0262260099655579
"TCGA.5P.A9K0.01A"	0.00582688149473552	0.00491844431825435	0.0516713664491333	0.0841499045602276	0.0216596868639107	0.022381651633039	0.0239585705154504
"TCGA.GL.A9DE.11A"	8.41969174391527e-15	8.41969174391527e-15	0.0236849992971561	0.166079317241741	0.141157389091697	0.0442454044013423	0.109384342152066
"TCGA.WN.A9G9.01A"	0.360412918100793	0.234748322830981	0.0909566617981007	0.012848674048102	0.0552578528523287	6.36583495778863e-15	0.00458140240220235
"TCGA.B9.A8YI.01A"	0.00154398300018261	1.00394390417179e-14	0.267945060864257	0.0302325474744295	0.0221374094727533	1.00394390417179e-14	1.00394390417179e-14
"TCGA.GL.7773.01A"	0.0603746231066117	0.0923214764180428	1.37863977437788e-14	0.0406912139019508	0.0737422410586322	0.126343534391063	1.37863977437788e-14
"TCGA.UZ.A9PJ.01A"	1.18214935632133e-14	1.18214935632133e-14	0.0363145683312801	0.044493401608863	0.0334469937125276	0.184614362555428	0.105441190864178
"TCGA.A4.7828.01A"	0.028767906085418	0.0689120891338219	9.6777727865666e-15	0.231295255919424	0.0517444200999801	0.0436732758442843	0.034771284355529
"TCGA.BQ.5879.11A"	8.69450707846863e-15	8.69450707846863e-15	0.172930664407932	0.138172544430478	0.186097535004715	0.0526427460509285	0.0627251139876862
"TCGA.B9.A69E.01A"	0.22314668655899	0.10175671566767	0.0517151364578658	0.0775357991695687	0.0584320887619906	0.00413820259724601	1.13179048039244e-14
"TCGA.BQ.7046.11A"	8.3516966904578e-15	8.3516966904578e-15	0.193847731789082	0.151602751656628	0.142801450805807	0.0214680225966533	0.0597820160326884
"TCGA.A4.A5Y0.01A"	1.03956068443847e-14	1.03956068443847e-14	0.0117706432227703	1.03956068443847e-14	0.0272652688035795	1.03956068443847e-14	1.03956068443847e-14
"TCGA.G7.A8LE.01A"	0.0165866214929292	0.11790722982049	0.0465418173213951	0.150446159542071	0.0440539350764972	0.180083858240679	0.132134398833092
"TCGA.BQ.5886.01A"	8.78099977429769e-15	8.78099977429769e-15	0.0228027433465396	8.78099977429769e-15	0.0123658555729643	8.78099977429769e-15	8.78099977429769e-15
"TCGA.A4.7997.01A"	0.104689913951681	0.0463779549326116	0.0634785298663912	0.0493302170085481	0.00103737242569106	0.254214845487018	0.0503696605192317
"TCGA.Y8.A8S0.01A"	1.24626401517615e-14	0.00697602092924254	0.0406832711283741	0.0945125824118286	0.152588858002319	0.238776090353712	0.0884842932363939
