"ID"	"S01"	"S02"	"S03"
"ipiPD1_19_PRE"	0.319253189323609	1.42889127926325e-14	0.0501811481006079
"ipiPD1_27_PRE"	0.244286250952841	0.113642349046884	0.233279753715686
"ipiPD1_33_PRE"	1.23425329551708e-14	0.0467863258494323	0.0477218315437769
"ipiPD1_35_PRE"	0.0699081844312307	0.0168804410909474	0.0588799379512552
"ipiPD1_36_PRE"	0.321236755011704	0.13878056589185	0.21824077964822
"ipiPD1_1_EDT"	0.0872650812136999	0.0143556940434876	0.0443313829048129
"ipiPD1_13_EDT"	0.255589293857802	0.22597816055577	0.154522417782111
"ipiPD1_19_EDT"	0.224116269154338	0.148604857558245	0.232290153319459
"ipiPD1_27_EDT"	0.271720565836963	0.126212229746569	0.223999531024724
"ipiPD1_33_EDT"	0.153068674079661	0.210951927385694	0.180181954419706
"ipiPD1_35_EDT"	0.217565581404352	1.53427204811764e-14	0.136658236314709
"ipiPD1_36_EDT"	0.373788755423572	0.182085620429695	0.164214494370315
