"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.BR.4369.01A"	0.0303398317041554	0.0614500022525936	0.0757624082727445	0.317910552098483	0.514537205672017
"TCGA.HU.A4GH.11A"	0.730348233184183	5.25101762207313e-15	0.0246736524258616	0.112598839151837	0.132379275238108
"TCGA.HU.A4GP.01A"	0.0324786294775391	0.0451877666193071	0.0186556593398796	0.0608636661277544	0.13357408194093
"TCGA.VQ.A94R.01A"	0.0707424513331885	0.218843891404563	0.253610961707006	0.357694350999133	0.0991083418851736
"TCGA.VQ.A91E.01A"	1.53795885346165e-14	1.53795885346165e-14	0.0798896432182563	0.2690534404856	0.0375583092319003
"TCGA.HU.A4GP.11A"	0.79374350851293	0.0298499515066391	0.0118391951378814	0.144982484191832	0.0195848606507111
"TCGA.HU.A4GD.01A"	0.0087276080815114	3.7562291835811e-15	0.0458836056899655	0.33736202183251	0.549524415877478
"TCGA.FP.8211.01A"	1.43277785421271e-14	3.33309601231101e-07	0.0361140695058718	0.14940992804357	0.0355790857648785
"TCGA.D7.A747.01A"	0.363347652625705	0.026204158055824	0.0398790771471206	0.167882422550422	0.402686689620923
"TCGA.KB.A93G.01A"	0.122417861662784	0.42563737511126	0.294045921405148	0.0901373270881574	0.0677615147326423
"TCGA.RD.A8MV.01A"	6.73401986781854e-09	0.0102402280514751	0.397049622810144	0.0442509271948669	0.0602358271081322
"TCGA.BR.4256.01A"	0.385984520208561	0.390937315975633	0.182568641980337	0.00741246948201667	0.0330970523534433
"TCGA.FP.7735.01A"	0.0199447944485878	0.0165370678020545	0.158643933068801	0.0486209277262788	0.353709071233277
"TCGA.BR.6454.11A"	0.565005870957103	3.25401588567784e-09	0.0927275915938392	0.00974501277857068	0.081390094430644
"TCGA.VQ.A8PK.01A"	0.00482939609968755	0.145030856979173	0.0557272785572239	0.342804224849501	0.148690702933694
"TCGA.BR.7707.01A"	0.00285371250154223	0.156092061036048	0.0220327243744563	0.00569131405563843	0.0387571764837441
"TCGA.IN.A6RS.01A"	1.38259975123479e-14	0.0773101335443672	0.0235203769286305	0.0272675993251273	0.0704973543290611
"TCGA.D7.6519.01A"	0.0126810650586651	0.167309718042112	0.0164415225037772	0.279495742767755	0.0639185557873036
"TCGA.CG.4440.01A"	1.21666356130071e-14	0.135093166653881	0.0350435794836601	0.151247874805331	0.193021005380556
"TCGA.BR.8487.01A"	1.29386793831327e-14	1.29386793831327e-14	0.0525109581133498	0.0726355035495206	0.164060989411193
"TCGA.VQ.A94U.01A"	0.210279070138239	0.0561170206618868	0.178411851452245	0.410719833219027	0.144472224528592
"TCGA.CG.5717.01A"	0.229242791521388	0.23216733745179	0.138239941787206	0.00958882930634833	0.0215047621108881
"TCGA.BR.A4CR.01A"	0.00358491684167688	0.0569856142590516	7.46179001051509e-15	0.677356315373098	0.128563832158694
"TCGA.HU.8249.01A"	1.02443948412632e-14	1.02443948412632e-14	0.0520258431525593	0.281535575000791	0.317292658427784
"TCGA.BR.6454.01A"	1.25684213537956e-14	0.156857739839261	0.205961537594423	0.194878539434696	0.189336433055158
"TCGA.BR.8295.01A"	0.0252019497002038	6.35261195040133e-15	0.0132790614702021	0.341969989018859	0.513107411584298
"TCGA.BR.7722.01A"	0.0862317979778113	0.107653100675239	0.209203907373587	0.0674108674215385	0.132477832147762
"TCGA.HU.A4HB.01A"	3.07459917301344e-14	1.09030348849545e-14	0.344713085765866	0.10920011589698	0.390026852745533
"TCGA.BR.7958.01A"	0.0256953518145184	0.525321363321707	0.346658189423216	2.16847133100596e-13	0.014252826053653
"TCGA.CG.5730.11A"	0.114708559769495	9.16923178023016e-15	0.0152438227559389	0.0191281860576637	0.355774606619015
"TCGA.BR.7197.01A"	0.167102842356253	0.117784659085632	1.43811435455409e-14	0.233606877492577	0.0665570082181558
"TCGA.VQ.A94P.01A"	0.693403116419106	0.186916747553655	0.0362297900730065	0.0690827631240931	0.014367582830132
"TCGA.D7.8575.01A"	0.0272872080980645	0.0522736055379617	0.337941688005901	0.390616499597656	0.170104472697823
"TCGA.VQ.A8E0.01A"	1.20084659142841e-14	3.53400773638295e-12	0.0736173184168308	0.247531558298498	0.218974602546841
"TCGA.HU.A4GN.11A"	0.673036860452529	0.0758934432481789	0.00764790593208726	0.0984999602520849	0.128648184667213
"TCGA.VQ.A8PP.01A"	0.00369265973080993	0.467964073680318	0.0360090406972981	0.294426470403139	0.00273395776811431
"TCGA.BR.8372.01A"	0.0191298699653985	0.040941273691762	0.165417647861113	0.281469666945717	0.260416871108495
"TCGA.VQ.A91Y.01A"	0.394662121349963	0.314145278074079	0.163168458450841	0.0754939958907552	0.0525301462343522
"TCGA.IN.A6RL.01A"	0.090880337602111	5.2515411284508e-07	0.102305967792714	0.158799222006454	0.224902095023211
"TCGA.CG.5732.01A"	1.24959881483902e-14	1.24959881483902e-14	0.134345163737135	0.0930474952363844	0.276352071258198
"TCGA.RD.A8MW.01A"	0.000650307567724053	0.302285523372282	0.161340193305872	0.06361945221419	0.2395429881256
"TCGA.KB.A6F7.01A"	9.07226960197694e-15	9.07226960197694e-15	0.140745113183212	0.251038709688952	0.373337989392607
"TCGA.BR.8382.01A"	0.00127324922765114	0.417148206085607	0.093038395314503	0.0323173724256605	0.0451648425419252
"TCGA.CG.5722.11A"	0.503097685642171	0.0287475082477377	0.0570021002329005	0.139966647067695	0.080431088089446
"TCGA.BR.8060.01A"	0.271767018965697	0.0885878308652634	0.0872806903991031	0.38723903071414	0.16512542905579
"TCGA.HU.A4GF.01A"	1.21833157478182e-14	0.0789731047078062	0.0973357774404128	0.180318426866579	0.233654863621871
"TCGA.R5.A7ZI.01A"	1.0194868243209e-14	1.0194868243209e-14	0.0330952282521694	0.0187177266928293	0.0669506692918125
"TCGA.BR.8588.01A"	0.287639904710362	0.378851575507747	0.225664813152116	0.0110892047005822	0.0900142218830711
"TCGA.CD.5801.01A"	1.37458121200099e-14	0.00270531178248385	0.114007899562171	0.0284960118599062	0.0369175540650514
"TCGA.CD.5800.01A"	0.00152134960413597	9.64782943954528e-15	0.0593198872464681	0.279743484302125	0.421860531995091
"TCGA.CG.4462.01A"	0.239232364923697	0.402033827072454	0.3255756463382	0.0166561390642013	0.0165020226014391
"TCGA.CD.8530.01A"	0.375353949927793	0.310141420815087	0.149033353387177	0.0911102304623169	0.0743610454076169
"TCGA.VQ.A8PX.01A"	1.30311591871722e-14	1.30311591871722e-14	0.0349483851887695	0.281964080573822	0.114317117901506
"TCGA.D7.8578.01A"	0.166215169291314	0.374197892246195	0.0210138800251362	0.151347634684778	0.287225423752566
"TCGA.BR.6458.01A"	0.109412851971011	0.497840697078444	0.212292861485379	0.150562714904078	0.0298908745610766
"TCGA.VQ.A8PB.01A"	0.0015026934223411	0.169384483560223	1.51095234666597e-14	0.10837857363598	0.0125848286247418
"TCGA.D7.6822.01A"	1.16163868089132e-14	0.172753208583482	0.0281163880251537	0.479110226061441	0.0872625992267882
"TCGA.BR.8284.01A"	0.167043062464416	0.264885291746953	0.258944861771689	0.121787642435207	0.187339141581725
"TCGA.3M.AB47.01A"	0.182188703102218	0.345195564105823	0.222534494436018	0.00320467562431179	0.0679235248932513
"TCGA.BR.8381.01A"	0.00595573451574254	0.178679367170124	0.319906758609467	0.19896189844923	0.246449726724624
"TCGA.BR.4191.01A"	0.0208977938675039	0.0626102638334593	0.292069169727506	0.200577825576126	0.423844946995397
"TCGA.MX.A666.01A"	0.0246766895988757	9.16149004603552e-15	0.158876633714937	0.433474652244967	0.353423690816178
"TCGA.CD.A486.01A"	0.00355443592154923	0.028443326238349	0.0650224621279861	0.249456064468006	0.258960143127549
"TCGA.BR.8077.01A"	1.51090324613714e-07	2.50458192815659e-07	0.1542319068154	0.095927491313775	0.281720732877684
"TCGA.MX.A663.01A"	0.446774586253747	0.00227692747733907	0.0533012570340023	0.151227445829327	0.346419783405579
"TCGA.R5.A7O7.01A"	1.10046117248043e-14	1.10046117248043e-14	0.067385632119368	0.165036708489179	0.242712046331762
"TCGA.VQ.A8DZ.01A"	0.00890972020714359	0.0538929916787411	0.0839846473728243	0.207349143405372	0.363925010781024
"TCGA.BR.A44T.01A"	0.522366923922039	0.00222931125555863	0.217101894737691	0.163361081807293	0.0708631320431857
"TCGA.HU.A4H6.01A"	1.80715782244253e-14	0.0344035649263567	0.158800353324711	0.0349359967328905	0.0392480473384278
"TCGA.BR.A4CS.01A"	1.08699026027719e-14	0.00481641074329485	0.0529171530807486	0.103509337828531	0.28713675584398
"TCGA.CG.4438.01A"	0.0190220404388708	0.169546269809543	0.091361286157958	0.343393243568927	0.282942141163959
"TCGA.RD.A7BW.01A"	0.430187569326108	0.0160290120610768	0.0964683922496786	0.16323263131954	0.294082395043591
"TCGA.D7.8570.01A"	1.39540058596068e-14	0.179491628889337	0.29832014396412	0.0540428690791104	0.127049748056695
"TCGA.BR.4368.01A"	0.251933585240617	0.4654797230499	0.203869409817736	0.0339234662083768	0.0447938156680215
"TCGA.CG.5720.01A"	0.0105507838817237	0.174694640820806	0.258475139721421	1.28732557138271e-14	0.192957943827649
"TCGA.D7.8579.01A"	0.585719001568078	0.125384086846287	0.13816740278549	0.0480322184687512	0.102697290331385
"TCGA.IN.A6RO.01A"	1.05181924474117e-14	1.05181924474117e-14	0.00538056147158664	0.25749509801597	0.117329383475631
"TCGA.VQ.AA69.01A"	9.70689731068634e-15	0.0974812516321607	0.058125140475972	0.288406357395204	0.0526146979935405
"TCGA.IP.7968.01A"	0.0277366033563677	0.36366551264849	0.137522816260228	0.346269250748071	0.124805816986833
"TCGA.BR.8371.01A"	0.659895837233909	0.0418252181697046	0.0816014195661373	0.152898515855767	0.0637790091744749
"TCGA.KB.A93J.01A"	1.26631737628171e-14	1.26631737628171e-14	0.226555007567487	0.299151101595078	0.059957541377262
"TCGA.D7.A4YU.01A"	0.155738392645033	0.270110827262668	0.313447671556164	0.206461697809205	0.0542414107269202
"TCGA.BR.6705.01A"	0.642591860626015	0.0955262643586505	0.126571624984362	0.0547542716407217	0.080555978390244
"TCGA.BR.6803.01A"	0.65740686367825	0.16659092511671	0.0838573298151737	0.032141101284919	0.060003780104939
"TCGA.D7.A6EX.01A"	0.103983377057879	0.0371357980254042	0.00248847232293075	0.535645057622851	0.0726910845949246
"TCGA.HU.A4G9.01A"	1.03634289405541e-14	1.03634289405541e-14	0.00167185319647202	0.0700314234265076	0.00133275775919341
"TCGA.BR.6564.01A"	0.568175773172103	0.187938399879561	0.0887284733606992	0.0624625176082256	0.0926948359794037
"TCGA.D7.A4YX.01A"	1.36776341737736e-14	0.125358013160356	0.0416224505092287	0.0608388843034556	0.00478589640230787
"TCGA.CG.4441.01A"	1.46342390774538e-14	0.446017634851381	0.0478155784518598	0.0891468167104476	0.102613560308031
"TCGA.VQ.A8DV.01A"	0.0072351127796567	5.50757709144425e-15	5.50757709144425e-15	0.13403745392442	0.599361369198126
"TCGA.CG.5719.01A"	0.169009362475887	0.484908530489066	0.206165242612464	1.81198033826803e-06	0.0818596323158392
"TCGA.HU.A4GX.01A"	1.56228425134972e-14	4.69006490732804e-12	0.024931743850088	0.061420458760048	0.0462421461316142
"TCGA.FP.7829.11A"	0.788172193634164	0.0470151687275469	0.00991530012227586	0.112292779239146	0.0426045582768615
"TCGA.BR.8483.01A"	0.0220466128964213	0.0113829908041896	1.49066549703775e-14	0.201426346357973	0.0210538323171008
"TCGA.VQ.A8PC.01A"	0.0342628410076564	0.300549136851079	0.334297059665858	0.242098305201378	0.0887926572740155
"TCGA.CD.8526.01A"	0.0174586387490478	0.136603888561584	0.135043325797696	0.461560549856405	0.249333597035258
"TCGA.BR.8380.01A"	0.651775137397695	0.108835575944588	0.0330276761029068	0.147191483665229	0.0591701268895737
"TCGA.VQ.A8PQ.01A"	0.199250013226128	3.58867956645681e-06	0.415460877732377	0.240472264349614	0.144813256012307
"TCGA.BR.8291.01A"	0.377469761275639	0.229067352803275	0.29469489038313	0.0351973071164011	0.0635706884215451
"TCGA.HU.A4GQ.01A"	0.280899279156845	0.378476952928158	1.34659145687887e-14	0.0833500238641603	0.0035094522640911
"TCGA.IN.AB1X.11A"	0.402547209442044	0.0037068325888975	1.11526957546757e-14	0.0973135187900999	0.0234799589888888
"TCGA.BR.8081.01A"	0.150981737204732	0.274719640460336	0.372565550388082	4.34390711943237e-05	0.0745672460092513
"TCGA.HU.A4H4.01A"	0.00153269571055133	0.0124096458230794	0.202141798027649	0.0712463481059213	0.0194307564813355
"TCGA.VQ.A91K.01A"	0.0315675742287805	0.309383090870427	0.0847330166838257	0.209643070395046	0.119786443729566
"TCGA.R5.A7ZE.01B"	0.0194691970859202	0.00869615726122562	1.15155336215766e-14	0.0110875132892997	0.134225750723011
"TCGA.BR.4367.01A"	0.0069452897033018	0.71958932835538	0.0955504973837505	1.1699577889733e-14	0.0250719557052318
"TCGA.BR.8297.01A"	0.673052059336251	0.200946667779064	5.34378319487444e-08	0.0762536815107979	0.0497475379360473
"TCGA.BR.8687.01A"	0.0560793952665688	0.272201766942193	0.0280835105860868	0.333358403109014	0.142096509202658
"TCGA.BR.8683.01A"	0.203936857895592	0.144221764856338	0.100486056787008	0.293964463821131	0.257390856639925
"TCGA.F1.A72C.01A"	0.0492321229101735	0.204064801600514	0.162519611632651	0.100964197654804	0.16767243932543
"TCGA.BR.7704.11A"	0.648559292171046	5.32055576513994e-15	0.0724585340126881	0.118749976051674	0.160232197764581
"TCGA.VQ.A8PM.01A"	0.0235095079227035	0.154833199237746	0.166116657176879	0.128756916191521	0.431323122744826
"TCGA.BR.7703.11A"	0.156351620912455	0.00222466460574633	0.152808273226906	0.0843196644294838	0.153665860725521
"TCGA.VQ.A925.01A"	0.06999346962836	3.8067507649543e-11	0.00677943915121297	0.443926136365452	0.268022186104481
"TCGA.IN.7808.01A"	0.0239810748423046	8.6678383466632e-15	0.496249161227466	0.24169589026708	0.0881740301269757
"TCGA.HU.A4G8.01A"	1.62272034854124e-14	0.0306661672359009	0.0940301778815071	0.216208748237539	0.0485598415606209
"TCGA.CD.A48A.01A"	0.0446914323706325	0.00244224890869507	0.042123779733365	0.301867079804502	0.382901687751144
"TCGA.B7.A5TJ.01A"	0.00769223597927525	0.0121216361626665	3.03236844052321e-05	0.102626829370044	0.0766969929520118
"TCGA.IN.8462.01A"	0.300559807576143	0.093757141357187	0.0356855141414283	0.0595123821827814	0.17078201641064
"TCGA.BR.4294.01A"	0.0328590232901718	7.40627108420268e-15	7.40627108420268e-15	0.254352501951902	0.221021733049666
"TCGA.BR.A4J4.01A"	0.0196022958863988	0.332610616204671	0.00275124874087414	0.0910973061269336	0.258301492798747
"TCGA.IN.7806.01A"	0.190853364380139	1.84971209833138e-10	0.0374534773605587	0.370946004787341	0.144492954023743
"TCGA.VQ.AA6F.01A"	1.42157598874639e-14	1.3112035708685e-05	0.167673984111363	0.190041621608337	0.205170882262732
"TCGA.BR.A4J8.01A"	0.412098849945574	0.0729763742178113	0.0316300310619933	0.141297652610074	0.0421870070672598
"TCGA.BR.6707.01A"	6.50172340413952e-05	0.0398454958309457	0.159469859547054	0.0309855361550484	0.063952297416314
"TCGA.HU.A4GC.01A"	0.0501210265549788	0.00777805153587936	0.0139309433985218	0.0408392226596029	0.284440490747262
"TCGA.BR.8682.01A"	0.517297089659306	0.143819818979389	0.123894803735953	0.0878231636795976	0.127165123945745
"TCGA.HU.A4H0.01A"	1.31427500888547e-14	0.0863442524847071	0.136205616325216	0.122661055655015	0.0203988168618556
"TCGA.BR.8677.01A"	0.430616151476322	0.107591055494764	0.290414781578355	0.0819359050083427	0.0894421064422081
"TCGA.FP.7998.01A"	0.121303107715942	0.448673638480018	0.345931666376708	0.0433000947511183	0.0407914926762031
"TCGA.D7.8574.01A"	0.178140858146924	0.15943544698597	0.444050731078303	0.140351009096338	0.078021954692457
"TCGA.VQ.A8P5.01A"	0.0420903358477637	0.00703297032592236	0.0639666359502421	0.31786904456233	0.568522053141505
"TCGA.CD.8532.01A"	0.0644892580855473	0.20429170857296	0.328499438489673	0.149486755436686	0.191514695889775
"TCGA.VQ.A91A.01A"	0.0108397187292431	0.700043097272984	0.158180891847842	0.0865415420238774	0.0443947501260423
"TCGA.CG.4466.01A"	1.0849712200986e-14	1.0849712200986e-14	0.0103010379067378	0.265506378917454	0.217806803976885
"TCGA.BR.8369.01A"	0.545000445965112	7.46697087907402e-15	0.0224663267724161	0.212465082597911	0.220068144664546
"TCGA.BR.6453.11A"	0.299067577982222	1.07281307077183e-14	0.0388442794827459	0.0115030049179798	0.311337982975422
"TCGA.BR.7717.11A"	0.482333148519558	9.45881729699691e-15	0.27438955702052	0.011350450299413	0.11243219000617
"TCGA.D7.A4Z0.01A"	0.246210014461459	0.381496444095371	0.255774947927255	0.00352952088117093	0.0314434371705037
"TCGA.CG.4444.01A"	0.0184761571265977	0.255035140709074	0.214140537593388	0.14822306709304	0.175481751555366
"TCGA.BR.7715.01A"	0.059203548995367	0.458310642795451	1.23799916905169e-14	0.15710917125708	0.119525354435575
"TCGA.BR.8590.01A"	0.406614963515474	0.14511639353647	0.1429893185624	0.151737041479323	0.153542282906324
"TCGA.VQ.A927.01A"	0.124830044958699	0.131313271993614	0.172091652383357	0.153725995996778	0.186754175964942
"TCGA.D7.A6EV.01A"	0.00480060762305003	0.0152563719615337	2.40292924635979e-09	0.272256846026572	0.0346455571742328
"TCGA.D7.A748.01A"	0.234019168859547	0.2664353539614	0.234677450130199	1.0024038299088e-14	0.0838649726178348
"TCGA.VQ.A91U.01A"	1.52934926858068e-14	0.0862922458622168	0.0271867321996993	0.143329842932743	0.109905660685681
"TCGA.IN.8663.01A"	0.000462641284379545	0.30979946598583	0.0144528942011086	0.246147696969015	0.0425571226158888
"TCGA.CG.4477.01A"	0.0436351599975673	0.124405840528857	0.320553297453018	0.208487258719261	0.251960200332574
"TCGA.BR.7716.11A"	0.533440014352787	0.101699214161353	0.0926529480500648	0.0904171380657183	0.100253009256158
"TCGA.IN.7806.11A"	0.268025053240342	1.10655659667586e-14	1.10655659667586e-14	0.0168833920784107	0.0109842443462582
"TCGA.CG.4460.01A"	0.0281302365862039	0.0230399307610831	0.052514364201937	0.543237681464618	0.138308122994036
"TCGA.RD.A8N5.01A"	0.0213900439697881	0.571607143173458	0.217503855522353	0.00493075528541529	0.05747788844936
"TCGA.BR.4363.01A"	0.102773296037818	0.33130745832237	0.195749643707155	0.244331527104158	0.125838074828488
"TCGA.D7.A6EZ.01A"	1.32686026572892e-14	0.183793366844237	0.131670077509565	0.0807865755782244	0.0287218045399185
"TCGA.IN.A7NT.01A"	0.00553500474033519	0.254179934255778	0.0305756670452285	0.285980813496587	0.0877373316589964
"TCGA.VQ.A8PD.01A"	0.156191784498262	0.293842789709756	0.461874064458675	0.0518154078072633	0.0362759535260323
"TCGA.VQ.A924.01A"	0.0200053839063262	0.283996697715396	0.0470846818422438	0.173164127828156	0.0458818955356478
"TCGA.HU.A4GC.11A"	0.760852753769609	0.0632795010017904	0.0147776564832058	0.106190890087165	0.0204462914195575
"TCGA.IN.A6RN.01A"	7.29982758466978e-05	1.15478619811991e-14	0.10907041126543	0.145091071331605	0.207949234629808
"TCGA.HU.A4GH.01A"	2.64324781428423e-10	1.1323927995988e-14	0.0171870336971159	0.123178037674728	0.142742738564518
"TCGA.HU.A4H8.01A"	0.00268437707964521	1.31075013949464e-14	0.0151322225371572	0.20684957736203	0.00534507538944842
"TCGA.BR.4370.01A"	0.221895965916196	0.551143147942451	0.125200460683674	0.0552037913903021	0.0465566340673662
"TCGA.FP.A9TM.01A"	0.00178591151512646	1.37386422774196e-14	0.29453769322325	0.339109453293547	0.0892979758821235
"TCGA.BR.6852.01A"	0.0366923761313127	0.180693671252408	0.363664215003713	0.0658041759582696	0.132301557102279
"TCGA.CG.4476.01A"	0.313434124344325	0.188963882039262	0.238382087350155	0.10959357853278	0.149626327733468
"TCGA.VQ.A8DU.01A"	3.76566871898709e-12	0.0231234415237954	0.0506702902247757	0.363456164662369	0.32070667849214
"TCGA.CG.4443.01A"	0.00678573516144883	0.0269783895518682	0.0604901256348462	0.32909895261787	0.0829456539027264
"TCGA.BR.4257.01A"	1.33608494796645e-14	0.553512827903325	0.0735747122755644	0.00200509756670213	0.00963775082986471
"TCGA.D7.6815.01A"	1.19923586285907e-14	0.197809643446595	0.00480929759004133	0.358841902763412	0.263793701412099
"TCGA.BR.A4J9.01A"	0.649073430711771	0.190408433045347	0.00281143416033666	0.115215162406191	0.0372543798445379
"TCGA.BR.7723.01A"	0.128333830366523	0.184283787751899	0.0856172533986277	0.248126606557136	0.309790569100853
"TCGA.RD.A8NB.01A"	0.314987405201844	0.371164201209623	0.221722014679831	0.0725527140049281	0.0195736649037628
"TCGA.D7.6520.01A"	0.0586650263244383	0.349070072695294	0.0113894326580562	0.219017171938687	0.183056471779929
"TCGA.BR.6452.01A"	0.00553533106276654	0.479754620214768	0.100927985559084	0.143892332453757	0.0423449301790071
"TCGA.IN.A6RR.01A"	0.00129371397729507	1.15192607568732e-14	0.0584951280621387	0.243939640132119	0.309197908534796
"TCGA.VQ.A928.01A"	0.0198648495062384	0.364670369843239	0.136658876882093	0.333746171146875	0.134786669339358
"TCGA.BR.A4J7.01A"	0.480366617481745	0.143056715839352	0.162999889475465	0.173720980900528	0.0398557963029016
"TCGA.BR.8059.01A"	0.198045663422117	0.674225137470095	1.18019837105539e-14	0.0319822430241616	0.0445698575113211
"TCGA.VQ.A8DT.01A"	1.45302227124113e-14	1.45302227124113e-14	0.0004293125984288	0.0966138918831058	0.132492677343594
"TCGA.VQ.A8P8.01A"	0.213236714059235	0.366381418724909	0.220200122570281	0.0598842344142009	0.0653179073460975
"TCGA.VQ.A91D.01A"	0.00136488731404092	0.19003711365168	0.0423926726941971	0.115869984809532	0.0193676375143133
"TCGA.BR.7901.01A"	0.263482663219389	0.302623538802119	0.142710317823502	0.123522818940053	0.167660661214928
"TCGA.CG.4306.01A"	1.50529350564964e-14	0.48559486209353	0.161250986135027	0.0171152632066958	0.0190415685976656
"TCGA.BR.6565.01A"	0.117106221731964	0.504573641141018	0.118658321360899	0.109095444461095	0.126872934933889
"TCGA.BR.7704.01A"	1.14652002942584e-14	0.00407482257117906	0.314778088638669	0.20535144206143	0.169108283678958
"TCGA.CG.4436.01A"	1.15676703763222e-14	0.0655991315925344	0.0120337052241414	0.0503172599498962	0.0369432247830909
"TCGA.HU.A4G2.01A"	1.3294179981289e-14	0.11866147517816	0.0671786668734075	0.0280259203311888	0.103968042652285
"TCGA.CG.5734.11A"	0.213587479207747	8.78614959299076e-15	0.00196928220320624	0.00186620628541378	0.313235569090748
"TCGA.VQ.A94T.01A"	0.00485866528197032	0.144247525358231	1.36852902990499e-14	0.110099523339517	0.0254907264636638
"TCGA.VQ.A8PU.01A"	0.0117700893385931	0.0148863129877412	0.000186445311192776	0.145755243693405	0.0471630324938202
"TCGA.VQ.A8PJ.01A"	0.0028324267548415	0.00253384830676484	0.0107293761588723	0.325984750675139	0.347630589647678
"TCGA.IN.A6RI.01A"	1.03897031968018e-14	1.03897031968018e-14	0.018149792882903	0.146635120720018	0.240780287009567
