"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.ZA.A8F6.01A"	1.51565965455591e-14	0.0614393033436808	0.56554874549202	0.0359425383020391	0.0350212721586997
"TCGA.D7.A74A.01A"	1.57543384321418e-14	1.57543384321418e-14	0.0210478206934708	1.57543384321418e-14	1.57543384321418e-14
"TCGA.IN.A7NR.01A"	0.00300812801001675	0.0187969272038201	0.0363152513647431	0.0322172151488005	0.00595980829269872
"TCGA.HU.A4H2.01A"	0.00282091497285084	0.0285437054189489	0.00773893748149786	0.226947093291348	0.00572219733438268
"TCGA.BR.6456.01A"	0.142607153492634	0.000231902829332503	0.546940958857013	0.0409399215803416	0.165813360219952
"TCGA.CG.4442.01A"	0.0427563522356516	0.0799558060609166	1.15283187084063e-14	0.0112843377775946	0.0140443146598957
"TCGA.CD.8524.01A"	0.0490651888010553	1.3649461922537e-14	0.269509077478844	0.0868467367500256	0.0656684912090473
"TCGA.VQ.A8PO.01A"	0.451258129946523	1.50311949462627e-14	0.0289025924420104	0.0294894765877732	0.0913425799580333
"TCGA.BR.7717.01A"	1.56026654396826e-14	0.0631202553793935	0.134430994199311	0.186463561137054	0.0600417927310987
"TCGA.CG.4475.01A"	0.0362442601549176	0.0099973178553651	0.30418859505306	0.0567813498385091	0.0494119862326133
"TCGA.BR.4369.01A"	0.0319814601830202	0.0568388989966935	0.00499753154773535	0.0658446033770236	0.177927323600429
"TCGA.HU.A4GH.11A"	8.71062248416964e-15	0.191567300589195	0.429067290121131	0.0384004291160254	0.112704927438763
"TCGA.HU.A4GP.01A"	1.56335545595019e-14	1.56335545595019e-14	1.56335545595019e-14	0.0656352609239185	0.0205988459865084
"TCGA.VQ.A94R.01A"	0.0684149139348968	0.120695577279082	0.189970308408906	0.21057610940005	0.130743650941177
"TCGA.VQ.A91E.01A"	0.174412632639836	1.44332518863244e-14	1.44332518863244e-14	0.182945987861908	0.0403822487775122
"TCGA.HU.A4GP.11A"	1.18517809125479e-14	0.154435969811402	0.364515273174312	0.015338255203061	0.149804415134371
"TCGA.HU.A4GD.01A"	0.0103226214438756	0.0292155857521266	2.32083455474131e-15	0.0218539811879413	0.0493798821323562
"TCGA.FP.8211.01A"	0.0161788105325668	0.00101122989868103	1.55578971870156e-14	1.55578971870156e-14	0.0830514985676997
"TCGA.D7.A747.01A"	0.00244583004104202	0.101930040495668	0.0769403807872564	0.048338332361532	0.0920149143254612
"TCGA.KB.A93G.01A"	0.0249611743670511	0.0680634239501173	0.474536914117686	0.0766217392837507	0.0238098704362798
"TCGA.RD.A8MV.01A"	0.509745992663074	0.0492402174580797	0.00885907497680406	0.0218887248236859	1.6134238956743e-14
"TCGA.BR.4256.01A"	0.281321435839275	0.117208554141679	0.365672172224069	1.03160980672042e-14	0.0295086447250499
"TCGA.FP.7735.01A"	0.105826493352173	0.110214949710053	0.0109365033471539	0.100169818623157	0.0494951389706689
"TCGA.BR.6454.11A"	0.0524815158995486	0.207522998366005	0.0893866257943541	0.0771298039052263	0.0532299770740827
"TCGA.VQ.A8PK.01A"	0.134241301551938	0.0402900623960597	0.0426949819271387	0.106420971546913	0.0945865068607233
"TCGA.BR.7707.01A"	0.361633718790776	1.19366003676274e-14	0.0959737540652219	0.0414659564338595	0.0447994791456727
"TCGA.IN.A6RS.01A"	0.07873291123338	1.54377880036536e-09	0.0114964121640592	0.0600612238921836	1.40785942951213e-14
"TCGA.D7.6519.01A"	0.0758591352190275	0.0324684661093576	0.0316400055918738	0.152487403539678	0.10274420692969
"TCGA.CG.4440.01A"	0.0562012220230978	1.13673324459419e-14	1.13673324459419e-14	0.0734312621542169	0.0130726673437709
"TCGA.BR.8487.01A"	0.165041686745309	1.37462123882722e-14	0.0166177702608762	0.0293335900955784	0.00411528758011531
"TCGA.VQ.A94U.01A"	1.23336367234198e-14	0.0683769443347706	0.161287855009122	0.12090955325161	0.126006092999322
"TCGA.CG.5717.01A"	0.0774528105321266	0.14683676802931	0.0211599540210115	1.47459615589945e-14	0.0248295154860473
"TCGA.BR.A4CR.01A"	8.69989802686608e-15	8.69989802686608e-15	0.00396072364004892	0.0228056186678329	0.287679378511518
"TCGA.HU.8249.01A"	0.0808653938714173	0.0992832592391806	7.20614125707096e-15	0.0142287429020401	0.170371002609064
"TCGA.BR.6454.01A"	0.318523759507621	0.0520179768122152	0.0695919062846626	0.191533021003697	0.0598815864113656
"TCGA.BR.8295.01A"	4.51022042158225e-15	0.0448971798060273	4.51022042158225e-15	0.025594698922994	0.159702588635434
"TCGA.BR.7722.01A"	1.70404204945762e-14	0.0529703353090074	0.0650151928448809	3.47741311009609e-13	0.0632319237744561
"TCGA.HU.A4HB.01A"	0.179482006740935	0.115631528549514	1.04649855602337e-14	0.0554648944319647	0.123839146571788
"TCGA.BR.7958.01A"	0.565699129475639	0.0319196453234788	0.16134607887885	0.0638538588165764	0.00307837678060197
"TCGA.CG.5730.11A"	0.0070246397994307	0.105351257239243	1.09128174868312e-14	1.09128174868312e-14	0.0701848693812638
"TCGA.BR.7197.01A"	0.0215458798271569	1.22628146511875e-14	0.0156153962502492	0.0563247350236331	0.329131246031756
"TCGA.VQ.A94P.01A"	0.0880791374221787	0.270878355942118	0.53301127495025	1.1145759773579e-14	0.0429177365067836
"TCGA.D7.8575.01A"	0.0257017868845702	0.178619153063971	1.01675707844293e-14	0.0717700927722248	0.147154213591901
"TCGA.VQ.A8E0.01A"	0.0636537947891736	1.06974921127999e-14	1.06974921127999e-14	0.210151958590938	0.0974532679941718
"TCGA.HU.A4GN.11A"	1.12962971950978e-14	0.0899891041563335	0.398793614421247	1.12962971950978e-14	0.0887243070609778
"TCGA.VQ.A8PP.01A"	0.203741308860779	1.27951506205722e-14	0.144076834614862	0.0246975653346889	0.0494467523791994
"TCGA.BR.8372.01A"	0.321822732015573	0.0229322543074935	0.00334751409278926	0.0236792237294661	0.00753587227927041
"TCGA.VQ.A91Y.01A"	0.212879845406476	0.0931854708165253	0.218863195645267	0.166234237704049	0.0465979857785586
"TCGA.IN.A6RL.01A"	0.000435067359438677	0.0415797611746303	0.0370339102281387	0.0524106440461744	0.169562040108417
"TCGA.CG.5732.01A"	0.0785231873242389	0.104996218355255	1.08545441939161e-14	0.185114958849504	0.0630968126870557
"TCGA.RD.A8MW.01A"	0.098934530078732	0.0437146146592192	0.112941897411552	0.201175898260244	0.0452019549224303
"TCGA.KB.A6F7.01A"	0.208718845766742	0.108442195807772	7.77432199654343e-15	0.0480861311618233	0.122498289938409
"TCGA.BR.8382.01A"	0.425112555465959	1.31321185914701e-14	0.141462929018772	0.0330142232671668	0.0184364901092573
"TCGA.CG.5722.11A"	0.151190406643333	0.158730685583302	0.062396768627902	0.0381893944642369	0.11985548898354
"TCGA.BR.8060.01A"	0.134776385405479	0.168735883621113	0.126822344848136	0.0249293035097421	0.226213234254735
"TCGA.HU.A4GF.01A"	0.0291212702890121	0.156071851425866	1.2680601641206e-14	0.0266210698361357	0.06280190534284
"TCGA.R5.A7ZI.01A"	0.228918520649757	0.13568319508374	1.31931680131675e-14	0.0304061675234294	1.31931680131675e-14
"TCGA.BR.8588.01A"	0.19634465681295	0.0587573910250568	0.480862012231247	1.44966713614757e-14	0.056806385239483
"TCGA.CD.5801.01A"	0.475417448650716	0.0277291984071674	1.389177733792e-14	0.0815090982405798	1.389177733792e-14
"TCGA.CD.5800.01A"	0.00382677408635085	0.0364275155290701	8.37821985381425e-15	0.294741690624753	0.259357776661933
"TCGA.CG.4462.01A"	0.0717679157977426	0.127733758761966	0.595977213424303	0.0136904416708653	0.01267526164236
"TCGA.CD.8530.01A"	1.29066815341436e-14	0.137128825487427	0.465227302162072	0.0476489327094749	0.190731951942077
"TCGA.VQ.A8PX.01A"	0.00389105538335537	0.00514423365133567	1.61704063884181e-14	1.61704063884181e-14	0.0463067928896318
"TCGA.D7.8578.01A"	0.00730502896872984	0.0927784664100141	0.191981736313157	0.0492670599697664	0.178648793046168
"TCGA.BR.6458.01A"	0.301646883069055	0.019636308168003	0.354092417756449	0.0653316426301595	0.146709249919615
"TCGA.VQ.A8PB.01A"	0.0741649555004859	1.65100829158471e-14	0.0177431324792797	0.0599573234824229	1.65100829158471e-14
"TCGA.D7.6822.01A"	0.084365048375831	0.00307455602644141	0.0454835613745308	0.0921646509112384	0.240882119960354
"TCGA.BR.8284.01A"	0.229769524007772	0.176258081188538	0.130239430637684	0.00338883032069842	0.00805681629726357
"TCGA.3M.AB47.01A"	1.55740670921815e-14	1.55740670921815e-14	0.372169027776014	1.55740670921815e-14	0.0118014937502714
"TCGA.BR.8381.01A"	0.193932591775897	7.32250486749682e-15	0.096371416250111	0.0600922570970653	0.0459124450379367
"TCGA.BR.4191.01A"	0.088791413924878	0.14392465640761	0.0413742303253265	0.0467752394652196	0.0747248034258436
"TCGA.MX.A666.01A"	0.0142818956862331	0.0747883284830381	8.61078456020992e-15	0.197782953069706	0.315799086254975
"TCGA.CD.A486.01A"	7.3569970964946e-15	0.018161839710504	0.0430267955097304	0.288061934463456	0.2012449156223
"TCGA.BR.8077.01A"	0.161239385796665	0.131075111463046	1.13744400759012e-14	0.106396887524907	0.0814780089968156
"TCGA.MX.A663.01A"	0.00331707783588665	0.0598954040669735	0.198523443324302	0.110854396268689	0.207511856546881
"TCGA.R5.A7O7.01A"	8.45113584936685e-15	0.00901902042400054	0.00377206835619674	0.157020590034353	0.00331396092217531
"TCGA.VQ.A8DZ.01A"	0.0116976530950102	0.0823138875720969	1.01071248341184e-14	0.0979805648204773	0.0910321857373096
"TCGA.BR.A44T.01A"	0.285562215625926	0.0675787198228551	0.206789348003722	0.144743596705567	0.0603001673288151
"TCGA.HU.A4H6.01A"	0.0455092364655262	0.0878535031032485	0.00363348676053783	0.179317514262239	0.00814248896323862
"TCGA.BR.A4CS.01A"	9.44726064767681e-15	9.44726064767681e-15	0.0131098021973845	0.264314444375451	0.0748006899313843
"TCGA.CG.4438.01A"	0.236829629447409	0.0711950934591906	1.0546313658666e-14	0.114315495852224	0.0764252696497317
"TCGA.RD.A7BW.01A"	0.0442549186560093	0.146546871513446	0.162179363240635	0.00530066390745358	0.0421817151759364
"TCGA.D7.8570.01A"	0.57887546919798	0.0323922094365865	0.108367640997768	0.0189704361267883	1.11338363608323e-14
"TCGA.BR.4368.01A"	0.272931020187262	0.036084649640596	0.239684001012976	0.0352130492389893	0.0157267664037821
"TCGA.CG.5720.01A"	0.196801813999324	0.044035187482402	0.246085201360358	0.0126156287407165	0.0171669935780013
"TCGA.D7.8579.01A"	1.35749113212279e-14	0.292291301190653	0.426480302769313	1.35749113212279e-14	0.0120649697338044
"TCGA.IN.A6RO.01A"	0.0480890341008572	1.2309362480776e-14	1.2309362480776e-14	1.2309362480776e-14	0.0673707605953243
"TCGA.VQ.AA69.01A"	0.215093962769085	1.14481093314712e-14	1.14481093314712e-14	0.102501525713951	0.127901698394188
"TCGA.IP.7968.01A"	0.261766545130865	0.0855096113540641	0.0857953720066482	0.0771673224776237	0.16191655474987
"TCGA.BR.8371.01A"	1.14822787501297e-14	0.0610611640012685	0.383107547253663	0.0949000328368696	0.177133354702347
"TCGA.KB.A93J.01A"	0.478071802148448	0.00377797137755318	0.0127082504526711	8.13694490412106e-05	0.163809858955679
"TCGA.D7.A4YU.01A"	0.34285100179893	0.0217134046886001	0.148147521827642	0.0462420990535171	0.0434239490830627
"TCGA.BR.6705.01A"	0.00800011718753188	0.0840727627327761	0.605177197098523	0.109503162783533	0.084181290393183
"TCGA.BR.6803.01A"	0.110650817284828	0.107586299747261	0.498953207398916	0.0486386404286818	0.0881443609564023
"TCGA.D7.A6EX.01A"	1.35205986643079e-14	1.35205986643079e-14	0.0641684737807755	0.0906328085350112	0.218641406857089
"TCGA.HU.A4G9.01A"	1.15716569548366e-14	1.15716569548366e-14	1.15716569548366e-14	0.0147727457742703	0.0305414432386299
"TCGA.BR.6564.01A"	0.0181459311503424	0.0693286825125905	0.565091665098111	0.112420214725129	0.0754629773711667
"TCGA.D7.A4YX.01A"	0.366989915045486	1.42427959469315e-14	1.42427959469315e-14	0.0384111398516318	7.85244716486761e-12
"TCGA.CG.4441.01A"	0.0583179532389305	0.0216017829694968	0.253299766964133	0.0587610516597684	0.0743161191964866
"TCGA.VQ.A8DV.01A"	0.000366931273458234	0.068484818552995	3.32203559816845e-15	0.0398933992444535	0.0650126144526751
"TCGA.CG.5719.01A"	0.0634839124234963	1.53442995683843e-14	0.545931281893131	0.00400927289184894	0.0322904423992242
"TCGA.HU.A4GX.01A"	0.27866227801629	0.0464657163170444	1.40979063960658e-14	0.126271849551263	0.00667893683743081
"TCGA.FP.7829.11A"	9.31075454098273e-15	0.113204480108438	0.45120194692095	7.6867224531259e-11	0.126083637238922
"TCGA.BR.8483.01A"	0.0187297418958883	1.44048722862519e-14	0.00137265336342203	0.0401184680575066	0.121302542300629
"TCGA.VQ.A8PC.01A"	0.0325775721277399	0.189487452032672	0.106889714541501	0.0923279126983193	0.128886253791507
"TCGA.CD.8526.01A"	0.101140360754342	0.162345267864932	0.0537768527516482	0.0955709514811127	0.294603128312758
"TCGA.BR.8380.01A"	1.1135813407475e-14	4.91930017837001e-11	0.589403834434029	0.0802164040276986	0.218764777371732
"TCGA.VQ.A8PQ.01A"	0.176292492877745	0.115437219718254	0.232122782365289	0.0314447077917963	0.0788935685456045
"TCGA.BR.8291.01A"	0.153822740865827	0.1588660880555	0.492632757243097	0.00131101051093248	0.0741169087784374
"TCGA.HU.A4GQ.01A"	0.122800409696023	0.0176179130523762	0.140902442519514	0.032698495972615	0.0211676610348944
"TCGA.IN.AB1X.11A"	1.18627492054332e-14	1.18627492054332e-14	0.118397736563604	1.71742616128461e-06	0.00658016964438122
"TCGA.BR.8081.01A"	0.372553893726854	0.0312714651824236	0.351931597432794	1.16141467108667e-14	0.0536273233478754
"TCGA.HU.A4H4.01A"	0.38485885581949	0.0254827897661914	1.60844110541796e-14	0.0349900005257582	0.0380131274062857
"TCGA.VQ.A91K.01A"	0.0548877302058917	1.44967500328059e-14	0.0447298805080909	0.198410835603578	0.0554417685136732
"TCGA.R5.A7ZE.01B"	1.04014510791825e-14	0.21210709655591	1.04014510791825e-14	1.04014510791825e-14	0.0255774588648445
"TCGA.BR.4367.01A"	0.29623165312589	0.0305725887132787	0.145614821818239	0.0760398180694216	1.41523750986886e-14
"TCGA.BR.8297.01A"	0.00641854051334653	0.137643860884683	0.387949952345899	0.0510871820369254	0.0813230371776366
"TCGA.BR.8687.01A"	1.42132903133194e-14	0.0183667290322507	1.42132903133194e-14	0.0916907136729246	0.254877741790257
"TCGA.BR.8683.01A"	0.0451756491728112	0.0496060854566852	0.13165432984105	0.0613741959614028	0.227866888352809
"TCGA.F1.A72C.01A"	0.157684489412225	0.0180561015933732	0.147318705469331	0.168623501946425	0.069129129118591
"TCGA.BR.7704.11A"	0.0227360588432247	0.13047654505453	0.453816911318749	0.0435784256963835	0.14904423209305
"TCGA.VQ.A8PM.01A"	0.037963447081733	0.0674148340035541	0.00242144980117905	0.0417809233312306	0.0496280545571149
"TCGA.BR.7703.11A"	0.0738561244886435	0.0661494742890892	1.51879050699664e-14	0.122758056489011	0.0561260304328754
"TCGA.VQ.A925.01A"	0.00420418840980655	1.11179926442419e-14	1.11179926442419e-14	0.091104430451954	0.282179908759117
"TCGA.IN.7808.01A"	0.359874720903524	0.0690059183936156	0.114093632829682	0.0419574366484987	0.0763513467750836
"TCGA.HU.A4G8.01A"	0.18370221072444	0.0221477771906383	0.0092354926146985	0.0394753054602324	0.0277225814277248
"TCGA.CD.A48A.01A"	6.92869971537235e-15	6.92869971537235e-15	0.00242424830255561	0.0437719467701741	0.0397482689948903
"TCGA.B7.A5TJ.01A"	1.898892240379e-14	1.898892240379e-14	0.0120967601915151	0.0396433212738518	0.102451464430937
"TCGA.IN.8462.01A"	0.00578122872926405	0.0970652965584123	0.110508296679502	0.0291655480732872	0.0268296197060785
"TCGA.BR.4294.01A"	6.90646542904038e-15	6.90646542904038e-15	0.00236751036922627	0.00507180054252122	0.081610570329114
"TCGA.BR.A4J4.01A"	0.158740745199628	0.0139433653737992	0.0671665146109168	1.02525811897059e-14	0.0990193021454219
"TCGA.IN.7806.01A"	1.45123808317561e-14	0.0401160886824012	1.45123808317561e-14	0.080156886775088	0.0950473093790994
"TCGA.VQ.AA6F.01A"	0.100679606309162	1.43468211177722e-14	0.00573084411990253	1.43468211177722e-14	0.0781419036834658
"TCGA.BR.A4J8.01A"	0.000735048136744648	0.147141983493401	0.12927819155784	0.117176208421371	0.0910572298510265
"TCGA.BR.6707.01A"	0.454984396582843	0.0698244740281837	0.0213299414138216	0.0792776112935846	0.0139760721283453
"TCGA.HU.A4GC.01A"	0.00606222828192599	0.0278956719211782	0.0105614707434781	0.0566927595716408	0.0410442574981543
"TCGA.BR.8682.01A"	0.0167484189098739	0.0467890741763611	0.494575804780385	0.0101031226946588	0.116760204544545
"TCGA.HU.A4H0.01A"	0.437615779661326	1.27107123094575e-14	1.27107123094575e-14	0.0306097373061825	0.0225553301936489
"TCGA.BR.8677.01A"	0.140340259652009	0.0234145244404573	0.39437497737439	0.00144453088792284	0.054274439065836
"TCGA.FP.7998.01A"	0.661395894899498	0.00648855720573045	0.275937475733104	0.0179005374479448	0.0139843530102602
"TCGA.D7.8574.01A"	0.21212272626659	1.09780126759888e-14	0.402128101282954	0.0426602648076061	0.0809745059215739
"TCGA.VQ.A8P5.01A"	0.0456438207955685	0.0496425859485073	0.0197201839739089	0.0209584435356187	0.0405440966234112
"TCGA.CD.8532.01A"	0.214377373766897	0.166288872663777	0.118033320978943	0.000449839595328123	0.151277964097018
"TCGA.VQ.A91A.01A"	0.0172418567845538	1.14542636201155e-14	0.482235697655003	0.0271450113160512	0.0451417479799358
"TCGA.CG.4466.01A"	0.00756920196564494	0.0950375712969445	9.62574142615859e-15	9.62574142615859e-15	0.0512160970227281
"TCGA.BR.8369.01A"	7.87560918753485e-15	0.116883772221647	0.0845070829049814	0.0788723898950415	0.124677690443868
"TCGA.BR.6453.11A"	0.0859727368185292	0.177204350783931	0.0227696951099154	0.0619351685194499	0.0264739463559258
"TCGA.BR.7717.11A"	0.257052777355422	0.197329700385259	0.217956821146067	0.072975056478435	0.0290939262882286
"TCGA.D7.A4Z0.01A"	0.0180634772831079	0.0912972510879266	0.302847050696581	1.57915936814292e-14	0.0988085668293618
"TCGA.CG.4444.01A"	0.11552046187639	0.0977220507005593	0.108522018064854	0.189436949529599	1.81489974545752e-14
"TCGA.BR.7715.01A"	1.37163789713422e-14	0.0193674419884027	0.151858138511481	0.026915978840797	0.25321424167815
"TCGA.BR.8590.01A"	0.0396152835558593	0.158715000262857	0.19844321165053	0.0357585669300966	0.136463572229329
"TCGA.VQ.A927.01A"	0.0975737616427544	0.0589665109152374	1.74746975491383e-14	0.0448664831089004	0.0613756088314312
"TCGA.D7.A6EV.01A"	1.57349825354528e-14	1.57349825354528e-14	1.57349825354528e-14	0.170637511438562	0.0201273422077521
"TCGA.D7.A748.01A"	0.0108730778910507	0.0436080090289463	0.42914631891923	4.12385423107287e-12	1.06198087584072e-14
"TCGA.VQ.A91U.01A"	0.212416431757963	7.3261184888051e-11	1.63727388115663e-14	0.0870437947868639	0.118227802558196
"TCGA.IN.8663.01A"	9.62939823902013e-15	0.0742010608365368	0.0114993547443666	0.00586943435179344	0.00342395874399921
"TCGA.CG.4477.01A"	0.154664930220331	0.140617043658622	0.0201782474236487	0.0528512600388685	0.0595215850380759
"TCGA.BR.7716.11A"	0.155920776045786	0.226981764336277	0.0996301327210246	0.0361905962077149	0.0670411389536388
"TCGA.IN.7806.11A"	1.16774484165413e-14	0.0247819992713738	1.16774484165413e-14	1.16774484165413e-14	0.0170793625967578
"TCGA.CG.4460.01A"	0.00183293060968792	0.0776529462365022	1.19529953977127e-14	0.122969896650807	0.212182229757517
"TCGA.RD.A8N5.01A"	0.0233624441173027	0.035540163513569	0.367179348940139	0.00809969994901038	0.0620776873112451
"TCGA.BR.4363.01A"	0.269803557725567	0.014872574488362	0.21000433422375	0.0321580508778891	0.106575919275838
"TCGA.D7.A6EZ.01A"	0.505879860285087	1.10249643906226e-14	0.102494381023285	0.000377366530138132	0.116501213408312
"TCGA.IN.A7NT.01A"	8.29838271471933e-15	8.29838271471933e-15	0.0746194594422065	0.149629936738362	0.181629602379523
"TCGA.VQ.A8PD.01A"	0.412195734616671	0.0800731722807942	0.0952378876147688	0.0775235383555771	0.0601859945152468
"TCGA.VQ.A924.01A"	0.397481361795164	1.2695301973917e-14	0.0629242832639575	0.0521732342404011	0.113664110922826
"TCGA.HU.A4GC.11A"	1.29611815364538e-14	0.112328515194909	0.300415202044218	0.000188702421610438	0.132074555887117
"TCGA.IN.A6RN.01A"	8.94680484153054e-15	0.0235913001995716	8.94680484153054e-15	0.100882318541963	0.0777009369212371
"TCGA.HU.A4GH.01A"	0.0068504025725689	0.031161636780055	1.30680145757609e-14	1.30680145757609e-14	0.0367914482870504
"TCGA.HU.A4H8.01A"	0.0126152986151185	0.0495267561467835	1.43490517896946e-14	0.0636979250296114	0.0623462485404618
"TCGA.BR.4370.01A"	0.215095647756374	0.0293470469472673	0.237304567907759	0.01561614779655	0.00564520696625865
"TCGA.FP.A9TM.01A"	0.0637874780165513	0.0431895016424031	1.60637190402983e-14	0.0448091362897424	0.00703331716781048
"TCGA.BR.6852.01A"	0.500809739846712	9.84060752728987e-15	0.137158642712107	0.0441614011936155	0.0401178381086644
"TCGA.CG.4476.01A"	0.03812332092879	0.16179375973288	0.325305304722014	0.0208751963917118	0.0680592183046144
"TCGA.VQ.A8DU.01A"	0.0353824206703896	0.0201441009409326	1.07696140599394e-14	0.114037054987472	0.200536520925766
"TCGA.CG.4443.01A"	1.02883426434429e-14	0.011422398642579	1.02883426434429e-14	0.0388913979171693	0.10762530749509
"TCGA.BR.4257.01A"	0.295156786911758	3.02264928309863e-12	0.0913757462092378	0.0278849865695879	1.43335065338888e-14
"TCGA.D7.6815.01A"	0.00748952306808101	0.0235608218137709	0.0874758756056021	0.0622945477888225	0.313796539993365
"TCGA.BR.A4J9.01A"	1.34688683422462e-14	0.127624618671826	0.361025474152525	0.0519984405955284	0.0912561622273316
"TCGA.BR.7723.01A"	0.087517667927916	4.81005736913524e-06	0.146302325044367	0.0158183361988526	0.289843133722234
"TCGA.RD.A8NB.01A"	0.491809796564069	0.00848784762090626	0.232627512569531	0.0804154700970189	0.00319023745136914
"TCGA.D7.6520.01A"	0.000357495679746218	1.09588326562427e-14	0.0786629914309382	0.0970198647643066	0.337022815169395
"TCGA.BR.6452.01A"	0.432534675434774	0.000917851182036557	0.140101126681578	0.0355938620436146	1.21138697596321e-14
"TCGA.IN.A6RR.01A"	0.0135831628555506	0.0650307282548127	9.9627955728694e-15	0.0815277514027748	0.0754173368746466
"TCGA.VQ.A928.01A"	1.0431882379164e-14	1.0431882379164e-14	0.220041715538201	0.143821258212621	0.19554072066155
"TCGA.BR.A4J7.01A"	0.246932981062926	0.140275414804945	0.341768566234287	0.147078488584589	0.0452590704692471
"TCGA.BR.8059.01A"	0.00764487303256177	1.45971142629146e-14	0.517978976316369	1.45971142629146e-14	0.0142204613427873
"TCGA.VQ.A8DT.01A"	1.29663415976557e-14	0.0249408796161312	1.29663415976557e-14	0.033867972919716	0.00208461876819364
"TCGA.VQ.A8P8.01A"	1.89644867411782e-14	0.14925294972701	0.103239684903013	0.117621093487421	0.0899248614207161
"TCGA.VQ.A91D.01A"	0.193687543150681	1.3920815757694e-14	0.109659062202438	0.103848156996708	0.0428360083880247
"TCGA.BR.7901.01A"	0.0610043406134606	0.134081391185304	0.331973330765824	0.00376109267729584	0.171917369697507
"TCGA.CG.4306.01A"	0.151235155625167	0.105252399728085	0.113971995022213	1.51118280284621e-14	1.51118280284621e-14
"TCGA.BR.6565.01A"	0.282431804451267	0.00946523521571185	0.221493193064358	0.0583739274840966	0.104695632300629
"TCGA.BR.7704.01A"	0.323565993209005	2.24364329857498e-13	0.0330851328789793	0.205151540611872	0.127735752021874
"TCGA.CG.4436.01A"	0.0026310388192694	0.015341696302044	0.00161448102978464	0.00454508034019362	0.093769074233941
"TCGA.HU.A4G2.01A"	0.133986296589543	0.101852088838069	0.0139366206455515	0.00367525751723614	1.54542216220488e-14
