"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.C5.A8YT.01A"	0.00447786400522524	0.306657841436148	0.173206959568211	0.144872006872714	0.074531449225835	0.255410560276027	0.0231188764836883	7.14907563757198e-15
"TCGA.EA.A5ZD.01A"	0.0863383708608491	0.0881093992727744	0.0892430714484873	0.149130348023312	0.0417552061338388	0.0139861223331911	0.24842050111897	0.122483035369766
"TCGA.C5.A1MI.01A"	0.090797339084	0.14701382314171	0.0890390082184328	0.199168860849083	0.150474235677086	0.203784814092034	0.100223634426055	9.3389630612248e-15
"TCGA.EK.A2RO.01A"	0.105705958529932	0.0289647009023655	0.241643599609703	1.03670170933459e-14	0.0242081722562719	0.00472272547639378	1.03670170933459e-14	0.130417582576882
"TCGA.FU.A3YQ.01A"	0.010856128019651	0.115945977712115	0.157348609674296	0.0388188561622798	1.3666103771189e-14	0.0144667639232412	0.272095291817919	0.0691540592710543
"TCGA.C5.A7CL.01A"	0.0968724770399894	0.0627376090083688	0.139147548662654	0.0733586131488846	0.227942195602322	0.0703782879778584	0.00835506404486873	0.226866964548561
"TCGA.VS.A9UB.01A"	0.0114832724511259	0.0875782250083432	0.027856759071336	0.0951275619338501	0.0775902365013673	0.0280912203871429	0.28071040450049	0.126070036342466
"TCGA.C5.A1BM.01A"	0.0450162199536229	1.31196195263896e-14	0.0121744907408159	0.0401465126319457	1.31196195263896e-14	0.0154328108980016	0.182674248779965	0.0799673649398525
"TCGA.C5.A2LY.01A"	1.15683134217778e-14	1.15683134217778e-14	1.15683134217778e-14	1.15683134217778e-14	0.0404818032959013	0.02407408715542	0.189812620142946	0.0900199874086502
"TCGA.EA.A50E.01A"	0.078762479184584	0.192957935182415	0.209894484503025	0.00280619397365518	0.00388104008607034	0.0417648918553631	0.0332589224258215	0.244298821627478
"TCGA.ZJ.AAXU.01A"	0.0280850415606229	1.42674748180819e-14	0.00718883917305931	1.42674748180819e-14	2.50652815673688e-11	0.0205806727604465	0.124252971689779	0.0734332219981162
"TCGA.HM.A6W2.01A"	0.0513057993452054	0.140568740951687	0.105986375469971	0.0484610100582774	0.132190257019187	0.262883989651151	0.0210295946303546	8.9917237406805e-15
"TCGA.C5.A1MQ.01A"	0.041244036825406	0.0202763198758779	0.0635027717679265	9.04621583675687e-15	0.020338394040136	0.109034461683988	0.120901460379333	0.0264612150178694
"TCGA.C5.A1BE.01B"	0.0182376350538896	0.0282784845636257	0.0589124073681292	0.129037933729008	0.0961953609137931	0.0625712749885468	0.00432790232117197	0.23901726329717
"TCGA.C5.A1MN.01A"	0.019570776105153	0.0120900525412277	0.0407441552937443	0.0290902710604001	3.71933685980419e-10	0.0213540315277973	8.87440502325714e-09	0.569974780351189
"TCGA.VS.A9U7.01A"	0.038949119659237	0.0225318947675745	0.0350279946199259	0.00946370899613865	0.282626227595272	0.0177405272145296	0.172447385679999	8.7513450311905e-11
"TCGA.ZJ.AB0I.01A"	0.00760907788247561	0.0193717825134745	0.026661488919552	0.0121076091048428	0.0261601904147957	0.0398564412058982	0.00117803522925876	0.450477648021441
"TCGA.LP.A4AX.01A"	0.0657942554927289	0.116631731580308	0.0857108516225747	0.0653821188617951	0.0745430506842441	0.100023813261553	0.236830674453671	0.217522741671817
"TCGA.JW.A5VH.01A"	0.0543427603067373	0.0822111720469519	0.115642537240341	0.133248618531842	0.078223270777518	0.444438783418988	7.37297855783984e-15	7.37297855783984e-15
"TCGA.C5.A902.01A"	0.0628990478546691	0.0186290392728593	1.25690610407287e-05	0.0451781389001998	0.188435185527489	0.0632505628402277	0.152951263494182	0.0481703581642526
"TCGA.FU.A23L.01A"	0.101622467318233	0.117877729942334	0.00723806058941112	0.0531213859538962	0.17723295269195	0.12305368268146	0.151204412935921	0.137475491529839
"TCGA.FU.A3NI.01A"	0.0327038819974554	0.178081031322148	0.120891807514142	0.179126212560266	0.133661081421505	0.0488635817333596	0.0559015808912863	0.115119625558989
"TCGA.VS.A9UT.01A"	0.0911122349595586	0.140078471591994	0.0462545231220426	0.00715886273906153	0.0350769082623025	0.440223809981781	0.17728730328375	5.18476325399072e-07
"TCGA.C5.A8YR.01A"	0.0766693379916344	0.0481566388288225	0.0359062162955635	0.00818028537795562	0.0660573209508532	0.252655335853025	0.0923421585132312	0.145327158348658
"TCGA.VS.A94X.01A"	0.0536533289223449	0.00659004129340121	0.0133150587609009	0.138518101541352	0.0408510044039343	0.129380438004327	0.000917867777014949	0.285505484200727
"TCGA.VS.A8EK.01A"	0.0361488682609765	0.00225723758895434	0.00333841382537172	0.0712962131911148	0.104267695419047	0.00495466262238146	0.00891570875099879	0.19759989755389
"TCGA.FU.A3HZ.01A"	0.109265146753051	0.0134833039328372	0.0402141926480179	0.0253582287658473	5.95190155429567e-15	0.602317719426382	0.00232127710351775	0.0465915758345497
"TCGA.ZJ.AAXT.01A"	0.009874036565108	1.02277026010474e-13	0.0179080922648212	0.111599921055108	0.0875394688751512	0.0947630707482248	0.0431422386621444	0.414531937069292
"TCGA.C5.A2LT.01A"	0.0275638226942659	0.0489493249809392	0.186839036922928	0.0163476824077364	0.0254394287419058	0.0645135683580693	0.0613374698080217	0.38661033281343
"TCGA.WL.A834.01A"	0.0831354745846305	0.0976251238223476	0.0927647212616855	0.0370587148308473	0.0986567918708619	0.111098022222191	1.08169599710592e-14	0.280303631648414
"TCGA.FU.A40J.01A"	0.0248264939250956	0.220060131105816	0.0562652249592013	0.0481750979889039	0.33925757269242	0.0665300312571012	0.0543181294100815	0.019296736519454
"TCGA.MU.A5YI.01A"	0.0715731639015563	0.449328497806126	0.162284654057256	0.0795703964827705	0.06686422340307	0.0973758226899084	0.0400154908467283	9.03788865359981e-15
"TCGA.MA.AA3W.01A"	0.0394544321395834	0.0894817591859878	1.23781887710892e-14	0.148815895014196	0.0981786447540667	0.0318076476309045	0.37252737055011	0.0643749537681294
"TCGA.EK.A2PG.01A"	0.00187229128530992	0.00152396923444605	8.42638324868643e-15	0.00802734359932815	0.035890389611841	0.0172783960414373	1.78839697793108e-06	1.21148134400276e-06
"TCGA.UC.A7PG.06A"	0.0942748728221962	0.0276837364957819	0.0566690022067016	0.0425326171225899	0.181682662036726	0.0168618347014269	0.269450700627439	0.0676033942897714
"TCGA.EA.A5ZE.01A"	0.0448348920391188	0.20128475016791	0.162901986972472	0.146975319505928	0.14099085507244	0.0272624544782261	0.213542547668269	1.08549284177893e-14
"TCGA.4J.AA1J.01A"	0.0183448149293942	0.344585791269134	0.127543792285924	0.178901972566966	0.102293127626332	0.098961358557375	0.0104069964375254	0.0956802142734877
"TCGA.C5.A7CH.01A"	0.0393320280086142	0.0164735443548053	0.059929699249891	1.12694663452733e-14	0.0438110372514025	0.0414345497403936	1.12694663452733e-14	0.585017785099061
"TCGA.C5.A8XH.01A"	0.0302347409319134	0.00306070971756549	0.0110615888166235	0.0343746780121999	0.0648315531509924	0.0369394326070285	0.0458442607101	0.409111581104093
"TCGA.JW.A69B.01A"	0.155941319402956	0.0406334559455169	0.0979041406209181	0.0181591142633745	0.236270021206397	0.057604217831871	0.0463162343421917	1.1300590389311e-14
"TCGA.ZX.AA5X.01A"	0.0504704723809921	0.39707730677195	0.231603116642633	0.00208920687612497	0.0696731938790944	0.0167203445897929	0.150190739929329	0.0325879744993569
"TCGA.VS.A9V0.01A"	0.130268986940371	0.0694369241666359	0.0444788235529332	0.200466848767954	0.137376401848452	0.0711068076076942	9.27831571406129e-15	0.0568975262001222
"TCGA.EA.A97N.01A"	0.0363618137487676	0.169990861545484	0.305786664789518	0.205030498324268	0.187796950015266	0.0256512405653077	0.0110545265890234	0.0538973512245494
"TCGA.Q1.A73S.01A"	0.0624588398201535	1.0138117164971e-14	0.0334190126720784	0.0246502340278997	0.0382516609310207	0.272599787974395	1.0138117164971e-14	0.0673729008619601
"TCGA.ZJ.AAXA.01A"	0.0450515840118751	0.114508639565891	0.128203084072271	0.115401348854675	0.161232576574054	0.0126908453490659	1.35369515122407e-14	0.14941085429289
"TCGA.DS.A0VL.01A"	0.0147465431780789	0.120322386412178	0.00935432007810014	0.183913103822206	0.089448815885087	0.022852185913524	0.0414208498594248	0.166322351712772
"TCGA.C5.A1BN.01B"	0.0192504452935217	5.2489551873511e-05	0.0165721132391912	0.0685410203080582	0.0209166578735872	0.0400313830769926	1.02894348191709e-14	0.470883259561365
"TCGA.EK.A2IR.01A"	0.00245507110762705	0.00956682815808462	9.36405719184017e-05	0.122285430163054	0.0266516340268199	0.167329119469553	9.48451332566079e-15	0.122925688325131
"TCGA.C5.A2M1.01A"	0.0418653036345842	0.00695032409652639	0.00220867437347159	0.151884928644888	0.0785971118619719	0.0372874091467054	0.1669467271633	0.0249865214826549
"TCGA.C5.A7CJ.01A"	0.0362965488928631	0.245993380165444	0.206892618746211	0.182827653264397	0.0844081559115165	0.0284869471822903	0.192885937515319	0.0142182360125049
"TCGA.EA.A1QT.01A"	0.0649797860444379	0.0146510175848558	0.0236430635850171	0.11856864950649	0.187080215975929	0.0287476625552426	0.0144902489603886	0.167032148506161
"TCGA.VS.A957.01A"	0.0391273541595381	0.00451671118442283	1.01695795743308e-14	0.192304706901991	0.166341927032257	0.0364040581238524	0.000136598473185931	0.0166420397830686
"TCGA.JW.A5VK.01A"	0.00619482925032953	0.00275284786498838	0.00721321553203968	9.65968888442715e-15	0.0718415324902906	0.042316099693942	0.000137199710854329	0.0637556705251741
"TCGA.EK.A2R7.01A"	1.33770748763043e-14	0.127150257415087	0.0122036673712905	0.0306891035207481	0.225166338208497	0.16098121842228	0.11912635778496	0.0261519481954432
"TCGA.EA.A4BA.01A"	0.131057763552848	0.0989027650272699	0.131337361027637	0.0216120175318072	0.0960613301418828	0.377948932493527	2.3692925338732e-05	8.04723845632352e-15
"TCGA.EA.A411.01A"	0.0419186075448408	0.202492845486129	0.346223404600285	0.0540900716445867	0.165182067375041	0.109976100525055	0.0213500069111853	0.038902303345542
"TCGA.HM.A6W2.06A"	0.138291785233459	0.0759555942131759	0.0123808948286831	0.123335944558691	0.222668008045386	0.335562507511038	0.00394434147879232	0.00415496942838196
"TCGA.C5.A7UE.01A"	0.00513096963488905	0.0051192061371391	1.09293231096919e-14	1.09293231096919e-14	0.0331480523856226	0.0797749378725014	1.09293231096919e-14	0.124049943250458
"TCGA.JW.A5VI.01A"	0.0291447765787828	0.0760423764927322	0.233449616593876	0.134615048578651	0.154747946282846	0.0362886207229209	0.0885843813914274	0.237214148531218
"TCGA.VS.A9UD.01A"	0.061441821358496	9.42002442227656e-15	9.42002442227656e-15	9.42002442227656e-15	0.0535368004751644	0.0466206620025557	0.203541942474057	0.0453985230239698
"TCGA.DS.A0VN.01A"	0.0743105760890698	0.0119839141516323	0.0981630996909967	0.000440999007585173	1.27463835764038e-14	0.0193819189723946	0.17501545958345	0.231733288948777
"TCGA.HM.A3JK.01A"	0.107259737134628	0.332361722060058	0.327905967200595	8.75938666761326e-15	0.0880045486044293	0.0414538009943184	0.0654062273210812	8.75938666761326e-15
"TCGA.LP.A5U3.01A"	0.00890387647960152	1.19069382641057e-14	1.19069382641057e-14	0.190485356766219	1.46042050781366e-08	0.00765144402477879	0.0547361142882128	0.101322219310696
"TCGA.DG.A2KH.01A"	0.0667516897673232	0.0179554348977528	9.44172822591217e-15	0.132623135861015	0.101764399569085	0.0902682983441926	0.00127140118467716	9.44172822591217e-15
"TCGA.C5.A2LS.01A"	0.0489902584988339	0.0225431189934431	9.77651774528824e-15	0.0327723324721958	0.290838062998965	0.0310504207196491	0.000183788256341894	9.77651774528824e-15
"TCGA.IR.A3LH.01A"	0.02521823768395	0.115780966365435	0.240355444714021	0.0477545351189976	0.0136385807639438	0.0716824196767821	0.298953570948762	0.102061061630789
"TCGA.Q1.A5R3.01A"	0.0268319210747034	0.0111019474564557	8.97123675104143e-05	7.88129819581297e-15	0.038924313307959	0.0182191380956942	0.00627377540144336	0.0933764729716213
"TCGA.MA.AA3X.01A"	0.074137366226179	0.0380031173952386	0.0597778295357571	0.0107234887396484	0.00502276408704155	0.0782373225852129	0.105159861568986	0.196988602456715
"TCGA.VS.A954.01A"	0.0702777654164672	0.0270335335608654	0.101715859088951	0.023485171747072	0.0677930926736405	0.182099911007671	1.1943152689896e-14	0.186239862813196
"TCGA.EA.A3HS.01A"	0.07468471541215	0.0971104734391054	0.10567421468093	0.213595850659985	0.145138099525857	0.069674615942756	0.0355719596715979	0.182031369626707
"TCGA.EA.A3HR.01A"	0.0276742544428713	0.227967077446754	0.0101781123454475	0.141507617182351	0.046264780021191	0.124959187683106	3.21445917595861e-13	0.100297618680286
"TCGA.ZJ.AB0H.01A"	0.0264201626043021	0.0419628645824685	0.150892281847546	0.0268752501968594	0.102007598375647	0.032242422184222	0.279259459900612	0.116279348705812
"TCGA.JX.A3Q0.01A"	0.0308583192731143	0.000551323944051834	0.00639773747063499	0.0750418029563688	0.0641020094664798	0.0552204339030855	0.1307407218258	0.0299035754945145
"TCGA.DS.A3LQ.01A"	0.0148921336696804	0.0649896537656222	0.179247770766031	0.0395064395039416	1.06312679493545e-14	0.180917234139552	0.0146694721958832	0.192316179021718
"TCGA.EK.A2R8.01A"	0.0269366855769646	0.0553650079518847	0.142399272963452	0.112067402574802	0.0517781184069396	4.60801336500953e-13	1.19773228311335e-14	0.259233657561566
"TCGA.FU.A3TX.01A"	0.0808853926749815	0.0667968084180697	0.0242669788679551	0.207196532777736	0.076397745924103	0.194609141088752	0.135484922583515	0.0121746909703498
"TCGA.EA.A556.01A"	0.115797624987447	0.0992877920514666	0.166409445506714	0.0857662179975288	0.14871386749133	0.359380031382656	7.07011981766552e-15	4.6851852885854e-13
"TCGA.VS.A9UO.01A"	0.0473695586654875	0.00801464346309908	9.18483412225966e-15	0.0500001593712077	0.253421117125933	0.0408770696910227	0.0111799198156413	0.023773811936277
"TCGA.EX.A3L1.01A"	0.0344247223454229	0.0869434771945356	0.164552901240049	0.011952999688908	0.035900764883495	0.0275011905459212	0.0608037885850418	0.398367728046869
"TCGA.C5.A7CM.01A"	0.0308351869180643	0.0762878388332365	0.0975936474741679	0.00088568443039272	0.11774087869236	0.0560212915251047	1.20119433927571e-12	0.0445768531194274
"TCGA.ZJ.AAXF.01A"	0.0433983253847979	0.361933654370247	0.0854356626145223	1.21431522192071e-14	0.0852307682201855	0.0931979892238865	0.201633562351496	0.0656279487920801
"TCGA.2W.A8YY.01A"	0.0434143794006159	0.0936855526125861	0.0335539045553363	0.151328768796741	0.138700232536246	0.274881617416943	0.0353602676369243	6.06156697899224e-12
"TCGA.VS.A9UR.01A"	0.0410033066679126	0.0779925996511035	0.0349392249758372	0.157292179967939	0.297775134762593	0.205309972910621	9.06316500757553e-15	0.00867843468412065
"TCGA.C5.A7X3.01A"	0.0414885940119365	0.0544584453028589	0.16374125798982	1.15737055454636e-14	0.0236994056543702	0.0466846719701189	0.119219774201433	0.208008083677896
"TCGA.HM.A4S6.01A"	0.0628881278381182	0.0430610279961803	0.148004963955271	0.125844753866275	0.120320916234774	0.0598073376654948	0.18933533653916	0.0862908285079354
"TCGA.FU.A770.01A"	0.0189797646435397	0.0908198487724383	0.00686076179336597	0.0618836003542174	0.13183083744054	0.121858733360174	0.0128150506333396	0.0252523639112096
"TCGA.VS.A9UC.01A"	0.0787503556533957	0.0369604645598775	0.0900011082388381	0.0254223629928747	0.149002325904736	0.0584543246983085	0.0547981706538324	0.151393240550518
"TCGA.DS.A1OC.01A"	0.029648927162366	0.00980994908000769	0.00977677307616099	0.208952755621685	0.083826957038517	0.18460644006326	0.118538344412446	0.110682057205576
"TCGA.EX.A69M.01A"	1.27958717664312e-14	0.006089644924091	0.00139210514368733	0.0752924122419225	0.0943537131500372	0.0147540637619317	0.168369682843954	1.27958717664312e-14
"TCGA.C5.A1MK.01A"	0.071081215509903	0.0404354908334615	0.361887718139581	0.089998434556377	0.112606735829607	0.0626752697101451	0.0140778184089414	0.0954969729517882
"TCGA.JW.A5VJ.01A"	0.0836054982532691	0.000436368594215777	0.0154002963673115	0.0182263594919702	0.191936313372311	0.10679925489559	0.00142929416092182	0.178702471141793
"TCGA.EX.A1H6.01B"	0.0370798163151886	0.0932968182547129	0.0261450119603493	1.04871045070256e-14	0.0912341328953558	0.0780172050539481	1.04871045070256e-14	8.10026011008552e-10
"TCGA.EA.A3Y4.01A"	0.00212482287587273	0.00374741509051978	0.0159252403279351	1.03376826573111e-14	0.00538000174643215	0.00596469857154161	0.121589488597314	0.155236843871915
"TCGA.JW.A5VL.01A"	0.0148151200351182	0.000881324358284752	0.00104408086845674	0.0442653459171925	0.10418986876735	0.00081432050360406	0.162757925008883	0.209002629398364
"TCGA.EA.A1QS.01A"	0.168146521439067	0.330187735372413	0.287737071153204	0.0795950238341749	0.00930268763402613	0.0729743493811019	0.0297424677819394	0.0209510077289161
"TCGA.EK.A2PM.01A"	0.0166647345220522	0.01551638695132	0.0384655396634671	0.0710536933518146	0.0339531277922471	0.27429785180556	0.00232662795809166	0.100835884667
"TCGA.JX.A3PZ.01A"	0.0219566704750601	0.00371359697820282	0.180919813914955	0.00165440848420403	0.0253220464071649	0.011474340012598	0.0766487875790987	0.309830151275132
"TCGA.DG.A2KK.01A"	0.0198433285125077	0.0849195712086447	0.0135816893528677	0.048441236578232	0.330418147641912	0.0802819603445664	0.0337855111276025	0.036434826579453
"TCGA.VS.A8QM.01A"	0.0212739485036292	0.411134815305963	0.126559686133994	0.0461485064446347	0.0747827460335818	0.0609192677145404	0.25121789347872	8.92550445091391e-08
"TCGA.C5.A7CO.01A"	0.0275671518707887	0.00565542701563807	0.00230750074941215	0.015669912723942	0.0731328607258203	0.0613586200447016	0.00455759694739753	0.0384422792439368
"TCGA.VS.A9UH.01A"	0.0502217744660261	0.0217684410278634	0.174335499202248	1.06585883261598e-14	1.06585883261598e-14	0.0122010401854545	0.270400585834624	0.232180021503375
"TCGA.EA.A439.01A"	0.042107045505416	0.149623033759917	0.333443277418674	0.1648278971362	0.125365081501051	0.135470411871532	0.00202585498886537	0.0185080945578588
"TCGA.EK.A3GJ.01A"	0.00147684190980494	0.000257107826235863	1.23127318434749e-12	0.0877509754594769	0.0389738409105728	0.00855500060725362	0.105925691373347	0.0874130123360209
"TCGA.EA.A3HQ.01A"	0.0154355344860897	0.107224369059781	0.147898515221036	0.2587806814013	0.0073646926686265	0.00894872811256027	0.201325618535634	0.0422946445781075
"TCGA.EA.A6QX.01A"	0.039166488032139	0.0488235207334276	0.0593725871821618	0.0765049267105746	0.221791966242672	0.0879707248345503	0.107376564415262	0.0684810113110674
"TCGA.C5.A7UI.01A"	0.0272234751780091	0.000305403344899411	9.87448127306763e-15	9.87448127306763e-15	0.00838534001139472	0.0604425775854086	0.0645503544339135	0.0700407236561742
"TCGA.ZJ.AAXD.01A"	6.82588755422815e-05	0.244095492975273	0.222666831069138	0.117313512357364	0.136516754378964	0.0756430766958557	0.00387178925951	0.0754111905778165
"TCGA.LP.A4AV.01A"	0.0475112166534977	0.0207271147124085	0.0346892050893483	8.51567363824003e-15	8.51567363824003e-15	0.00562593894934295	0.047695901013006	0.0915984557637139
"TCGA.VS.A950.01A"	0.0171093286521391	0.0261129078491719	0.127352547972533	0.0289986656302566	0.0353769837996436	0.101771402006257	0.0105505199732754	0.368187610577825
"TCGA.C5.A3HD.01B"	0.0118135100455434	0.00463760023366185	0.00513297651027825	0.154820535402428	0.0284217694063743	0.0720613029935587	1.0461851738614e-14	0.148842063758712
"TCGA.DS.A5RQ.01A"	0.00614570038303041	0.0245004822887858	0.0220863525690677	0.00362870583806606	0.00973785069140727	0.0433936285535336	0.0487614469971023	0.164532614475502
"TCGA.VS.A9UP.01A"	0.0836508585539253	0.0714120734360913	0.0662096793162349	0.109116535346697	0.180360775844761	0.47651572573089	6.94172560353833e-15	6.94172560353833e-15
"TCGA.C5.A7CG.01A"	0.0472660248783415	0.0810029480990842	0.0133359493656658	0.177129718290277	0.0954088658409984	0.0549436457773628	0.46131070283966	1.11529603185636e-14
"TCGA.MY.A5BD.01A"	0.0510445093983254	0.0755106475055499	8.96856585783361e-15	0.0921746209718796	0.194635098457603	0.249083537784022	0.0109238234928435	0.0531617608087877
"TCGA.C5.A1M6.01A"	0.0846566537501171	0.0442573493807691	0.109043027975886	0.122650098636313	0.238216665650725	0.164087325993421	9.78992169440424e-15	0.123848965423073
"TCGA.VS.A8QF.01A"	0.0740966531141801	0.0159357256032642	0.0242544027067679	0.00479804903619296	0.101885699519532	0.0262779461785427	0.0854000801614744	0.135319963262727
"TCGA.EK.A2RE.01A"	0.021292276967141	3.693689166766e-06	0.0397436041378931	0.0209930776042656	1.0856928151194e-14	0.0350759898822744	1.0856928151194e-14	0.465905422073907
"TCGA.UC.A7PG.01A"	0.0265877616372081	0.0581374979059691	0.117383953970164	0.0537681927454467	0.0766537474224567	0.0973442146612644	1.42919822752894e-14	0.220265170012684
"TCGA.VS.AA62.01A"	0.014463456897101	0.0365246314788814	0.12965586746803	0.0891225962095428	0.0339863025508398	0.0215043038635837	0.298879453695715	0.15839731353783
"TCGA.C5.A2M2.01A"	0.01913873080989	0.0230473846053576	0.00316103494571312	0.196076131387814	0.357722209659349	0.0129485658029764	0.00931008678907225	1.03317392864114e-14
"TCGA.MA.AA3Y.01A"	0.0317023138778268	0.0198318087854761	0.0523460351028359	0.0624900304297387	0.00555196729344755	0.00900476467760562	0.168446245178591	0.354137161831613
"TCGA.MY.A913.01A"	0.0370986090594219	0.010473398403234	0.063353312874073	0.0472985991031035	0.0264055703559725	0.0980863024897804	0.111714642656043	0.502553923342445
"TCGA.C5.A7CK.01A"	0.0345640402930909	0.124316159135734	0.256843939699192	0.106020343787876	0.0628048054794713	0.197026048818703	1.04463942360887e-14	0.186705329492539
"TCGA.UC.A7PI.01A"	0.0436065100362216	0.0304607633707826	0.00350697274977425	0.19211506279427	0.300161035870657	0.118463464842317	0.00646342215781675	1.14710924530928e-14
"TCGA.C5.A7X5.01A"	0.0286200401253985	1.13014195118827e-14	0.0372178117764002	0.0767037267369687	0.00705269072923698	0.0389544435030099	0.00547446557543984	0.400319891636247
"TCGA.DG.A2KJ.01A"	0.0425707365091267	0.00681790004735382	0.00194807707038545	6.24562376738e-15	0.0201528322976803	0.0284590505864226	0.0395635344483647	0.000618378936532685
"TCGA.VS.A9V3.01A"	0.0536767480605872	0.0378672790747245	0.0208292071455995	0.225146170125305	0.175462496242848	0.0599317256026393	0.183426150259191	0.0868206017859218
"TCGA.DS.A7WF.01A"	0.162311715424142	0.087293041970057	0.119835443325271	0.156752242352876	0.260813076598395	0.136065634696104	0.000735654929336834	0.0607464835900807
"TCGA.C5.A8XK.01A"	0.0355733862830382	0.0348765659003645	0.0229619006386925	0.0302347589972516	0.0987651587245513	0.0210306745580136	0.0283173655745957	0.394801485330619
"TCGA.EA.A5FO.01A"	0.0379662483008255	0.00261553034932603	0.012571509699157	0.233642310716735	0.151213826187426	0.0320599159692025	9.21103166139445e-15	3.81676977944456e-09
"TCGA.VS.A9UZ.01A"	0.0831417059219343	0.196819523196337	0.0126707082169752	0.10007511274088	0.238768289755832	0.0444435963578178	0.0980533966969923	1.11780601253457e-14
"TCGA.EK.A2IP.01A"	0.0119907286755502	0.000931020716965544	0.00707076432624238	1.10637862121894e-14	0.0306881200012631	0.0211585727449962	0.00419071115128195	0.284473542912278
"TCGA.VS.A94W.01A"	0.0959180045742786	0.0213546347293765	0.0275654610440137	0.0814060468263703	0.140919586101921	0.0666264027925439	0.416206087533936	0.0672815599171795
"TCGA.DS.A1OB.01A"	0.0453577093553004	1.30747648724231e-14	0.0237597389335754	0.0734792545645103	0.054931145890657	0.100006509460457	0.0301664576967992	0.0901014376151299
"TCGA.EA.A410.01A"	0.0599266163242183	0.118564588875718	0.136233376610323	0.0329027591325217	0.0354337746353279	0.487361980321627	0.000974120655581633	0.0267323223035594
"TCGA.EX.A8YF.01A"	0.0316854047416308	0.0405350275871208	0.00377591932507689	0.104287696913939	0.169815370621737	0.033856719618806	0.176490895077834	1.18535439295507e-14
"TCGA.EK.A2H0.01A"	0.00703185798016598	1.12375622857697e-14	1.12375622857697e-14	0.0597470151030532	0.0461507409121256	0.0345042904257728	0.00615668930295201	0.19166017549659
"TCGA.VS.A9UV.01A"	0.0212468654768361	0.000446113433427021	0.0133440780605745	0.0944252089342833	0.0134875536301705	0.0323214890708145	4.864581340001e-09	0.0834086169880693
"TCGA.LP.A7HU.01A"	0.105721161172545	0.078661638770942	0.0434213492705163	0.0358620261622378	0.254972452966976	0.0893591073530938	0.135681528565502	0.0297481714600977
"TCGA.VS.A8EI.01A"	0.0503811405140933	0.0822494337146749	0.0860229565716073	1.15611622598095e-14	0.109033663601562	0.104368189070555	0.0680839801553953	0.319844641059693
"TCGA.BI.A0VS.01A"	0.0272811612596843	0.0785688078322441	0.178580938849122	0.0665600040308437	0.00367245038175568	0.255110457505629	0.063575346070288	0.270709304367243
"TCGA.DS.A0VM.01A"	0.0659813455391152	0.00911703120307649	0.18522428134869	1.17354381273425e-14	0.0924019454866737	0.0236378409259883	1.17354381273425e-14	0.281475173887002
"TCGA.IR.A3LB.01A"	0.0557066236166896	0.116194770795587	0.328931167211445	0.0459389167649787	0.17499855942937	0.0950636410434345	1.02294749445841e-14	0.0277308434302774
"TCGA.VS.A8EC.01A"	0.0461473731300315	0.014104493277179	8.65397892038135e-15	0.0992154839436606	0.0132054201239594	0.318127524419744	8.65397892038135e-15	0.101054186584941
