"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.N7.A4Y5.01A"	1.1406994206859e-14	1.1406994206859e-14	0.00202724695173851	0.309416816168755	0.031846091349769	1.1406994206859e-14	0.00404840598055451	0.0608817750846349
"TCGA.N5.A4RV.01A"	0.057926966450615	0.0125578153439888	1.42568638160738e-14	1.42568638160738e-14	0.0645686271682796	0.0868847714256614	0.0422179144357588	0.050241669047698
"TCGA.QN.A5NN.01A"	0.00135978243430925	0.147945282802248	0.0480404328544658	1.29708060542296e-14	0.0964406048268625	1.29708060542296e-14	3.72915328020813e-14	0.114619331242851
"TCGA.N9.A4Q1.01A"	0.0767836572122217	0.00493371226839803	0.0499357646313411	0.18029959527982	0.125840770734199	1.56061597380252e-14	0.0160790096361848	0.0561804631917452
"TCGA.N5.A59E.01A"	0.117168596559953	1.39284015034814e-14	0.0167648621982009	0.00558438317462887	0.0414344381630073	0.0094471179398254	1.9230609291882e-12	0.14346453261452
"TCGA.NA.A4QW.01A"	0.0477551596163966	0.00651887423209534	0.0139677351860782	0.250184540261269	0.0298778289073748	0.00662749154524039	0.028673696796941	0.0794595906090352
"TCGA.N5.A4RM.01A"	5.09464745994223e-14	0.025234018229335	0.0151561012843939	0.0211087201824383	0.0429990796175102	0.0691678491106029	0.021952176811178	0.0344685456338243
"TCGA.NF.A4X2.01A"	0.0212301075863494	0.157935547733141	0.0143556361430622	0.00471104071970983	0.081689594260374	0.0244528807663444	0.0195788087106823	0.254249340728277
"TCGA.N5.A4RN.01A"	0.0238639388670545	1.34827055242466e-14	1.34827055242466e-14	0.0209976562138714	0.161676202427989	0.110805074823398	0.0800420338637918	0.0377693581537664
"TCGA.N5.A4RS.01A"	0.0469499292997254	1.13463938473572e-14	1.13463938473572e-14	6.99843283381689e-06	1.13463938473572e-14	0.048542649553496	0.0136914227901188	0.0186633732434052
"TCGA.N8.A4PQ.01A"	0.165208175807948	0.116159665805933	0.178756360082619	0.0770767848069586	0.0566313418011783	0.00792693979106865	0.0564846641565046	0.0678858355662331
"TCGA.N9.A4Q4.01A"	0.00156048416380519	1.09515167643107e-14	0.0135352634165664	0.253689460033802	0.0128427682641579	1.09515167643107e-14	0.0069339199629768	0.0731487392846939
"TCGA.NA.A4QY.01A"	0.0208211604833968	0.141177636760157	1.56092481716938e-14	0.0228322375111198	0.0554842719242598	0.00439129924533466	0.0500039219547566	0.0727528414221114
"TCGA.N5.A4RJ.01A"	0.0669222196516512	0.0656028551069164	0.0103093447887414	0.0163798697512527	0.0864275616550422	1.56908838133712e-14	0.0180851588872674	0.0432843443273423
"TCGA.N5.A4RD.01A"	0.0514186919802348	1.1237381139964e-14	0.00267993246995268	0.108578119314423	0.066205508326124	0.00652009335946967	0.0315898366575123	0.0242603793528021
"TCGA.NA.A5I1.01A"	0.0652876285602186	0.104098204952926	0.0308726749877988	0.0221248701674058	0.0618230734445614	0.0404271001819448	7.84756216812265e-15	0.0377826276599898
"TCGA.NA.A4R0.01A"	0.272855521473688	0.172413624533366	0.113819258312569	8.00852986691957e-15	0.0668146533358396	0.0393048517896353	0.0413480284355819	0.102993806220472
"TCGA.NA.A4QV.01A"	0.0470668654180639	0.041613401055284	0.0116846683025621	0.00675137420606033	0.158115407436242	0.0330293799214044	8.64547951835976e-15	0.105429133580133
"TCGA.N7.A4Y0.01A"	1.17855426709375e-14	1.17855426709375e-14	0.0273848010114173	1.17855426709375e-14	0.0266819108051817	1.17855426709375e-14	1.17855426709375e-14	0.0619578658418885
"TCGA.N5.A4R8.01A"	0.0126881154194903	1.19731192757982e-14	0.0242142635480366	0.22169787279244	0.0705918959696672	1.19731192757982e-14	0.0434624760418922	0.0388217650724902
"TCGA.NF.A4WU.01A"	0.10616313455321	0.0109784046710063	0.00285049934194682	0.0192430590198481	1.15849835554947e-14	0.0623169983202227	0.0917276494824548	0.0264231806401961
"TCGA.N6.A4VG.01A"	0.132622043128111	0.103573909498612	0.0608495015712861	0.0250358042345614	0.00529460930452265	0.0602627424270076	0.101870166015221	0.018530421576478
"TCGA.N8.A4PI.01A"	0.0637641803219746	0.154076179100969	4.40155349034594e-12	1.05343816437468e-14	0.121901653783732	1.05343816437468e-14	0.130303000463182	0.0450797974707764
"TCGA.N8.A4PO.01A"	0.0833723415487866	0.0281674277871506	0.00323889470777686	1.35910726300045e-14	0.213984917505941	0.123144905382361	1.35910726300045e-14	0.0389994384708283
"TCGA.N8.A4PP.01A"	0.134867696279399	0.171609039570489	0.178224776198069	0.0641084881293722	0.00586484204158256	0.00266747264812905	0.152647056300073	0.024332213317567
"TCGA.ND.A4WF.01A"	0.0331905262406382	0.00785428447144151	0.022266548376166	0.11849047720931	0.0937141215354907	1.31999836801498e-14	0.112610578658229	0.0506860310767279
"TCGA.NA.A4QX.01A"	0.017778403201267	0.0902900744459399	0.0575047522186276	0.229330443493668	0.0916519089828844	9.57205513311386e-15	0.0363457090569955	0.146417029799895
"TCGA.N9.A4Q7.01A"	0.30294403614579	0.105043846401926	0.239168039222623	0.00485095986697852	7.95991270351827e-15	0.000792253254008688	0.0512166905070254	7.95991270351827e-15
"TCGA.N5.A4RO.01A"	0.00949566555921405	1.14464449399332e-14	1.14464449399332e-14	0.0725986053747807	0.107350511757779	1.14464449399332e-14	0.0859595555563451	0.0150029315826597
"TCGA.N5.A4RT.01A"	0.0195688119558181	9.20790295446614e-15	0.0694609616538861	0.0249863717487323	0.0639076869622156	0.00284318878212959	0.0673136203716285	0.0486181546530452
"TCGA.NF.A4WX.01A"	0.0189370604239412	0.0225452276063463	1.38177371013979e-14	0.0346472396249747	0.0587952139427184	0.0233694036539606	0.0397805802578254	0.00329105647146266
"TCGA.N7.A59B.01A"	0.0444379903930543	0.0417005894792937	0.170605635928237	1.29268940450247e-14	0.0208708758854483	0.0519728670827005	0.0152591536392675	1.29268940450247e-14
"TCGA.ND.A4W6.01A"	0.130268041149412	0.283271139520656	0.143818507794712	0.0435589608853036	0.083278995535918	1.00058096496508e-14	0.113174502068263	0.055068901803211
"TCGA.N8.A56S.01A"	0.0488597361152796	0.00509074936233566	0.000614255449918001	0.107220162776857	0.0704410427169821	0.00230384654750273	0.028102402345325	0.101974366573216
"TCGA.ND.A4WC.01A"	0.0129389393470376	0.0202574973945199	0.282795152546385	0.00275704880622416	0.0285831888707712	3.47617361904093e-06	0.315370355654408	0.00790645904405551
