"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.DJ.A4UL.01A"	1.71475732651048e-14	0.102453431665637	0.00177919639530459	0.0521103874473569	0.00751348532771914	0.0634241950322891
"TCGA.EM.A3SX.01A"	0.0112349877242982	1.24527999507148e-14	0.0371928524038433	0.0542001416711782	0.0774892847730559	0.189160363569908
"TCGA.EL.A3T8.11A"	0.00557246120602927	0.00531240013870813	0.140588517904705	0.0217909149428433	0.252184764761521	0.145766639237019
"TCGA.EL.A3TB.11A"	0.0862666391240974	9.31552996562505e-15	0.0713228851744408	0.00991477718614412	0.341231217901403	0.220993206355744
"TCGA.DJ.A13M.01A"	0.0195937467013763	1.15536256158091e-14	0.113884227459651	0.0844274914686024	0.0125200286180224	0.170676299814825
"TCGA.J8.A3O1.01A"	0.00983627091159844	0.0111281673143108	0.070573853860929	0.0445347206000285	0.0424659306650787	0.279149947416892
"TCGA.EL.A3D5.01A"	0.000814582578491248	7.02446068457652e-08	0.107460533593479	0.050823019745666	0.099477587658028	0.127114774109804
"TCGA.BJ.A290.01A"	0.000270065520185209	0.000426537438244656	0.061529850106681	0.117086113619196	0.0165438788577685	0.0459825153507153
"TCGA.BJ.A0ZF.01A"	0.00479534754816016	0.0184143977007667	0.0208734677991943	0.175593034096043	0.165613678753082	0.230872956821141
"TCGA.EL.A3ZT.11A"	7.87641465350658e-15	3.7385789609136e-05	0.0876845539167879	0.0125476386798597	0.359621338013078	0.10024357748178
"TCGA.FY.A3R7.01A"	0.0339607242632648	0.154814457858841	0.157414635551052	0.075369382820511	0.14202466123471	0.0918085009288002
"TCGA.KS.A4I1.01A"	1.11900875049117e-14	0.0124407130428978	0.137376153218101	0.100767323144977	1.11900875049117e-14	0.0144980298826158
"TCGA.ET.A39M.01A"	0.268337013471295	0.179162499157373	0.061357957030363	0.0720181526481903	0.00934456142053457	1.01201004159711e-14
"TCGA.BJ.A190.01A"	9.24342570291418e-15	0.0116681414616625	0.0784618706596332	0.081299554661332	0.131562370414113	0.174962091268883
"TCGA.E8.A413.01A"	0.0229646945953648	0.204107777695113	0.144686236163413	0.0271160672771445	0.0413877242407253	0.0497748200100699
"TCGA.CE.A481.01A"	0.235940279490258	0.0983482113542462	0.0787073281461846	0.0720536056107976	0.0511385780198036	0.0405630435312588
"TCGA.DE.A4MD.06A"	0.0702322108060635	1.31574876453976e-14	0.115612446259422	0.0183780283611362	1.31574876453976e-14	1.31574876453976e-14
"TCGA.DJ.A4UR.01A"	0.0486545117245711	0.0115771120728716	0.141409992490614	0.0841357619598626	0.0352644488883934	0.0148316167709889
"TCGA.EM.A22M.01A"	0.355487287379346	0.222485199357666	0.0058476264695756	0.00178315607338954	9.25590023712218e-15	9.25590023712218e-15
"TCGA.DJ.A3V8.01A"	0.0155356856857324	0.0114228014571677	1.89194817708858e-14	0.0717402431047648	1.89194817708858e-14	1.27675370072048e-06
"TCGA.EM.A1CU.01A"	1.7153386869102e-14	0.0839363894165226	1.7153386869102e-14	0.0897240520120215	1.7153386869102e-14	0.111506991906238
"TCGA.DJ.A3V2.01A"	0.295222667207025	0.334314255255479	0.0378619733761782	0.0349481128509194	0.0138932640934469	0.00126661163368856
"TCGA.FE.A230.01A"	0.246882818802975	0.258276444182691	1.32788074719687e-14	0.0147424823463174	1.32788074719687e-14	1.32788074719687e-14
"TCGA.DJ.A3VE.01A"	0.000333318772033759	0.0105071273286618	0.0161379945817027	0.0291327062906916	0.0882927887159864	0.142564013159464
"TCGA.ET.A3BV.01A"	0.0219874265805696	0.122086068094962	0.199411429844858	0.030769091838135	0.0179001555260227	0.0498742921904582
"TCGA.DE.A0Y3.01B"	0.0103550908709326	1.61563117146866e-14	0.0200661382561727	0.156077528023258	0.00225057462761779	0.0585861867009946
"TCGA.EL.A3CX.01A"	0.00131972219242362	0.0278097669273858	0.178203586748987	0.014755457344796	0.114476966898446	0.0349548727902285
"TCGA.IM.A3U2.01A"	0.00139747643130018	1.73467579225108e-14	0.0532064591445572	0.0243930035485363	1.73467579225108e-14	1.73467579225108e-14
"TCGA.EM.A4FR.01A"	0.00260686471470821	1.19721987402104e-14	0.0686295902119956	0.091706295440214	0.000537483872216839	1.19721987402104e-14
"TCGA.EM.A1YA.01A"	1.28013578580669e-14	1.28013578580669e-14	0.182073138223718	1.28013578580669e-14	0.168372654403804	0.07166643221176
"TCGA.DO.A1JZ.11A"	8.49386936522744e-15	0.01622073976951	0.0437963350799016	0.029824668163496	0.133333528197133	0.242838834531203
"TCGA.DJ.A2Q0.01A"	0.0119138104624844	1.12516982177769e-14	0.0599209403290417	0.0408310592215027	0.112667360033951	0.00922655627111904
"TCGA.DJ.A2Q2.01A"	0.0553190067447024	0.0814916674926869	0.123631134621538	0.0148920552916273	0.204057028613243	0.344604862967239
"TCGA.DJ.A3VF.01A"	0.0112715549619431	0.196272500515627	0.0361729170122361	0.0261673744521071	1.47720100801354e-14	1.47720100801354e-14
"TCGA.BJ.A2NA.01A"	0.0140765489728315	0.130260596141023	0.0577302282582671	0.0239216417370349	1.95778010393817e-14	0.0486464152901381
"TCGA.EL.A3CZ.01A"	0.00981691152819296	0.00302535637194939	0.0488801267241548	0.0797339457894118	0.411753824439176	0.247267970670535
"TCGA.EL.A3CW.01A"	0.281018610139175	0.149830613155716	0.144533558510099	0.0491323043099687	0.0299706526224508	0.0659506984456181
"TCGA.BJ.A0ZH.01A"	0.0593832114545974	0.00654271049806691	0.00556088934490033	0.132777277008124	0.0105706512851618	1.94848314795891e-14
"TCGA.EM.A22Q.01A"	0.0197606083448107	8.54836765564724e-15	0.157291515686493	0.0959753525705992	0.0246516113701458	0.00280554039861054
"TCGA.BJ.A2N9.01A"	0.0880654939545616	0.0853810022964414	0.0309532609120657	0.0358956400693023	0.117816812311504	0.111491583603758
"TCGA.DE.A0Y2.01A"	0.000877051534019448	0.015017672190745	0.0152392666022937	0.0526327170070057	1.56210913205845e-14	0.0830529905777579
"TCGA.DJ.A3V9.01A"	0.0897710568306486	0.044372685765605	0.0372197140174355	0.076565829391327	0.0936491102201769	0.145833545949528
"TCGA.BJ.A18Z.01A"	1.45426690447283e-14	0.0789090344883634	0.0229868037104545	0.0485253409104117	1.45426690447283e-14	1.45426690447283e-14
"TCGA.EM.A2OV.01A"	1.32262362103091e-14	1.32262362103091e-14	0.0914314382056117	0.00417392201912607	0.0624053024648405	0.0699833940246641
"TCGA.EM.A3O8.01A"	0.0223890395924329	0.00379972739985313	0.0742888016454919	0.0564759634325755	0.114500592495304	0.214815462623916
"TCGA.E8.A432.01A"	2.00939823059302e-05	0.0503304928603435	0.0604259772782349	0.152770368857651	0.173784639747195	0.11873311003869
"TCGA.E8.A436.01A"	0.0272362413963012	0.272271374889754	0.00955942559522223	0.0503143133551086	0.0334829026092017	0.0417288323070356
"TCGA.BJ.A45D.01A"	0.0326641904107783	0.0476528546931805	0.0609594512747844	0.148843489521368	0.0474734956084629	0.0488208718567751
"TCGA.EM.A2P1.01A"	0.319647249713658	0.248769075073149	0.00762744474003618	0.0436642896663801	1.0101169065213e-14	1.0101169065213e-14
"TCGA.EL.A3MY.11A"	1.03724068666743e-14	1.03724068666743e-14	0.0942836343992805	0.0113363580199338	0.243298495820415	0.275585302554073
"TCGA.EL.A3H4.01A"	0.00180687692577877	0.0137802233568122	0.000287093903239108	0.00547749639791869	0.0110063113063133	0.170219066216921
"TCGA.EL.A3T1.01A"	0.211074214283165	0.168394992253251	0.0129028430275894	0.0452935694745969	1.3962079400844e-14	1.3962079400844e-14
"TCGA.EL.A3ZG.11A"	1.0649951840726e-14	1.0649951840726e-14	0.0547241105116572	0.031229189226372	0.130783292285708	0.146147306906377
"TCGA.KS.A41J.01A"	0.0684813800314324	0.12150435560638	0.00789589050618076	0.0226102882815563	1.82388068842526e-14	1.82388068842526e-14
"TCGA.E8.A419.01A"	0.317953687326536	0.233001565340766	1.25865844277034e-14	1.25865844277034e-14	1.25865844277034e-14	1.25865844277034e-14
"TCGA.FY.A3NM.01A"	9.76893920526257e-15	0.00431520616750861	0.0611639441862318	0.0334784189192227	0.134903556322055	0.255809206937436
"TCGA.H2.A2K9.11A"	0.180277048781381	0.12109193760913	0.205570637364566	0.0502432105795042	0.0981336362341144	0.0471286447222551
"TCGA.FY.A4B0.01A"	0.01213946751859	0.053920267506035	0.151877312470414	0.176526512761527	0.0164622260427195	0.200380245862978
"TCGA.DE.A2OL.01A"	0.00988238591888109	0.010940225035163	0.145996763685118	0.0853110294789775	0.13512529771458	0.226729970818908
"TCGA.DJ.A13T.01A"	1.25872841228975e-14	0.0117327359158205	0.0385187859912557	0.0985262603567205	0.0527425969541635	0.194174864248302
"TCGA.E8.A434.01A"	1.35237687521168e-14	0.0114655417170396	0.0953533626366669	0.031847647962506	0.170004967884476	0.207867756768319
"TCGA.DE.A0XZ.01A"	0.225565658718858	0.163955637645848	0.0310168094257881	0.210400893466887	0.00225987677704678	0.0180330740751421
"TCGA.BJ.A28R.11A"	0.288632230188845	0.169059791776311	0.0861127250032416	0.0367204029272561	0.146282134574423	0.0545304628728987
"TCGA.FY.A3RA.01A"	0.0101552658165454	1.39044075092069e-14	0.00526038347970844	0.0151184291180425	0.11899355757818	0.151333613577398
"TCGA.DE.A4MC.01A"	0.00840315121144328	0.215895412119844	0.0205928440792841	0.0192870063211027	0.0956885720613626	1.4172245848535e-14
"TCGA.DO.A2HM.01B"	0.247207365180456	0.274401970163703	0.114187348367852	0.0488565039316239	6.35954752149315e-15	6.35954752149315e-15
"TCGA.E8.A433.01A"	0.0397337634303551	0.0549890634779487	0.0888583441934141	0.0726582847993862	0.025641517596548	1.75469662222834e-14
"TCGA.ET.A25R.01A"	0.00982727626795573	0.085963993495329	0.00879652982441614	0.108628587654803	1.84548580058945e-14	1.84548580058945e-14
"TCGA.BJ.A3PR.01A"	0.380156807919496	0.264619592933849	0.0588374718520367	0.0586592922936615	7.31704714012542e-15	7.31704714012542e-15
"TCGA.FY.A40N.01A"	0.130550309270831	0.152990343961672	0.0320954125368477	0.0759591758272567	0.0681493414205895	0.183381739702241
"TCGA.EL.A3CT.01A"	0.0275330145997164	0.0779452674798122	0.0408712650131931	0.0819536218574981	1.29596458505159e-14	0.0948320794050528
"TCGA.J8.A4HW.01A"	1.11083510837064e-14	0.00887029972855915	0.00494931414445318	0.113199096439809	0.0380335177934108	0.135212895502969
"TCGA.EL.A3TA.11A"	9.59638452306303e-15	0.0165555418226922	0.141720530103584	0.00923017705756937	0.19327890555449	0.190432351537665
"TCGA.BJ.A0ZB.01A"	0.000272329698525156	1.60690449699184e-14	0.018102237091271	0.0292822521512021	1.60690449699184e-14	1.60690449699184e-14
"TCGA.ET.A39N.01A"	0.0156206398644255	0.00644525140713298	0.0310237208901527	0.305744017003054	0.0867503420744408	0.132439077658677
"TCGA.DJ.A3US.01A"	0.235795343668146	0.27166668794336	0.110977177324758	0.0580487085562059	0.0374326249873706	0.0971370371808083
"TCGA.IM.A4EB.01A"	0.29086712164292	0.0706310794329005	0.0167946422476196	0.0346812656583709	1.56685981434111e-09	1.50790899525956e-14
"TCGA.EL.A3GS.01A"	1.63948684438712e-14	0.013862429216488	0.00254448504637891	0.0603678784813488	0.013781962722355	0.0950150272424179
"TCGA.DJ.A3V5.01A"	1.8422371910779e-14	0.0646878656681998	0.0464279393455829	0.040418380042018	0.0137597609741185	0.0290960254911098
"TCGA.CE.A3ME.01A"	0.0131217979571174	0.0679405279706736	0.0695151595386303	0.0021621824339164	1.70467618990342e-14	0.242062213835149
"TCGA.DE.A69J.01A"	6.13986841446844e-12	0.0942584996153597	0.00122564564080687	0.062390697050844	1.56048027755908e-14	0.184730768927523
"TCGA.L6.A4ET.01A"	0.00247829256397396	0.00202341350899705	0.0377722858051978	0.133648078357009	6.0895488418549e-06	0.0506035875462341
"TCGA.J8.A3YH.01A"	1.38773029497684e-14	1.38773029497684e-14	0.0141133856694724	0.0986134379701291	0.0151300333683655	0.101382894425944
"TCGA.BJ.A3PU.11A"	0.000919969717813691	0.000431655676256413	0.0818899280779082	0.00451466739245512	0.199357958340293	0.259188443667719
"TCGA.EM.A2CP.01A"	0.191302738930122	0.333861211406292	0.0563545058810265	0.0865497168736724	0.0927895299913523	0.0782975039766278
"TCGA.EL.A3ZH.01A"	0.00888350445760198	0.0224030566950206	0.0739471598915126	0.0732335225483162	0.132481115696149	0.31140076610911
"TCGA.EL.A3GY.01A"	0.0166393519174844	0.233979198989312	0.0334230369216125	0.0553389239191624	0.0143156503856984	0.109530265545162
"TCGA.DJ.A2Q4.01A"	0.0493549095535986	0.0579275998729695	0.0107299145171958	0.201848916713635	1.68707766896079e-14	0.0894495881808328
"TCGA.EM.A2CS.06A"	1.34525793171301e-14	1.34525793171301e-14	0.0518079733069719	0.108238716985914	0.00223210249813536	0.142637556544246
"TCGA.ET.A39S.01A"	1.5681244270148e-14	0.0172004950798606	0.0795680365934277	0.0454339267749431	0.0619297565055722	0.36807329735689
"TCGA.EM.A4FF.01A"	0.157555334561614	0.148789949130634	2.06928996799521e-14	0.0605581745643192	2.06928996799521e-14	2.06928996799521e-14
"TCGA.EL.A3GZ.01A"	1.40553702717177e-14	0.0305324844609107	0.0672128606892396	0.0789596437669753	0.00115125173195002	0.18479314266484
"TCGA.DJ.A13U.01A"	0.0130155468749727	0.00952638935590485	0.074642004390795	0.0230880970750797	1.74982097106588e-14	0.0918846423784701
"TCGA.FK.A3SE.01A"	1.50620819512321e-14	0.0237695937190955	0.000191797160787562	0.110989354450529	0.0363768434341069	0.307342715321245
"TCGA.J8.A4HW.06A"	0.2200657935943	0.222108097222003	0.0900946531811135	0.0973043214401881	0.0341748927338682	0.0316357027659648
"TCGA.BJ.A28V.01A"	0.0228953800411637	0.00585049857104384	0.151834500766487	0.0152093087069517	0.161220049997331	0.20273376383357
"TCGA.DJ.A3VL.01A"	0.224719075133755	0.177282674125227	0.0903681920476655	0.025776286223577	0.109572892558052	2.58014039745447e-06
"TCGA.DJ.A3V4.01A"	0.00730366084818291	0.0796630647076809	0.055487925733305	0.0553456327717443	0.1094784702485	0.0780104686742881
"TCGA.EM.A4FK.01A"	0.00323171331384282	4.22570113133061e-10	0.0197849095480315	0.00786844514409914	0.0786419205634004	0.209768288627507
"TCGA.EL.A3CP.01A"	8.71978308381533e-15	0.0127005375819361	0.0755484961642015	0.227490526316675	8.71978308381533e-15	0.0817969206828482
"TCGA.ET.A3BX.01A"	0.00743423944718177	0.0443498222013614	0.0201737681326935	0.0739865109207534	1.17468025486306e-14	0.12080272730346
"TCGA.E8.A2EA.01A"	0.190322737953517	0.271582742264163	0.0433211899909323	0.0482710960504448	0.00697859751102851	1.29943448633408e-14
"TCGA.J8.A3O2.06A"	1.47543971614054e-14	0.0613603524068149	0.00409646297701171	0.0563865643027005	0.000416256856055913	0.111511743327663
"TCGA.E8.A416.01A"	0.0655592888020874	0.0115462754729752	0.14100249758571	0.0160060736206792	0.280006766118564	0.137804531644308
"TCGA.EL.A3GU.01A"	0.00108652109591552	0.0236758250133109	0.0824174609858247	0.0244718065978374	1.57568287947359e-14	1.57568287947359e-14
"TCGA.EM.A1YE.01A"	1.11087520769637e-14	0.00634451361483064	0.104822205204771	0.0825677148966619	0.0619186164459974	0.111344196341226
"TCGA.ET.A3DV.01A"	1.08761454585094e-14	0.00559484104663326	0.172266582872067	1.08761454585094e-14	0.0605902475496471	0.224101790073824
"TCGA.DJ.A2PP.01A"	0.0106071030003518	1.17278451936707e-11	0.0535790388100007	0.0103021381198547	0.143831030093633	0.200853385708198
"TCGA.EM.A2OY.01A"	0.00853739630398932	0.00799020584101905	0.0305810419019506	0.0326953285100854	0.0459744666346667	0.0195069910207142
"TCGA.EM.A3AN.01A"	1.35812461373386e-14	0.0327519658564079	0.0213136925125344	0.0947603665079318	0.123442448999881	0.207650226759091
"TCGA.BJ.A28R.01A"	0.193953743870931	0.250118178839656	1.6365917989404e-14	0.0304207702948474	1.6365917989404e-14	0.0624436523781987
"TCGA.BJ.A2N7.01A"	0.0142730759681607	1.485708554985e-14	0.0684944999541321	0.154470437326675	0.085125320541412	0.178670852427853
"TCGA.EL.A4K1.01A"	1.35711148418517e-14	1.35711148418517e-14	1.35711148418517e-14	0.0118390986481878	1.35711148418517e-14	1.35711148418517e-14
"TCGA.BJ.A3F0.01A"	0.0277241725547421	9.47670612451762e-15	0.13100092115655	0.0621244978061384	0.143561968249493	0.0836047458039545
"TCGA.BJ.A18Y.01A"	0.0178950365858347	1.26882636656972e-14	0.113742446920025	0.074240475823804	0.161119249222445	0.178640069420106
"TCGA.KS.A4IC.01A"	0.00708448480931594	0.0379724135932107	0.035250329770439	0.0566737637896647	0.0507406980716429	1.28897636397674e-05
"TCGA.ET.A3BW.01A"	0.00889083035457218	1.25309011579703e-14	0.0769472391331733	0.0390150180571062	0.0454574576828741	0.2088169925504
"TCGA.FE.A22Z.01A"	0.0120609712881289	1.73079394975236e-14	0.00148957796551661	0.107960649556798	1.73079394975236e-14	1.73079394975236e-14
"TCGA.EL.A3ZO.01A"	0.0612504603720048	0.175706844402783	0.0802568457278151	0.0597707642526202	1.19789036595721e-14	1.19789036595721e-14
"TCGA.DJ.A13O.01A"	0.213294392972335	0.11199411372548	0.173886257173775	0.0179607724409329	0.0706406350808108	1.31156457970074e-14
"TCGA.EM.A3SU.06A"	0.264859478848135	0.298895282765948	0.0204578735980834	0.0259431122188375	9.3672702836073e-15	9.3672702836073e-15
"TCGA.EM.A4FH.01A"	0.00416891019742727	0.00868381844119064	0.0224376389600029	0.0622391410828649	0.183686286903049	0.257046061497413
"TCGA.EL.A3ZS.11A"	0.193227840243071	0.128901802661838	0.138078886998257	0.132134424144645	0.0790693799249404	3.76337458269724e-15
"TCGA.IM.A3ED.01A"	0.212332834987085	0.150517362740066	0.00352989804782781	0.068264918537555	1.03015743226796e-14	0.0928281323366568
"TCGA.EM.A3AQ.01A"	0.00332196715407289	1.52368102593209e-14	0.0742235240587077	0.119049777673012	0.0392326775190872	0.0805046034101941
"TCGA.DJ.A3UU.01A"	0.126975694932094	0.149948571633023	0.115686098764808	0.0575856876444592	0.0503876461999134	0.0612022698044009
"TCGA.H2.A3RH.01A"	0.0115295048154798	9.01982930194328e-15	0.0778589525183626	0.108165837408206	0.10253807120255	0.115123065476308
"TCGA.DJ.A1QN.01A"	1.28995840041501e-14	0.146578296717224	0.0982762137672671	0.106413411542107	1.28995840041501e-14	0.181320156324371
"TCGA.ET.A39K.01A"	0.0159120657167483	0.066343106200169	0.0573495906702776	0.0984325208580935	0.000414182572811089	1.68621879616275e-14
"TCGA.ET.A3DU.01A"	0.365863955671421	0.247705081266992	0.00638196454417853	0.000704786397299754	1.01572229164557e-14	1.01572229164557e-14
"TCGA.EM.A1YC.01A"	1.12417441162492e-14	0.0066555506306582	0.107729800217847	0.0119079112248679	0.0616596237565903	0.0311513597865648
"TCGA.BJ.A45I.01A"	0.169788688443784	0.230211565306137	0.0204622013222506	0.0491848437566411	1.48947002961016e-14	1.48947002961016e-14
"TCGA.EL.A3TB.01A"	0.0250167319638509	0.0543871039945667	0.0181928927719723	0.118114591183597	0.0587448987705392	0.191613814925775
