"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.LK.A4O2.01A"	7.99833882989508e-10	0.103164754533651	0.172543602551922	7.13836290751723e-06	0.17056601121091
"TCGA.SC.A6LM.01A"	4.10388708616379e-14	0.211389301393084	0.0747458547476825	0.0709441685807524	0.110245702333536
"TCGA.3U.A98G.01A"	0.134377326424841	0.00990810343951324	0.370344269397108	1.08729011547101e-14	0.204554108225889
"TCGA.3H.AB3U.01A"	0.0321192560972814	0.0526933361909909	0.108013056659908	0.276077833165363	0.0576700640760677
"TCGA.MQ.A4LP.01A"	0.00686379641432554	0.174430638344558	0.166341937236585	0.0655526236770109	0.0145170395396671
"TCGA.MQ.A4LI.01A"	0.00389949780686381	0.0206155116663084	0.0378202399972895	0.032878876452645	0.022604117437485
"TCGA.3H.AB3T.01A"	0.208587230817679	0.0106554310611003	0.0606542859828919	0.0623771089680628	0.467753243283004
"TCGA.UT.A88D.01B"	0.470364749273712	0.178888293289958	0.0548110894909433	0.120554790068446	0.106337823161186
"TCGA.UD.AABY.01A"	8.54251788907425e-15	0.131229497633377	0.0389937533926957	0.278493164869733	8.54251788907425e-15
"TCGA.TS.A7P6.01A"	1.29941020663338e-14	0.0797935843773672	0.0420398440105984	1.29941020663338e-14	0.189803828509949
"TCGA.MQ.A6BS.01A"	0.174417525118178	0.0460344233885743	0.01648799689606	0.144546717423241	0.0674222224059843
"TCGA.TS.A8AY.01A"	0.101771735008842	0.031483400588678	0.0732901417007608	0.213463061484046	0.219285756187516
"TCGA.SC.A6LQ.01A"	0.0418300833694112	0.0217076187222925	0.1720317869416	0.0315895726887446	0.451585075677935
"TCGA.LK.A4NW.01A"	0.127934279244866	0.0571902068195074	0.195618473035633	0.127926414745936	9.01330118428627e-05
"TCGA.UT.A88C.01B"	0.279032331744419	0.216665812040286	0.140074789477705	0.128967445785267	0.0456867464538006
"TCGA.TS.A7P1.01A"	1.20899449036061e-14	0.0117828179586052	0.0013696837048039	0.179187898708538	0.0513830253162587
"TCGA.MQ.A6BR.01A"	0.000301951726427742	1.40426964645101e-14	0.121472876325746	0.0142896944172469	0.0239886256918074
"TCGA.SC.A6LP.01A"	0.00519883471803879	1.24661896783422e-14	0.117691639621058	1.24661896783422e-14	0.0216196871627995
"TCGA.UD.AABZ.01A"	8.8557430648136e-15	0.0135019194383508	0.00803569438384952	0.0505033499255258	8.8557430648136e-15
"TCGA.TS.A7P3.01A"	5.26500778620443e-05	0.159789700292997	0.405797727002753	0.0982740990612971	6.42163696275274e-09
"TCGA.LK.A4O5.01A"	1.40915885260294e-14	0.116607561111164	0.138099820765172	0.249054156686144	0.281437548982352
"TCGA.ZN.A9VP.01A"	0.0128530017678055	0.204306493984406	0.0478234498994593	0.246473621927314	0.0545833747149022
"TCGA.LK.A4O4.01A"	0.224015327224408	0.0378144667492286	0.264625849682238	2.38972444782166e-05	0.19566058365961
"TCGA.UD.AAC5.01A"	1.5059645181199e-14	0.227651139795112	0.140541008356663	0.214998820426175	3.59616721674472e-09
"TCGA.ZN.A9VS.01A"	1.43924999776298e-14	0.00114417981389106	0.0600717408261195	0.134576527926246	0.0578454819600773
"TCGA.SH.A7BH.01A"	5.87616132846898e-05	0.158116182628767	7.30666628792584e-15	7.30666628792584e-15	0.0123681742203708
"TCGA.UT.A88G.01B"	7.93360844954878e-15	0.326881106521066	0.109829072995618	0.240852378855409	0.0682894609564171
"TCGA.3U.A98H.01A"	0.1418660882371	0.133797605408147	0.228567692569004	0.011300954952214	0.258543640277748
"TCGA.TS.A8AS.01A"	0.360866017365583	0.0153542247594219	0.158495742716172	0.0247158085733399	0.104395547035703
"TCGA.UD.AAC6.01A"	0.00105762698492164	0.125946032447813	0.173367044713662	0.0706683954334073	0.240511040211146
"TCGA.3H.AB3L.01A"	0.310606646678263	0.0568128315011201	1.37568373855101e-14	0.0552611106070292	0.0818468004131715
"TCGA.3U.A98F.01A"	8.71096886342315e-15	0.1990273592815	0.0855899634058108	0.24626793606253	0.00849531703141619
"TCGA.TS.A7P8.01A"	0.462871381783068	0.163930413157671	0.0891247632552171	0.0448699993949544	0.137543344848258
"TCGA.NQ.A638.01A"	1.41448691826983e-14	0.0793980148740373	0.0141253063043448	0.0236900331028209	0.204321409711114
"TCGA.MQ.A4LJ.01A"	0.170799969659654	0.0770889495503159	0.143141453117667	0.144792042517706	0.14822762510629
"TCGA.UD.AAC1.01A"	0.0194546250476935	0.0225741906086736	0.0962509802527598	0.245230587119525	5.49146446087059e-07
"TCGA.TS.A7P7.01A"	9.47309974723926e-15	0.0651403917429594	0.133913927219337	0.241388340797307	9.47309974723926e-15
"TCGA.LK.A4O7.01A"	9.91823340856158e-15	0.0835695029383624	0.0109248888295719	0.389040459683126	9.91823340856158e-15
"TCGA.ZN.A9VW.01A"	0.013840169147584	0.047936267266634	0.0654750556847385	0.157302131356021	0.36842018603526
"TCGA.MQ.A4LM.01A"	0.0809027531459303	0.0456751216052749	0.144596206445582	0.0296040072642125	0.418105907019432
"TCGA.UD.AAC4.01A"	0.00409080424765496	0.0819252911002394	0.0114204212273567	0.181502584434579	1.24516547620673e-14
"TCGA.TS.A7P0.01A"	0.133566273287073	0.0731940388105035	0.022749323331933	0.0562092873045325	0.187689796094602
