"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"TCGA.IB.AAUQ.01A"	0.165630119711464	0.208168755246659	0.0184554604252339	0.207255311695464	0.126701038925974	0.0598428074414226	0.0507021318170301	0.119494649180456	0.0243315544177488	0.0194181711385478
"TCGA.FB.AAPQ.01A"	0.0912291579138675	0.217398105129435	0.0656941576433786	0.143521047165837	0.0952429130533668	0.0258418840322106	0.153476801185514	0.143158669939083	0.0557911210066462	0.00864614293066107
"TCGA.IB.A5SS.01A"	0.384623536845499	0.176133242141793	0.189738065408493	0.0304004466683458	0.0219232988668265	0.00744935978647239	0.101811614952413	0.0202210793583935	0.0648098383713136	0.00288951760045033
"TCGA.IB.7645.01A"	0.165328198604536	0.0286908661213356	0.155651436630592	0.0383107329270437	0.0327908255400349	0.204365871452258	0.094610072843056	0.0203914770569336	0.115224290857228	0.144636227966983
"TCGA.2J.AAB1.01A"	0.060988668650227	0.0827076513551929	0.0477481106137985	0.14469287976878	0.0687155918350285	0.136513820611524	0.047641546633282	0.0895433978633091	0.205683874940233	0.115764457728625
"TCGA.IB.A5SP.01A"	0.00232853605993964	0.121926726810422	0.0117790656589864	0.230778405660476	0.334961152956852	0.00991585746600039	0.0933689677964328	0.149675000473487	0.0420430399414192	0.0032232471759835
"TCGA.OE.A75W.01A"	0.117515472926028	0.138427674474513	0.0320976924248755	0.265493024587196	0.0503720973438468	0.0582232150881719	0.0193921693373184	0.051245044112237	0.227746971047914	0.0394866386578994
"TCGA.F2.7276.01A"	0.120669839789219	0.0688233038730298	0.107054893115997	0.0740106325397913	0.0743461446275865	0.185595071083084	0.09214075663384	0.0500256287333854	0.0682659333864893	0.159067796217579
"TCGA.3A.A9IX.01A"	0.107878617595783	0.063818574926343	0.0642015062158027	0.0834912843478646	0.0752797571100585	0.192285674880346	0.0234989154641657	0.0620691089640399	0.0793096398076457	0.248166920687951
"TCGA.3A.A9IV.01A"	0.0136966586592049	0.00947459999058623	9.93831863999497e-05	0.149761217823354	0.317965390801779	0.0164154023581775	0.107920852403618	0.378535454204717	0.00595910066317624	0.000171939908987083
"TCGA.HZ.8315.01A"	0.177573615310684	0.0757002356607692	0.118481747265859	0.109288834744846	0.0377804944778801	0.0777002886098733	0.102431497329188	0.0789762724027952	0.14203947625282	0.080027537945286
"TCGA.Q3.AA2A.01A"	0.0145638200885959	0.183076141289603	0.103834259954291	0.29389933480637	0.0343106539498654	0.0447993118434562	0.062908619329715	0.229401417885939	0.0322298025420276	0.000976638310136915
"TCGA.HZ.7925.01A"	0.424941068576497	0.0679360227469739	0.16300251306272	0.0209653713077778	0.0338902447193934	0.111170523002523	0.0943088960740228	0.0272839950025805	0.0513088807683743	0.0051924847391371
"TCGA.HZ.7289.01A"	0.0120840789255522	0.112451652353229	3.85683320438763e-14	0.145672187986203	0.149945905437323	0.0165144804191748	0.238487119746947	0.297819800378165	0.0269802437319021	4.45310214657438e-05
"TCGA.HZ.8519.01A"	0.0647740012019065	0.0235973650171176	0.0266835926373912	0.0612231883083005	0.19366268256752	0.253962281245636	0.0821321272498215	0.147598270475822	0.0672794317614215	0.0790870595350636
"TCGA.F2.A44G.01A"	0.195632414807673	0.282931383046406	0.155922054568632	0.125342187200187	0.0440463393843228	0.00194973407716466	0.0701797804991486	0.0684341229259953	0.0509040751916083	0.00465790829886239
"TCGA.HZ.8638.01A"	0.0501752151375079	0.111924623352649	0.0375594810473793	0.177322140465955	0.0310457872630779	0.195226871458473	0.141253858870086	0.122317561293082	0.100796913350297	0.0323775477614931
"TCGA.3A.A9IU.01A"	0.201257250147749	0.29635843562538	0.0299121709724654	0.14433832372619	0.0435477995353401	0.00849034763538629	0.126201178323617	0.0936980317193474	0.020522630879798	0.0356738314347283
"TCGA.2J.AABR.01A"	0.0819664818337583	0.100097378465637	0.0945827350113622	0.13009854382418	0.07432535678686	0.140303456487309	0.0676857845018984	0.0555437132385744	0.106048282101788	0.149348267748633
"TCGA.2J.AABA.01A"	0.225693473273519	0.102790937526057	0.0149368327082424	0.0932740012301529	0.0387522506193324	0.147528902847579	0.107864870982546	0.146682684149884	0.0241958737123473	0.0982801729503396
"TCGA.F2.6880.01A"	0.00161971225991625	0.00177290761298259	7.20652412755999e-14	0.427716835826243	0.232836474297013	0.079619145249005	6.30634551112348e-14	0.2290249829517	0.0214239867984937	0.00598595500451252
"TCGA.F2.A7TX.01A"	0.0723449276957	0.156094623197825	0.0628038638343802	0.0943800014958488	0.0589306874343287	0.0105862254045144	0.0840161684194413	0.0349476569547456	0.344799757859467	0.0810960877037483
"TCGA.HZ.A4BK.01A"	0.0769243423937279	0.0637682163849714	0.110655305683928	0.131236716738163	0.0528025496680814	0.0914298076517324	0.0440243603551462	0.139301947593921	0.174103155663413	0.115753597866916
"TCGA.HZ.A77P.01A"	0.0721604580213718	0.0321258208169759	0.0642063576903093	0.111938969777458	0.134852694889367	0.431811883542238	0.0381140330105397	0.0643447274735733	0.0393009626799403	0.011144092098228
"TCGA.3A.A9J0.01A"	0.255335185470646	0.321621898746646	0.0935249609909855	0.0586069996789719	0.0262961437207306	0.0482156326462886	0.0679301774711511	0.0688394602540101	0.0156516190958149	0.0439779219247551
"TCGA.HZ.A8P1.01A"	3.69794146125753e-09	0.0908361742898523	0.00182553001788948	0.174850093872796	0.0595450528193878	0.0215970602910914	0.252375545049244	0.390013119189679	0.0089574207720725	4.64684981056989e-14
"TCGA.2L.AAQL.01A"	0.0463206837678847	0.0954917150304019	0.0946444236725084	0.252637703653389	0.182009305700368	0.182510257331431	0.0102592324111249	0.0533171597204312	0.0688072472885828	0.0140022714238777
"TCGA.HZ.8317.01A"	0.0514368212717329	0.18180142502025	0.0306149396164625	0.299840255295809	0.0363461889420141	0.347203474203781	0.0174502967114629	0.0337845106934951	0.00152208824497557	1.70296249054477e-14
"TCGA.HZ.7920.01A"	0.074977780610122	0.033217758899983	0.0676688339853291	0.0439954967748712	0.146066387387703	0.230376347573674	0.120377766758731	0.0805272917861459	0.0598083788372868	0.142983957386154
"TCGA.YB.A89D.11A"	0.197176905838841	0.0648119743199133	0.279277500554477	0.0516614175556952	0.0141195936771283	0.23006696059535	0.00670627366801289	0.00274756900487789	0.106458445361943	0.0469733594237616
"TCGA.HZ.A49I.01A"	0.102260358284673	0.0846515666694342	0.209008472717075	0.0791943164806475	0.123739678761386	0.059713455647245	0.027566810217828	0.137543752622027	0.0784758961114474	0.0978456924882373
"TCGA.HZ.A9TJ.01A"	0.00516877501186876	0.128339500026101	0.0030678239599716	0.150774681345709	0.0277300346236675	0.0391298512457971	0.356568680887595	0.246924462393193	0.0146845973143352	0.0276115931917631
"TCGA.YB.A89D.01A"	0.262439830089102	0.0824687988005982	0.165894676795865	0.0553856831380632	0.0995803612939191	0.141578809184339	0.0438016159586182	0.0413421743814577	0.0596493409768917	0.047858709381146
"TCGA.IB.7649.01A"	0.132853917766871	0.0423643886576496	0.13056645558557	0.109637649114025	0.0612631375771959	0.168863181008027	0.0406239031469016	0.0406896421734693	0.126311824736089	0.146825900234202
"TCGA.LB.A8F3.01A"	0.0152548627874448	0.13563219502992	0.037596618913816	0.485518416239561	0.0958911271896031	0.0430384008477597	0.0203219187767936	0.163066098955187	0.00366166903292344	1.86922269908312e-05
"TCGA.2J.AAB8.01A"	0.283487702292743	0.126533148961458	0.0417646862484348	0.073395420407966	0.0785957217982912	0.0339958517341998	0.137408302178261	0.15135105746056	0.0497139037296829	0.0237542051884025
"TCGA.3A.A9IR.01A"	8.21351964957687e-15	0.00261004516274431	9.62204213294031e-15	0.0464273107648912	0.319796605523036	0.0652330419651367	0.118081774955171	0.444272930883366	0.000609923170730329	0.00296836757490658
"TCGA.2L.AAQE.01A"	0.0878611307011159	0.142579742107643	6.69686011796821e-05	0.217173633232232	0.0349334763116452	0.0308737296079839	0.101415523333898	0.119527114927884	0.0910618808493402	0.174506800327078
"TCGA.3A.A9I7.01A"	0.157254198975479	0.115169608605416	0.00342067202595355	0.164355818886486	0.0816585286257993	0.0839839916302538	0.0245864016347025	0.0991877701867529	0.0779165502492677	0.192466459179889
"TCGA.IB.7890.01A"	0.377272941586093	0.0704477757531462	0.114741481039721	0.060858167974612	0.0736339599612558	0.0787515145608914	0.140032283080089	0.05336604749307	0.0175705832957085	0.0133252452554135
"TCGA.LB.A9Q5.01A"	0.0135550140133082	0.119123851001213	0.309695140076746	0.233339300039682	0.0883006846938268	0.120121266950765	0.0383825642632462	0.0574814929840515	0.0086847141332925	0.0113159718438681
"TCGA.HZ.7924.01A"	0.0531509546437992	0.051897075737881	0.0104997284725437	0.133095743925615	0.0535594290999352	0.185452600261387	0.176033755633089	0.102763511062178	0.0729198026158506	0.160627398547721
"TCGA.HZ.8002.01A"	0.103311359939871	0.0452996953475073	0.0968299843784981	0.0782416765995007	0.0742089500860459	0.223913802639637	0.127708021575936	0.0738623691392776	0.0576875074331795	0.118936632860547
"TCGA.FB.AAPY.01A"	0.0281722169521035	0.058869372422526	0.125411188395043	0.129264334183428	0.102581020460387	0.0312257836426592	1.93055697064485e-14	0.0420229549703821	0.169659683309522	0.31279344566393
"TCGA.F2.A44H.01A"	0.259738192892364	0.0294580969782249	0.315977611857676	0.132083903095627	0.0663242203736136	0.0533003155271763	1.5680369570373e-06	0.0850244821283332	0.0416259504833619	0.0164656586266661
"TCGA.IB.A5SO.01A"	0.233331210522585	0.0309129031328785	0.0952502721969079	0.0354428830488302	0.0840218937143513	0.134580701608729	0.0356197060486476	0.0565443803714603	0.0901768858745631	0.204119163481047
"TCGA.FB.AAQ3.01A"	0.0872761119094079	0.302698730576051	0.0906786395724341	0.291407400607096	0.0211527674483165	0.0377607734441956	0.00112473523634429	0.0434082960051876	0.124492545200907	6.03996534679525e-14
"TCGA.HZ.7918.01A"	0.141078234215112	0.0304748811645907	0.0713861026618694	0.0637374799808173	0.0789372486700545	0.058513720785265	0.0903912239035689	0.0624824898655073	0.239369667438883	0.163628951314332
"TCGA.H8.A6C1.01A"	0.0316030321351736	0.160011932128994	0.0726499312807051	0.202865226832305	0.0873610834376086	0.0137816901674845	0.0264605743339507	0.170785272825611	0.0931139136633328	0.141367343194835
