"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.39.5024.01A"	0.134209025952542	0.0179782722539619	0.0150855844118319	1.7769084350282e-14	0.140689611822494
"TCGA.60.2716.01A"	9.89933787684839e-15	0.0199139835339496	0.000420324277260782	0.17965553222526	9.89933787684839e-15
"TCGA.43.7657.01A"	0.000565608881051683	0.0886267568316881	0.00318927782571025	0.0428956199442867	1.01450869661411e-14
"TCGA.NC.A5HH.01A"	1.1226254870079e-14	0.161905043847747	0.00177769679921317	0.337359664124289	0.0285232756821916
"TCGA.22.0940.01A"	0.133892488452338	0.0247531503758793	0.0284652582729842	1.42413832188907e-14	0.468067984984404
"TCGA.85.8352.01A"	8.64939824507483e-15	0.154485165552032	8.64939824507483e-15	0.264087780802359	8.64939824507483e-15
"TCGA.85.7696.01A"	0.0607571379504944	0.172233791946521	0.0667113078150376	0.261519890511086	0.04339371417175
"TCGA.56.6546.01A"	0.18529018269339	0.132930521833347	0.047869542245594	0.0323422914356497	0.25610438704979
"TCGA.98.A53I.01A"	0.440612596422977	0.0942777056289763	0.0122820548162608	0.100205971915134	0.100311215962152
"TCGA.37.4135.01A"	0.00527459892683493	0.0713739880743141	1.05848606188628e-14	0.0526247128675248	0.00818947378955922
"TCGA.56.A49D.01A"	0.0823633871345909	0.0539699778866499	0.130174006435571	0.166598898151359	0.395011349675445
"TCGA.85.7843.01A"	0.095367126985794	0.0214665682447387	0.0789948904915214	0.165307047670368	0.0685524601642896
"TCGA.85.A4JC.01A"	0.0269964325499234	1.63190756963305e-14	0.0723395737689093	1.63190756963305e-14	0.0564262866237715
"TCGA.NC.A5HE.01A"	0.141288703387313	0.149763942864617	0.037886558799341	0.0225097621416586	0.519979381082682
"TCGA.34.5234.01A"	0.16658021017054	0.025854989144337	0.157761778833934	2.49250526443419e-11	0.386375533653732
"TCGA.52.7812.01A"	0.0350259366983285	0.0549529193020253	0.031080935731228	0.0464557862644561	0.384554586479465
"TCGA.21.1076.01A"	0.343020613926242	0.0550523501723133	0.10102972335081	0.0781900547393179	0.288865161465309
"TCGA.39.5036.01A"	0.00383275165683403	0.075346207353183	1.18259042956598e-14	0.0238764125163144	1.18259042956598e-14
"TCGA.58.A46K.01A"	0.0486021808346955	0.126946842006595	1.63466176315869e-14	0.27780752319456	0.106717062192781
"TCGA.22.4609.01A"	0.286826929640282	0.0525865853743356	0.19075370944583	4.31861225017949e-07	0.36539090431198
"TCGA.77.A5GB.01B"	0.0796234765458055	0.0485288587712134	1.6128596266628e-14	0.0535038107777079	0.12776032721203
"TCGA.O2.A52S.01A"	0.0588087569693356	0.247511355759379	0.0451333761748851	0.2363201958674	0.164995498795712
"TCGA.85.8277.01A"	0.0613961176922262	0.0767142436414694	1.89392750351223e-14	0.141608199568581	0.0505564560258445
"TCGA.37.3792.01A"	0.0598822322846302	2.16358554449349e-06	0.118904862196502	3.86930649996206e-07	0.416257246705004
"TCGA.96.A4JL.01A"	0.333083202009878	0.213146543402688	0.0480065583999436	0.0634124560947274	0.184234586487008
"TCGA.43.7658.01A"	1.2621364824388e-06	0.32703231770538	0.0129128400453212	0.150204082385794	0.267126013954796
"TCGA.56.7731.01A"	0.12791973624188	1.38228907843852e-14	0.139373056960341	0.12435545084849	0.191857428073018
"TCGA.51.4081.01A"	9.55496744612612e-15	0.128477400522697	9.55496744612612e-15	0.286228257460818	0.00877336193306111
"TCGA.22.5472.11A"	1.36871686162426e-07	0.00914367521302032	0.831220401548595	0.0059305324879521	0.0789518813564691
"TCGA.34.2600.01A"	1.2060426917119e-14	0.134539288012508	0.0366786827902103	0.283353248841994	1.2060426917119e-14
"TCGA.58.8390.01A"	1.27924085467468e-14	0.149526517874121	0.0599541490710369	0.231969137107548	0.122228706207
"TCGA.92.8064.01A"	0.255846282420427	0.0431434045112365	0.00763524131687266	0.110941091175962	0.506026892768126
"TCGA.37.A5EN.01A"	0.285604276454201	0.305913274042237	5.26367374160499e-12	0.176941151712348	0.0621533237308796
"TCGA.34.5232.01A"	0.556110085501675	0.019520445674996	0.0120883691972073	0.0261605620603852	0.369569944891047
"TCGA.85.7950.01A"	0.131852090425625	0.396898127277771	0.0468119441249919	0.119756127888004	0.0679002132179081
"TCGA.63.A5MM.01A"	0.0864827343904754	0.0285276882882456	0.231716415914694	1.52286202492031e-14	0.297602934838463
"TCGA.56.8623.01A"	0.0124299505289997	0.0779559361736828	0.675323226277767	0.00340056358099631	0.151570273025525
"TCGA.18.4721.01A"	0.267584311797308	0.0338340115040952	0.010314321625082	0.00709065910355312	0.467954418646117
"TCGA.34.5927.01A"	2.99830404300154e-05	0.414718664367299	0.0530799012108999	0.229174840725846	0.040618549794943
"TCGA.77.A5G8.01B"	0.00109939133161179	0.00407904095034547	1.68462949472337e-14	0.0717759760903227	1.68462949472337e-14
"TCGA.92.8063.01A"	1.10867496032531e-14	0.195343550200813	0.00345895098907389	0.0973230804991529	0.0107089250627785
"TCGA.18.3419.01A"	0.0676288829666557	0.173378257505227	8.81373088219347e-10	0.126256050130657	0.182816075480805
"TCGA.39.5011.01A"	0.135760702102303	0.0659402524480059	1.2959217364507e-14	0.0562395356686952	0.495164776771627
"TCGA.33.A4WN.01A"	0.1946990007283	0.170203846927915	0.0344557033492271	0.118064171079685	0.0951987566058043
"TCGA.51.4080.01A"	1.11463566743064e-14	0.132631605775357	1.11463566743064e-14	0.13532062491424	1.11463566743064e-14
"TCGA.56.8629.01A"	0.0312068061826654	0.0964615273831511	1.07106615344705e-14	0.0875935957788384	1.07106615344705e-14
"TCGA.NC.A5HR.01A"	1.21650980534881e-14	0.189688806080056	0.0114007634800046	0.324654379742356	1.21650980534881e-14
"TCGA.56.8622.01A"	0.133223360495051	0.0119295594660466	0.0027755724654237	0.05311415834652	0.00187365620647902
"TCGA.21.A5DI.01A"	1.23836094564999e-14	0.0132448873913679	0.0293443650905699	0.266734287698899	0.00420402885442876
"TCGA.60.2708.01A"	9.02420008256807e-06	0.0155829564607084	0.011707396733431	0.0676265824350094	0.0369487433704526
"TCGA.33.4566.01A"	0.00840907973055629	0.108215640146725	1.26935271165556e-14	1.612739225345e-07	0.0946955966330944
"TCGA.34.5929.01A"	0.0973996770313217	0.265523637669906	0.0107841740324885	0.172436297407687	0.0621967203879501
"TCGA.56.6545.01A"	0.216835517391316	0.0289473373701515	0.144713081543968	0.0198447227314428	0.387474030663116
"TCGA.85.A53L.01A"	0.182021920100839	0.035210516369746	1.25124646654269e-14	0.137711378935881	1.25124646654269e-14
