"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"PD1_34_PRE"	0.0222818065251405	0.027682437973459	0.0425511451796693	0.0381408600636745	0.0786708190617631	0.131597420792975	0.120514764469001	0.162600288218842
"PD1_38_PRE"	0.0531122574650264	0.0218306851708221	0.136059634693523	1.06788340590157e-14	0.0287276719715001	0.091275623127893	0.128896753669603	0.140352752698837
"PD1_40_PRE"	0.010029426282985	0.0252689466812524	0.0919216102222233	0.0448571488855085	0.0267291354107906	0.0143176644427454	0.184273352524175	0.0510914047696936
"PD1_42_PRE"	0.366224563261966	0.241607433827398	0.0686064327957751	0.00682123974448013	0.120829234221469	0.131961891483599	7.49008755496841e-15	0.00836708592951099
"PD1_54_PRE"	0.0591044943606463	0.00243098870720375	0.0277381933392911	0.0413898587498838	0.0778108853397628	0.159205187728037	0.0309630164576581	0.155270288994576
"PD1_8_PRE"	8.23886883476387e-15	0.056716919871094	0.0139226153097998	0.0896282695643926	0.052725835857777	0.118454874454144	8.23886883476387e-15	0.0273943841445427
"PD1_10_PRE"	0.0184877467918748	0.0597383899872299	0.037661989751138	0.219085387186436	0.0673227673311603	0.179355858247183	0.000792732887232689	0.0418707106954163
"PD1_29_PRE"	0.0599682835286153	0.0311460476111005	0.0294029367534443	0.0955401775123687	0.150678845629761	0.0966815542657679	9.57269111874583e-15	0.00365447823659669
"PD1_47_PRE"	0.0199622013207619	0.270538654011032	0.0934616569271704	0.17147511665194	0.06488197948741	0.0433553709016083	0.163984919665488	1.0903869058354e-14
"PD1_48_PRE"	0.00911843700304348	0.0222235898138455	0.00559097252323019	0.0252492187864074	0.0428554318875191	0.0192700828961929	0.206900903731749	0.134071279985897
"PD1_13_PRE"	0.0377291369888573	0.0455530505632831	0.0235358498051157	0.0706811483757257	0.17553143410171	0.131907906854439	0.0111197275014125	0.0847093119538437
"PD1_17_PRE"	0.0428924077494637	0.131892184662997	0.188666125660628	0.00757488490210028	0.0392694951059367	0.183474550581541	0.0633674521356813	0.159403364546189
"PD1_25_PRE"	0.0557971687852778	0.122130243617436	0.0849403033863912	0.0121049085113653	0.187652050519525	0.12543116024196	0.0807585125836203	0.112906978386937
"PD1_41_PRE"	0.454780726437377	0.0405883802106426	0.0175273595673727	0.0814847525142397	0.0219387992881414	0.0779927374375528	0.0325206008890006	0.109601665400325
"PD1_8_EDT"	0.0125477209205156	0.125164581071742	0.0996438479441798	0.119506338903882	0.134045944959449	0.0837179849472446	0.000673798400902124	0.0560996327359297
"PD1_10_EDT"	0.154119942979912	0.159284315723748	0.06877086119456	0.0807987948980657	0.103086889449412	0.152273714459157	0.0514417941022249	0.07304391343848
"PD1_29_EDT"	0.034664937137584	0.0214071291903361	0.0315240311838849	0.140663303438887	0.114509517184553	0.0643930323057126	1.04059456263245e-14	7.84961052233055e-13
"PD1_47_EDT"	0.00429323363300439	0.0569404339585577	2.48638574524154e-09	0.284272090416633	4.36606468033699e-06	0.0396719393072979	0.0974567183516565	0.017842175992073
"PD1_48_EDT"	0.0155529076657425	1.15042731239815e-14	0.0173168694813903	0.0138586019779298	0.016644849687599	0.0189915947378525	0.429233364864729	1.15042731239815e-14
"PD1_13_EDT"	0.0252696280691856	0.00760867556061951	0.0134392066179122	0.0826550092051378	0.117978756760306	0.11830626107372	0.0197113169445368	0.130857408068198
"PD1_17_EDT"	0.0358224367165054	0.171821758014058	0.126555234603759	0.022437746336682	0.0543704156907664	0.0649738123254039	0.155159826316852	0.168695776582829
"PD1_25_EDT"	0.0878059071114154	0.0614577312713203	0.0790846997808676	1.2530253925032e-14	0.146671339940653	0.0599591677077251	0.185958774758607	0.178083920773114
"PD1_41_EDT"	0.0210280837625065	0.177821865115492	0.223759023600489	0.0650841956433736	0.0666776418643294	0.0650654080063344	0.241805890605481	0.020056975512877
