"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.HC.7232.01A"	1.58249014743318e-14	0.136442402233269	0.12913095894119	0.16620613545108	3.05836164210464e-14
"TCGA.EJ.A7NN.01A"	0.382671417413566	0.0740444941868715	0.0471515327058337	0.0752686580260324	0.176397666766197
"TCGA.EJ.7317.11A"	1.60158151352973e-14	1.60158151352973e-14	0.28191293837822	0.166591216237564	1.93914729412889e-06
"TCGA.CH.5750.01A"	0.500135821023255	0.0865625318407704	0.0646028538750139	0.114488693408117	0.170643128090877
"TCGA.QU.A6IP.01A"	0.000681226173219678	0.0198108294727619	0.0431223985653688	0.16136313101491	1.75758609758272e-14
"TCGA.J4.A67Q.01A"	0.134979146636309	0.0398867453916353	0.128947676567442	9.78378067286532e-15	0.0471343306279998
"TCGA.G9.6348.01A"	0.00455872494987112	0.111823093791104	0.235900840164665	1.54708126560643e-14	2.49095158067279e-06
"TCGA.YL.A8SC.01A"	0.0294604422011594	0.157552592532123	0.0144280808599761	0.171233370890973	0.413386224087676
"TCGA.VP.A878.01A"	5.82027879357692e-09	0.146970043053901	0.370943861673395	0.115965349156303	0.0979021446734464
"TCGA.KK.A7B1.01A"	1.38519237805101e-14	0.0266913648104522	0.187005147776007	0.128071224886223	1.38519237805101e-14
"TCGA.EJ.5525.01A"	0.0985762594093627	0.0206778335011295	0.0222954327399576	0.248009063848938	0.256661222073945
"TCGA.CH.5768.11A"	1.27005140730432e-14	0.0627902661315088	0.122003673145357	0.211698035706937	1.27005140730432e-14
"TCGA.HC.7752.01A"	7.36353739041413e-15	0.0103208080709841	7.36353739041413e-15	7.36353739041413e-15	7.36353739041413e-15
"TCGA.YL.A8SR.01B"	1.23490930400055e-14	0.259844020865464	0.226489325761912	0.133965388455647	1.23490930400055e-14
"TCGA.FC.7708.01A"	0.115815812855167	0.0616107245511884	0.186884722054842	0.262448910529738	0.261015337442213
"TCGA.2A.A8W3.01A"	0.0460764947272733	0.120080630663115	0.0244770987389966	0.0985756880934315	2.93102302373967e-07
"TCGA.G9.6362.01A"	1.08995323228569e-14	0.0275857764587674	0.0231991161329105	1.08995323228569e-14	1.08995323228569e-14
"TCGA.WW.A8ZI.01A"	1.36473006803318e-14	0.131410222010052	0.00150492717576132	0.163540796101883	0.00683967671541619
"TCGA.EJ.7784.11A"	0.0575724978211655	0.0648151012168673	0.410552747819011	0.168498019776196	0.269465302601049
"TCGA.EJ.A8FP.01A"	0.0103124160641049	0.0969939034023315	0.378652417952884	0.170023890399371	0.183051467182872
"TCGA.G9.6370.01A"	0.112991803033658	0.128583517505979	0.373468791757568	0.0243696439088401	0.0904070494666955
"TCGA.G9.6377.01A"	0.14057617421292	0.0299266281488643	0.00809007470012999	1.84166686749641e-14	0.153387627908905
"TCGA.ZG.A9N3.01A"	0.551411415093931	0.0791596792960142	0.0102222123355923	0.0487290991135495	0.165027380900984
"TCGA.Y6.A8TL.01A"	0.0412210450279673	0.145189344798329	0.147651653507294	0.233637686151678	0.0299782976164092
"TCGA.CH.5790.01A"	0.00554374634654354	0.0884302153994106	0.000439339357004883	0.240124240982949	1.59044714546965e-14
"TCGA.ZG.A9L4.01A"	1.56687597085473e-14	0.136229675216894	0.265983194571529	0.00122002062031112	0.0370970783770407
"TCGA.EJ.7125.11A"	0.0902387492394568	0.00961928979434098	0.156423153729453	0.0893972374002217	0.159542321176285
"TCGA.EJ.5519.01A"	1.60298582473431e-14	0.237562973440752	0.150974830555895	0.145767760911777	1.60298582473431e-14
"TCGA.XK.AAK1.01A"	0.000613486326166499	0.0522843753033488	0.0325131139050091	1.3664095864807e-14	0.0209319928210291
"TCGA.EJ.5495.01A"	0.208837723830946	0.0740495765476063	0.29038724292607	0.0893906762608086	0.304219660345275
"TCGA.VN.A88O.01A"	0.0777297579853495	0.235262039577535	0.0484160849807063	0.0537271900201536	0.0964609460095143
"TCGA.G9.6365.11A"	0.00383949136361507	0.178239882368913	0.0860814204708286	0.120785435208765	0.0218418455937386
"TCGA.HC.8216.01A"	1.44936333185132e-14	0.112339292071041	0.213726887326776	0.0621405234368315	0.226644855842261
"TCGA.2A.AAYF.01A"	1.3199765977696e-14	0.0555029377794402	1.3199765977696e-14	0.156017906308145	1.3199765977696e-14
"TCGA.HI.7169.01A"	0.00803451921301122	0.0298057595804369	0.0597884452621225	8.29985419877295e-15	6.56870477308795e-09
"TCGA.EJ.5498.01A"	0.112545758600005	0.146277183374047	0.436246454082196	0.117141231966289	0.167328447617945
"TCGA.CH.5738.01A"	0.2288052858441	0.18699300786701	0.0963714120160152	0.0939830731791999	0.249408746326293
"TCGA.KK.A7B2.01A"	0.18107412426162	0.102095886961191	0.0657163583653686	0.0191014932104012	0.378813142191789
"TCGA.J4.A67S.01A"	0.0414209979155208	0.0367986570692852	0.00214896561052061	0.017302450603419	0.372916004249335
"TCGA.YL.A9WJ.01A"	0.000325499981199391	0.124129643216698	0.278037001371617	0.086183928195831	0.31553699111002
"TCGA.HC.7819.01A"	1.52103513950147e-14	0.0505392811479226	0.0157694747780973	0.197631364167927	1.52103513950147e-14
"TCGA.ZG.A8QZ.01A"	0.241521059952183	0.0334686309507637	0.134210003674138	0.114396009333469	0.285840749990811
"TCGA.KK.A7AW.01A"	0.129405453227636	0.0224568921237973	9.58873893787745e-15	9.58873893787745e-15	0.110555703683894
"TCGA.ZG.A9LS.01A"	0.431581182611112	0.0756125723226843	0.111255624714379	6.68550054708819e-15	0.270978247382911
"TCGA.KK.A7B3.01A"	0.0177512890943259	0.0611759004302959	0.167149971590256	0.136872868466761	0.243675260896826
"TCGA.TP.A8TT.01A"	0.0940243311924732	0.0765160190639556	0.0727347923653763	0.133726723160658	0.483432858354818
"TCGA.YL.A8SQ.01B"	0.394641354263394	0.113896558249971	0.112582877291216	0.197684162342476	0.141264295805401
"TCGA.G9.A9S7.01A"	0.0469507668676337	0.079177597174933	1.68861530670181e-14	0.155095120643462	0.142728957044144
"TCGA.EJ.5514.01A"	0.120954739102464	0.109047810885974	0.218177756634455	0.213991896351794	0.303375236633945
"TCGA.YL.A8SH.01B"	1.45814544318527e-14	0.266686955716804	0.229408700617711	0.168026245202011	1.45814544318527e-14
"TCGA.EJ.A8FO.11A"	7.47574914835749e-15	0.254265822997994	0.448743364581611	9.29270462391557e-11	7.47574914835749e-15
"TCGA.H9.A6BX.01A"	0.171137460035702	0.075841974163524	0.277164243937277	0.151095180745003	0.217714437538707
"TCGA.EJ.7328.01A"	0.33321779134997	0.0156151570648427	0.111789617268183	0.077494766440332	0.279406670145308
"TCGA.J4.A67K.01A"	0.11974996050616	0.019473074743641	1.23603639715679e-14	0.0240748781452019	0.118326913649754
"TCGA.2A.AAYU.01A"	0.0127311361294387	0.144004003323653	0.116990658443319	0.214670212297639	1.40616415131519e-14
"TCGA.2A.A8W1.01A"	1.07895816076774e-14	0.0592560075955249	1.07895816076774e-14	0.11297553658785	1.07895816076774e-14
"TCGA.G9.A9S0.01A"	0.129897865273222	0.0850076775140701	1.50916447913882e-14	0.0632749279209678	0.303966854491271
"TCGA.EJ.A46E.01A"	1.21083114350394e-14	0.0592696158361047	0.392765700607189	0.244328453265406	0.0381900804655743
"TCGA.EJ.A65J.01A"	1.40291528414265e-14	0.0405783516229023	1.40291528414265e-14	0.0267348786121104	0.115484877249888
"TCGA.EJ.5526.01A"	0.0550298838688227	0.0725811388821302	0.163959008830403	0.331439550705922	0.253631118682449
"TCGA.HC.7075.01A"	0.319318298305969	0.144455252088931	1.27896878362471e-14	0.0488842791427648	0.178712331302916
"TCGA.HC.8262.11A"	0.0530597109928316	0.0793719239679796	0.533932391917125	0.15491992283682	0.0565780550229659
"TCGA.EJ.7321.11A"	0.18617605535683	0.103285459756114	0.284704354850841	0.111666315516434	0.242245032172984
"TCGA.KK.A8IK.01A"	7.02808558384448e-13	0.0359802955642356	9.17778007161655e-15	0.0635161608299607	0.0249459458809874
"TCGA.EJ.5531.01A"	0.158922574122083	0.008157676862769	0.0983014509363033	0.075871221114721	0.406893915957925
"TCGA.EJ.5542.01A"	0.167489312341145	0.0903277967260243	0.116466236643225	0.221518572393836	0.238933174992254
"TCGA.CH.5767.01A"	1.23235889586949e-14	0.0083177119298121	0.0373979373558288	0.0410511092523603	1.23235889586949e-14
"TCGA.KK.A6E6.01A"	0.00322225350551132	0.0997732321126357	0.140285477211393	0.0951924286041112	0.14101724572099
"TCGA.CH.5743.01A"	0.133272261396514	0.0394595984612897	0.236742996809217	0.199516406139075	0.322761042721862
"TCGA.HC.7821.01A"	0.353760329243245	0.106196442563761	9.11909965808308e-15	0.116630846428909	0.255668003209382
"TCGA.HC.7752.11A"	0.156880722002915	0.0704230195187382	0.284430000396746	0.0125181290008487	0.209395906382714
"TCGA.M7.A720.01A"	0.131694263875516	0.164359868175632	0.201523823628092	0.242069617550584	0.0672831558609382
"TCGA.HC.8265.01B"	0.11928336177167	0.0512634388660804	0.0570961452213103	0.187505516898353	0.141471994846826
"TCGA.HC.8264.01B"	1.22600084168655e-14	0.0344610278559066	0.308844887683724	0.107473841917719	1.22600084168655e-14
"TCGA.HC.A4ZV.01A"	0.431521185434406	0.0418236523363029	8.93280299500973e-15	0.0810203234005086	0.329563036942709
"TCGA.HC.8261.01A"	0.0451023348809807	0.21488404423524	0.0155983558490593	0.0953979540490573	0.257220208102676
"TCGA.G9.6356.01A"	1.75061118733795e-14	0.19839430050817	0.169931855756426	1.75061118733795e-14	0.319059547231626
"TCGA.ZG.A9NI.01A"	1.18677941120539e-14	0.0895921162243293	0.273103328446225	1.18677941120539e-14	1.18677941120539e-14
"TCGA.HC.7819.11A"	1.59808886240484e-14	0.0221153082513841	0.145373166453564	0.181175976332351	0.0153921905779923
"TCGA.HC.7078.01A"	0.00131850995272619	0.169104528113658	0.0446655681315088	0.11678772752757	0.0567933864706468
"TCGA.EJ.7782.01A"	0.124586773636515	0.075099490338627	0.0248861076908245	0.250025719780212	0.184895520195656
"TCGA.HC.7740.11A"	0.00323472686197843	0.135070329112311	0.172101790622361	0.00902781693723161	8.6089577800052e-15
"TCGA.HC.7737.01A"	0.27885044592123	0.0324938760217704	0.133286971165045	0.0785788461313247	0.365319333506418
"TCGA.H9.A6BY.01A"	9.53160924291802e-15	0.00554729094588735	9.53160924291802e-15	9.53160924291802e-15	9.53160924291802e-15
"TCGA.J9.A8CP.01A"	0.0373889099059782	0.107050370460001	0.113676910051166	0.0712276992192879	0.0263102062436022
"TCGA.EJ.A46B.01A"	1.44374756817581e-14	0.112586061221557	0.148171732248829	0.221817452707861	1.44374756817581e-14
"TCGA.VN.A943.01A"	8.31848404487818e-15	0.0604926094211598	0.00505624789406068	0.136400108419051	8.31848404487818e-15
"TCGA.HC.A9TH.01A"	0.0339906837458031	0.0479357268430496	0.0453018861037346	0.210800600068472	0.262787727978983
"TCGA.G9.6499.01A"	0.0109236380162588	0.181637931048086	0.0288231359912933	2.04312718027737e-06	0.0139606313852904
"TCGA.CH.5764.01A"	1.59051424318932e-14	0.0568833768299039	0.193196380005024	0.186026332554143	0.273793095527586
"TCGA.EJ.5504.01A"	1.66466081323937e-14	0.109151911232552	0.191333703397184	0.0920707537577157	0.0473395586146146
"TCGA.J4.A67M.01A"	0.114459283345206	0.0475623832868779	0.0640478120194339	1.08916040077071e-14	0.198758913006117
"TCGA.HC.7742.01A"	1.28850977058324e-14	0.148010979669237	0.25940925126006	0.0742538469424407	1.28850977058324e-14
"TCGA.CH.5794.01A"	0.00335867805185124	0.145973498749685	0.130530208285073	0.12334000717629	5.38572043127622e-08
"TCGA.YL.A8HO.01A"	0.253675883664091	0.141486565194609	0.125491169889586	0.00600036861644673	0.274363953853687
"TCGA.KC.A7FD.01A"	1.33773398408019e-14	0.0807406244669312	1.33773398408019e-14	0.133884027692784	1.33773398408019e-14
"TCGA.EJ.7794.01A"	0.00466799077173502	0.0205087648944973	0.350216906711329	0.179156169791306	0.316061895262786
"TCGA.YL.A8HM.01A"	0.104008927844182	0.13756059442172	1.10073908914706e-14	0.0862313042962701	0.423123832566174
"TCGA.HC.7740.01B"	0.101454422108541	0.178024912740535	0.22127998773742	0.169706996741858	0.0444710600018901
"TCGA.HC.7080.01A"	0.000974422541891137	0.191408275252964	0.024783458110135	0.289366885537723	9.9658392810456e-15
"TCGA.HC.8259.01A"	1.43754523509121e-14	0.0495769153705527	0.0221962795969929	0.131418633917374	0.0206733528826695
"TCGA.XJ.A83H.01A"	0.0114797219608244	0.107774038851043	0.0449299894111335	0.102770299433093	4.71262560139688e-08
"TCGA.EJ.7793.11A"	0.0434719576612934	0.0975949988299967	0.479748874494813	0.127705748043875	0.194863938090378
"TCGA.J4.A83J.01A"	0.0890359381999353	0.0415470002078763	0.0668739688880258	0.0888213221030679	0.40175507165449
"TCGA.G9.A9S4.01A"	1.13721525290979e-14	0.123864204654073	1.13721525290979e-14	0.040731516891875	1.13721525290979e-14
"TCGA.X4.A8KQ.01A"	4.0886775930958e-11	0.0738606439934956	0.0415152579579468	0.026841109102807	1.3711247877757e-14
"TCGA.EJ.5507.01A"	0.0597422606161539	0.0852599633779006	1.7003550469536e-14	0.170067758176606	0.394901885230687
"TCGA.CH.5745.01A"	0.212413921418056	0.0203114219335441	0.133512987691201	0.222940974964349	0.302435613873935
"TCGA.HC.8258.01A"	0.0798377766410068	0.151993422631674	0.269419711647701	0.0862181144139229	0.0955529243835804
"TCGA.HC.8258.11A"	0.00191502124977709	0.0400747110302414	0.15994988678042	0.00137261388594052	0.0170165428990002
"TCGA.HC.8257.01A"	0.0154717385365073	0.222058158899176	0.0415945776139375	0.071914685099245	0.0987031422260505
"TCGA.XK.AAJR.01A"	1.65898884199144e-14	0.0415543713419805	0.196925812535945	0.135333911339363	1.65898884199144e-14
"TCGA.EJ.A7NG.01A"	0.0284562691642426	0.0611771880342242	0.352044112760292	0.225568639069479	0.0342438074983449
"TCGA.J4.8198.01A"	0.00706946201143588	0.0796390429148509	0.147355983207133	0.321389520739286	0.00878260650305313
"TCGA.ZG.A9KY.01A"	0.311536682405904	0.234643329062779	0.065921516981575	0.0243694940041124	0.190494249447246
"TCGA.V1.A9O5.01A"	0.153365729041931	0.0923236446943835	9.13436069937245e-15	0.17653951177973	0.502722597875541
"TCGA.KC.A4BR.01A"	1.25970366853103e-14	0.14510591874811	0.446759081120475	0.0474182050239674	1.25970366853103e-14
"TCGA.EJ.5524.01A"	0.102243009261359	0.0754756849372431	0.148097291612226	0.188944124061417	0.359192667164516
"TCGA.EJ.7792.01A"	0.331026979119943	0.073927188868272	0.213501680688555	0.082864195132195	0.25437357987206
"TCGA.ZG.A9L5.01A"	0.00335252843916207	0.150154353494	0.0155602241782919	0.231862960545832	0.00637035815511723
"TCGA.FC.A8O0.01A"	0.023023139597536	0.0759029746482994	0.123374480793441	0.210537856309304	6.21796240961065e-08
"TCGA.EJ.7784.01A"	0.00874634173952173	0.0847377139198404	0.00757934622406619	0.404429309929327	0.0836113199964119
"TCGA.HC.7209.01A"	0.0041369227005739	0.0261849598194196	0.0677769973932724	0.186682664866717	0.160252057341558
"TCGA.J9.A52C.01A"	0.000678981896102373	0.150703168752867	0.314121632276718	1.00129103084786e-14	0.173697882391156
"TCGA.KK.A7AU.01A"	1.15369297887829e-14	0.0679409087735812	0.0104036414940682	0.276846211769587	1.15369297887829e-14
"TCGA.V1.A9OF.01A"	1.50870728162478e-14	0.185378460694846	0.05437574476232	0.218832002138716	0.00345959922558663
"TCGA.G9.7510.01A"	1.94030415745335e-14	0.047870862480982	0.147255113092493	1.94030415745335e-14	0.105101987552965
"TCGA.J4.A67R.01A"	0.344748172739301	0.0396142197201724	0.0394269212332464	8.48275399784156e-15	0.10912004955226
"TCGA.EJ.A65G.01A"	1.15569597923663e-14	0.00114454420775418	0.00027499692573097	0.0324193590365758	0.00751599487330928
"TCGA.HC.A8D1.01A"	0.0403044122176674	1.15085269565825e-08	0.163114900542814	0.194420051508051	0.362728068802777
"TCGA.EJ.8472.01A"	0.00469096255063061	0.00576323970820554	0.0304598040543657	0.235729779322516	0.00159695290896492
"TCGA.HC.7820.01A"	0.0161328123305368	0.0173853525662886	0.0173815113706968	0.230119468048174	3.08845564816821e-09
"TCGA.EJ.5494.01A"	1.50205252441533e-14	0.244100079797283	0.154436264084492	0.0435750120530284	0.289513808631897
"TCGA.EJ.A7NH.01A"	1.59947889581825e-14	0.0929547589627764	0.142287163319582	0.301544533450797	1.59947889581825e-14
"TCGA.XJ.A9DK.01A"	0.15834485608142	0.0751216371127495	0.101265215396991	0.23428313204558	0.0318693830284253
"TCGA.EJ.7123.01A"	1.63871652497078e-14	0.0478387464918343	0.0386812194429781	0.0919603133126701	0.0419897947736972
"TCGA.G9.6496.01A"	1.08376458760282e-14	0.0471892595707204	1.08376458760282e-14	0.00755130501285687	1.08376458760282e-14
"TCGA.EJ.7330.01A"	0.014328560475919	0.177176254171624	0.284732514335223	0.223229189770899	0.124719338457795
"TCGA.KK.A8I4.01A"	0.410466064071212	0.0739349935783897	0.109540242704198	0.000942254594977304	0.24089178385024
"TCGA.EJ.7325.01B"	9.4630076295934e-15	0.063995070474701	9.4630076295934e-15	9.4630076295934e-15	0.0141768147094013
"TCGA.TK.A8OK.01A"	1.05307595610403e-14	0.136261792134387	0.603177827980048	0.0018325928862197	1.29175284379814e-06
"TCGA.HC.7744.01A"	1.27722376107918e-14	0.0412837359900108	0.0235525519877938	0.0991346051167507	1.27722376107918e-14
"TCGA.EJ.7218.01B"	0.0721056615064804	0.0891439207656614	1.91395346579414e-14	0.0875130681474876	0.0384078723979093
"TCGA.HC.A6AL.01A"	0.080518268632684	0.10457746610423	0.103203213340223	8.87092879993993e-15	0.108771007614322
"TCGA.KK.A6E5.01A"	0.0905836758640946	0.0517210699355713	0.0410355662357495	0.0537685045810019	0.178810585836668
"TCGA.EJ.5530.01A"	0.0102126180637807	0.0467113299994666	0.120845405630936	0.323879823557763	0.152422251914819
"TCGA.2A.A8VX.01A"	0.00748072812994913	0.0586652705983142	0.0346671042321322	0.0304881970639002	8.27747315195681e-15
"TCGA.HC.A632.01A"	0.61584466713827	0.0791005194828604	0.0084256618555216	0.0112339058217751	0.247934158611808
"TCGA.CH.5769.01A"	0.00477379947460751	1.62472081877947e-14	0.0743063424280383	0.0707803512078315	0.0647724682359804
"TCGA.CH.5769.11A"	0.00702639261400362	0.0114070216069619	0.072669739064788	0.0554917347609554	0.0989539627928132
"TCGA.ZG.A9MC.01A"	0.520946503563037	0.0445296637886658	0.044173312601298	0.0522293029463091	0.274929000467269
"TCGA.M7.A724.01A"	9.05234462095214e-15	0.0270012605756595	9.05234462095214e-15	0.0523277567940714	9.05234462095214e-15
"TCGA.EJ.5508.01A"	0.214416946651181	0.176426182520463	0.159800368387638	0.143296241675756	0.263577503205698
"TCGA.YL.A8SI.01A"	0.00641290797505366	0.061180481579139	0.363074676075345	0.0402943248010095	0.120902722347222
"TCGA.M7.A725.01A"	1.25250352978129e-14	0.0271848597964906	1.25250352978129e-14	0.10302775585675	1.25250352978129e-14
"TCGA.YL.A9WL.01A"	0.00572736798238965	0.265955378629312	1.12396785920064e-14	0.163239722309904	1.12396785920064e-14
"TCGA.YL.A8SO.01B"	0.00650653880871431	0.289809157778535	0.0303066622818491	0.203857551823784	0.000108381085249147
"TCGA.KK.A8IJ.01A"	0.00286711930671293	0.0296595209295384	0.0810886094626689	0.18211354619202	3.44886464700333e-12
"TCGA.V1.A9Z8.01A"	0.0941253012642534	0.0488824099222383	0.335671165004268	0.0138587278308317	0.127426957598839
"TCGA.YL.A8HL.01A"	1.23458929774e-14	0.0600486974955784	1.23458929774e-14	0.363393317930004	1.23458929774e-14
"TCGA.EJ.7789.01A"	0.0633550575871015	0.0650069902340277	0.0362569766133609	0.192618468739509	0.0113412442748674
"TCGA.ZG.A9LZ.01A"	0.138077515668131	0.132344360948344	1.45080680726182e-14	0.137365170323797	0.130426931115435
"TCGA.EJ.5497.01A"	0.0825211188142459	0.0497117094697866	0.251452117499467	0.205975966949104	0.249140118291149
"TCGA.QU.A6IN.01A"	8.73542699556673e-15	0.06510738732999	0.0357804354253394	8.73542699556673e-15	8.73542699556673e-15
"TCGA.CH.5752.01A"	1.2522207280086e-14	0.269270411604557	0.185583160222332	0.210761961988356	3.57587950395081e-05
"TCGA.M7.A722.01A"	2.75584282245606e-12	0.0369533188892382	0.00807619975697129	0.0098853307983745	0.0320605207208102
"TCGA.EJ.A46I.01A"	0.0561139297470837	0.0836287007315752	0.230327516112595	0.311296511286376	0.0775956092357401
"TCGA.EJ.7315.11A"	0.454855936373104	0.0952185471567995	0.126497296298013	0.070966075609142	0.151758037182973
"TCGA.M7.A721.01A"	0.00548025250774899	0.0611227291949133	0.0384006001262468	0.112395637869946	0.0894093136524091
"TCGA.KK.A59Z.01A"	1.43764977599279e-14	0.0770962639874349	0.0571473427913392	0.0317487824522726	0.0707060264331531
"TCGA.EJ.7330.11A"	0.142129805982497	0.140453808192316	0.420811640956978	0.0541234237218357	0.127064737327595
"TCGA.VP.A876.01A"	1.4465057546653e-14	0.0412104606052039	1.4465057546653e-14	0.182715284063695	1.4465057546653e-14
"TCGA.EJ.7317.01A"	1.14094742437804e-14	0.0519372495530738	1.14094742437804e-14	0.00450953333042061	1.14094742437804e-14
"TCGA.EJ.A8FN.01A"	0.282810145683108	0.0809958893508196	0.21944837081711	0.0802827582864774	0.241266648588262
"TCGA.XJ.A83F.01A"	1.13381158330421e-14	0.000455410932385495	0.0124899765194327	0.0679905160963486	1.13381158330421e-14
"TCGA.HC.7817.01B"	0.237070340805851	0.0728654088144024	0.328568637700939	0.0768631036327312	0.246873558318118
"TCGA.V1.A9OT.01A"	0.020348803749909	0.00299888402635738	1.18537924825507e-14	0.125248013641149	1.18537924825507e-14
"TCGA.4L.AA1F.01A"	0.399881268749066	0.0200188249289712	0.12149070755162	0.0247593211954008	0.234901242908379
"TCGA.EJ.A8FU.01A"	1.19776580492271e-14	0.165397250311054	0.501180591542222	0.108843985935821	0.1199088993514
"TCGA.CH.5761.01A"	1.02243251719487e-14	0.259677397909177	0.0709591223082989	0.162626071444094	0.0569853811041911
"TCGA.YL.A8HJ.01A"	0.188939554647767	0.038001051263689	0.318832329034708	0.0279791720424003	0.276640182865856
"TCGA.QU.A6IL.01A"	5.90200590277666e-15	0.0595274620867274	0.0385593878219711	5.04263924096138e-06	5.90200590277666e-15
"TCGA.KK.A6E2.01A"	0.232419423313464	0.0988712421161517	1.04187754420526e-12	0.0975384248311844	0.163899337716364
"TCGA.CH.5741.01A"	1.14262883992796e-14	0.112180734616261	1.14262883992796e-14	0.106533752917272	1.14262883992796e-14
"TCGA.EJ.7792.11A"	0.224289208581008	0.0717770321131072	0.294855700156622	0.168629673891184	0.204797812979413
"TCGA.EJ.A7NJ.01A"	0.213985283431486	0.0821105217337436	0.0104300803926616	0.202296919347637	0.272683632383199
"TCGA.EJ.A8FS.01A"	1.39582332471849e-14	0.0844118532061522	1.39582332471849e-14	0.0898630649992521	0.0829982559610887
"TCGA.XK.AAJU.01A"	0.00851291509855781	0.00912133937565137	0.211402992661344	0.13873773923387	0.109472930426865
"TCGA.VN.A88N.01A"	1.37315188920697e-14	0.18569255419972	1.37315188920697e-14	0.0973308308156472	0.00120499387229833
"TCGA.XK.AAJA.01A"	7.09525360216096e-08	0.148606397932604	1.15742495972157e-14	0.305492205085586	0.0818514190595473
"TCGA.HC.7745.01A"	0.106582291439275	0.0610982869583952	0.0966526617446204	0.012245997756621	0.198130286149708
"TCGA.KK.A8I7.01A"	0.0801768578138442	0.0141737695671125	0.356451134667739	0.129972765411497	0.294758216833983
"TCGA.J4.A83L.01A"	1.56118893385905e-14	0.0466337077949345	0.125122382974233	0.28593529530253	0.0343216100135933
"TCGA.G9.6384.11A"	1.27804687104711e-14	0.0161548420269719	0.133001787707904	1.27804687104711e-14	1.27804687104711e-14
"TCGA.EJ.7321.01A"	0.316129409729334	0.0443069947902981	1.40613788152543e-14	0.108594639843494	0.317356943206483
"TCGA.EJ.7783.11A"	0.0603167695305247	0.0966574023090751	0.655392863601157	0.0331848580274319	0.072291304757584
"TCGA.V1.A8WN.01A"	1.62125502844384e-14	0.101599050054386	0.232310244187931	0.276997483133581	0.00538092012366043
"TCGA.YL.A8SP.01B"	9.84456946025592e-15	0.194871354718777	0.017312730960269	0.180117923546585	9.84456946025592e-15
