"ID"	"S01"	"S02"	"S03"
"Pt_6_PRE"	0.131618655854494	0.00953978319179537	0.422495136233397
"Pt_7_PRE"	0.207500219794094	0.139672691662843	0.633691045921936
"Pt_8_PRE"	1.68389273013788e-14	0.37598544691205	0.286478143791442
"Pt_35_PRE"	0.0197629467818412	0.0652539047175037	0.547281748359032
"Pt_2_PRE"	0.328742396073774	0.190960441177316	1.37100030617006e-14
"Pt_1_PRE"	0.351071463666114	0.0302994950902628	0.38928202055087
"Pt_11_PRE"	2.21046596184044e-14	0.0901405603426629	2.21046596184044e-14
"Pt_18_PRE"	0.0981887450404793	0.105823718284546	0.582301612733783
"Pt_33_PRE"	0.00171146404011004	0.00320798794904402	0.0710720494086323
"Pt_34_PRE"	0.292391455805053	0.243997387602424	0.191507109560735
"Pt_37_PRE"	0.00493380302895273	0.195584701348711	3.96408732632173e-15
"Pt_38_PRE"	0.00819800473011288	0.114377093920947	0.0946395557122009
"Pt_42_PRE"	0.202919438456578	0.158698461749475	0.638382099793933
"Pt_41_PRE"	0.161866568640402	0.158391272218957	0.339502193138168
"Pt_27_PRE"	0.0765303964147245	0.00667808591885173	0.483516272226212
"Pt_43_PRE"	0.0413976347359216	0.169903315304721	0.630194353206079
"Pt_36_PRE"	1.19795347110057e-14	0.116231576475406	0.552226960530561
"Pt_13_PRE"	0.0716514523754454	0.0188537078625643	0.709120983827045
"Pt_3_PRE"	0.0664888837382633	0.237573646147094	0.0930665245728488
"Pt_17_PRE"	0.0693041774136927	0.0438735025322166	0.163482117437171
"Pt_20_PRE"	2.25818435242989e-14	2.25818435242989e-14	0.242574512495467
"Pt_21_PRE"	0.0880289344111764	2.31821923154638e-14	0.317786710853046
"Pt_39_PRE"	0.127437965583225	0.0757903151012959	0.0297231744920428
"Pt_4_PRE"	2.21872131344627e-14	0.186192923780319	0.081298379591147
"Pt_19_PRE"	0.120191848515319	2.13136130657658e-14	0.207314565473357
