"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.85.8071.01A"	0.00474910419421835	0.00347118143968423	0.0322682041273387	0.0957615999655836	0.0170142252832208	0.11924541317766
"TCGA.77.A5G1.01A"	0.107198747018324	0.0774257193759341	0.00290930834911414	0.0299170590548067	0.00921853818449849	0.105985060349324
"TCGA.56.7823.11A"	1.00187913510539e-14	0.292959365101006	0.0523412747250245	0.0569274915763741	0.298342477057704	0.0119113982531021
"TCGA.63.A5MW.01A"	9.39114433477714e-15	0.00403365165103174	0.14706543609221	4.92498706198842e-14	0.0334842269235346	0.10388180411827
"TCGA.66.2794.01A"	0.067805509275641	0.249593054539948	0.0658360128336362	0.00670094630626814	1.24330974385253e-14	0.182676197506816
"TCGA.56.8304.01A"	0.0722226033586847	1.35955432176034e-14	1.35955432176034e-14	0.0302746484544412	0.00421793395524611	0.0507222298213748
"TCGA.77.7337.11A"	0.00364882225664836	0.319877447839103	0.00576545987238614	0.0132025948807395	0.442652280247436	1.01787480523776e-14
"TCGA.33.4587.01A"	1.05817900320283e-14	0.0283011121274071	0.182160192143317	0.0758912914139354	1.05817900320283e-14	0.211731756513967
"TCGA.68.7755.01A"	0.00377356001103908	1.46515534732394e-14	0.0259624463626304	0.0361997063037112	1.46515534732394e-14	0.224816760728655
"TCGA.39.5016.01A"	0.0764497927321702	0.236364989393782	0.0129377413138196	0.00269243753439795	0.0190775163810386	0.22787521780843
"TCGA.33.4547.01A"	0.11667175114968	1.45671791909188e-14	0.0427475830510224	0.0441324774549374	0.120211730974358	0.0944950870212361
"TCGA.60.2709.11A"	1.03659644270016e-14	0.23611954887756	0.00879355212985425	0.00920250017473382	0.291198201756425	1.03659644270016e-14
"TCGA.60.2719.01A"	0.00702047576217675	0.0269314182491871	0.0426053688499953	0.0608287334110892	0.0145520421157145	0.201638567600082
"TCGA.22.5491.01A"	1.04447773357415e-14	0.00127169092759225	0.0316116969004674	0.0257652262844636	0.00914657037385365	0.0486778579807957
"TCGA.63.A5MI.01A"	0.00230171386744086	0.00504841768119834	0.0709203534440534	0.0416970118715877	0.0968407294913668	1.29508200738675e-14
"TCGA.56.A4BW.01A"	0.00138995797457287	1.56951186588317e-14	0.11249830987068	0.0235750304519791	0.064428106896969	1.56951186588317e-14
"TCGA.85.6561.01A"	0.252367926279569	0.181653487184982	1.3231603196277e-14	1.3231603196277e-14	0.0693857535046654	2.11650117788891e-13
"TCGA.90.6837.11A"	0.00238072748166149	0.158724753961677	0.113923511079419	0.0309691145035851	0.277460585787145	0.000522888190247227
"TCGA.60.2703.01A"	0.12699183731572	1.30775191114627e-14	0.055345482796863	0.0090036414723262	0.0586613037834045	0.0108515049498015
"TCGA.66.2753.01A"	0.0714375640402664	0.0842224219277978	0.00863310075292854	0.00766620625467567	0.0262583108335431	0.152597230544502
"TCGA.18.3407.01A"	0.158791425582257	0.0071547614847579	0.00162117679937144	0.00249118349213496	0.0332808266866175	0.0250003034704923
"TCGA.66.2744.01A"	0.190261476834322	0.316228853209442	0.0207014657613228	0.0146699665628925	0.0177383434255155	0.0170405076017224
"TCGA.68.8250.01A"	0.0377122202678329	0.125562083739274	0.0380533249739466	0.032527367041331	0.0647789090367172	0.171304784973046
"TCGA.22.1005.01A"	0.35733325283541	0.0959998040635696	0.013091436500738	0.0918744156274872	9.99361814663272e-15	9.99361814663272e-15
"TCGA.43.8115.01A"	0.13892786331962	0.195903556069246	0.109050611484462	0.0100805447532056	0.010091373947651	0.106918217302118
"TCGA.85.8288.01A"	0.13566284649961	0.0194255220049876	0.108183914288241	0.0226078565792688	0.135825890770006	0.175543800292597
"TCGA.66.2787.01A"	0.118147696274535	0.1759933577108	0.0650293731972268	0.00895001585864501	0.0148917738517298	0.140377864108485
"TCGA.18.5592.01A"	0.0178033458300439	1.46021855852058e-14	0.019527589918181	0.017909805582476	0.0322065313165598	0.105545787219674
"TCGA.85.8351.01A"	1.20795905382197e-14	2.61110389216015e-06	0.0247450633287425	0.0457260554542281	0.19025407302554	0.126442176856334
"TCGA.58.8386.11A"	0.165750165078029	0.287534521942053	0.042258445643697	0.012138485083737	0.209308159514096	9.08135081836734e-15
"TCGA.22.4594.01A"	0.211423025410059	0.0867030572339843	0.349796558361482	0.0172967760152062	7.84472870018381e-15	0.0881135421140798
"TCGA.22.5483.01A"	0.00136668273961181	0.0503260393079229	0.319097781121033	0.0330567030865167	0.0293450026063061	0.0772026486509075
"TCGA.22.4609.11A"	0.0547187985813015	0.21850895472554	0.00901885405118403	0.0329017021653909	0.408969459873204	0.0256801059077591
"TCGA.33.4582.01A"	0.00363211310035527	1.1470552429533e-14	1.1470552429533e-14	0.00626814786273117	1.1470552429533e-14	0.0574286596473953
"TCGA.18.3410.01A"	0.0972916520179224	0.201814057305247	0.088753129207839	0.052669814351066	0.00178954068660819	0.100127809584186
"TCGA.NC.A5HO.01A"	1.51252465592795e-14	1.51252465592795e-14	1.51252465592795e-14	0.0273753842880768	0.0459750451007009	0.0400570259933183
"TCGA.66.2770.01A"	0.143300225641992	0.136187944816471	1.43787842582988e-14	0.0323104535230463	0.0884232480692207	0.0327669234152338
"TCGA.90.6837.01A"	0.113254077207186	0.0856732813706012	0.00731233214722032	0.00346183527192642	0.0448569477264967	0.0406199796124581
"TCGA.94.7033.01A"	1.17372748415835e-14	1.17372748415835e-14	0.00556388702670559	0.0169892303317363	0.00243850992821451	0.060749004304091
"TCGA.90.7964.01A"	0.00622435208369913	0.0115642812461302	0.0494505916607477	0.0775294785500611	0.043321229399375	0.0156005108859365
"TCGA.43.2581.01A"	0.0901178341339915	0.181650049645453	0.0547730296838616	0.0624687979207797	0.011715211770685	0.165908771150618
"TCGA.63.A5MB.01A"	0.0131123546260516	0.0155796013789361	0.14935843811145	0.0812548530851971	0.00971862107016768	0.0849994431071494
"TCGA.77.8154.01A"	0.00573504329257651	1.09300675530113e-14	0.0320732083603684	0.0635016155477958	0.000604799713918627	0.154396262387718
"TCGA.60.2696.01A"	0.0954028018864045	0.188605381312821	0.000255617816609434	0.000571067899976932	0.0308362316942042	0.0427947446746797
"TCGA.98.8023.01A"	0.243216472521658	0.122220101274271	0.032349038160267	0.026640589761183	0.0406780699130281	0.0607680349745197
"TCGA.NC.A5HP.01A"	1.30565905996425e-14	1.30565905996425e-14	0.0045276609630907	0.0550042076502055	0.0010643392093299	0.179681252563023
"TCGA.60.2714.01A"	0.100353835156651	0.112712803774694	0.0554405603464798	0.206987377511669	0.00272371322474798	0.165874321248235
"TCGA.43.6770.01A"	0.00237772976423847	0.0154850864691583	0.0852467165979602	1.50954496656596e-14	0.0435402201920691	0.171021752784058
"TCGA.22.5489.11A"	0.00380886966277191	0.157390061565811	0.0210099290422644	0.0129298063983791	0.396850649304137	1.07797958467184e-14
"TCGA.NC.A5HD.01A"	0.0104236695533085	1.06557204091762e-14	0.0773050058326527	0.00702758286462615	1.06557204091762e-14	0.116034783166368
"TCGA.52.7809.01A"	0.0210529895514181	8.16308687557532e-15	0.304172002461963	0.151292163745701	0.0617144088656262	0.106571836358792
"TCGA.21.5782.01A"	0.0206866528826644	1.85550090340418e-15	0.0787505177264819	0.186986776654124	0.0839265388752045	1.85550090340418e-15
"TCGA.34.8454.11A"	0.161467406349679	0.209014358568298	0.0306464620392263	0.052321516892883	0.340185508557367	0.000950950577362853
"TCGA.85.A513.01A"	0.235339788067845	0.139037963333515	0.00163577831787489	0.0583315282005572	0.0209805427790961	0.162117857030737
"TCGA.NC.A5HF.01A"	0.00348688224819344	0.00642363640480904	0.0860104800998225	0.0101035126857151	0.00670528004421077	0.0315252485732348
"TCGA.63.A5ML.01A"	1.22733462967006e-14	0.0533062286725415	0.144608100494404	0.126244368214433	0.0130910502555987	0.252660739476076
"TCGA.51.4081.11A"	0.157094079480421	0.287835226984397	0.0172914562131741	0.0634619894856787	0.181123914304424	1.11891785575665e-12
"TCGA.58.A46M.01A"	0.0515058061988601	0.11990030936873	0.101982874390241	0.0110592803020895	1.54471569048835e-14	0.133301163912766
"TCGA.77.8131.01A"	0.161404832686924	0.282551594303934	0.0324646165900207	0.0164317798493414	0.0352252574977196	0.0392626739511198
"TCGA.58.8386.01A"	1.43615043593931e-14	0.233288484785333	0.038361434912521	0.0863447781661659	0.113223155497735	0.135579671332796
"TCGA.39.5040.01A"	0.0925853980643666	0.0380587241791851	0.211194377439379	0.0951541609917667	0.0281612068998628	0.0826766404912648
"TCGA.18.4083.01A"	0.130642756888286	1.11992934754923e-14	0.148756409808368	0.0751605094899935	9.88924026525168e-12	0.0469327525273329
"TCGA.XC.AA0X.01A"	0.198216740207341	0.089915328789261	0.0160442648313722	0.0259594056615128	0.116790881905176	0.0120021379206153
"TCGA.63.A5MV.01A"	0.144273149269462	0.0741369506152666	0.0416438814364666	0.0881923521343661	0.0215065063700351	0.0142262068228614
"TCGA.56.7822.01A"	1.19653740722642e-14	0.0167569573347494	0.0448506193041422	0.0047634546320541	0.0665818026483457	0.0794086092687213
"TCGA.56.8626.01A"	0.00451153118007877	1.05644273627673e-14	0.0951611043141106	0.0353950286862225	0.0601535105655772	0.119262533879346
"TCGA.56.7582.01A"	1.58035596996739e-14	0.0198655959772108	1.58035596996739e-14	1.58035596996739e-14	0.109769757360981	0.121812168174839
"TCGA.90.7767.01A"	0.0436043834505299	0.132979253006836	0.139070643969036	0.00357516860648851	0.0109307365242906	0.0995083389636832
"TCGA.90.A59Q.01A"	0.218893189221613	0.197111435484529	0.00217838548996084	0.033490480077005	0.0147904155532961	1.31924554547731e-14
"TCGA.85.8052.01A"	0.0363901024544908	0.00469205930677236	0.12698715976381	0.00839481864177152	0.0284835980580181	0.141576398816545
"TCGA.22.4601.01A"	0.0146391440830589	0.00159509979144195	0.068781112885783	1.45810848665644e-06	0.0767817178565426	0.249387109343204
"TCGA.66.2777.01A"	0.0236327005792649	0.209252107419639	0.0136153606389552	1.22483870922298e-13	0.0272748818588802	0.0819848984174943
"TCGA.22.4593.01A"	1.20383369558911e-14	1.20383369558911e-14	0.0835279344869918	0.0206031259215542	0.119856090556962	0.153546601734144
"TCGA.18.3412.01A"	0.0176825328007683	0.0249295863767615	0.00939960203193822	0.0165926424869549	0.0585233817079431	0.132083209229442
"TCGA.77.6845.01A"	1.0672143704657e-14	0.00782939622763445	0.019369414072557	0.0587047606298827	0.00249322819589417	0.0800021536320184
"TCGA.22.4593.11A"	1.16122841064074e-14	0.322843964056673	1.16122841064074e-14	0.0414699440386812	0.273565850900197	1.16122841064074e-14
"TCGA.22.5480.01A"	0.0832236496655205	0.226308682761949	0.198536457132698	0.00533350692622297	0.091090738705813	0.0593219713906972
"TCGA.22.5481.11A"	0.0647652850623648	0.214624401685313	0.0168117167983131	0.0532549858063347	0.281148230815619	1.18872895687345e-14
"TCGA.77.8009.01A"	0.000970489613451103	0.0098894293731019	0.0245595107995259	0.0378221373518791	0.0286688346608075	0.206814838645961
"TCGA.22.5474.01A"	0.241811311782781	0.194565601719038	0.0938136193966074	0.0255171283001067	1.11107017558534e-14	0.0850277442773838
"TCGA.58.A46N.01A"	1.07289761303314e-14	1.2527669632504e-09	0.0263758186424515	0.00891812035268558	0.0619717316279405	0.178607448377101
"TCGA.68.7757.01B"	0.06050077864632	0.0109013122229871	0.00549289649715219	0.0364461783167563	0.0115970449084583	0.102409791387881
"TCGA.22.4595.01A"	0.115649567870763	0.15360207305951	0.0480755889449432	0.0120387232992677	1.61106588777369e-14	0.0941672721819164
"TCGA.77.8136.01A"	0.110553779397683	0.241674198449121	0.0923134109621413	0.0301272092674394	1.13595298764294e-14	0.107837151243527
"TCGA.66.2734.01A"	1.40035276336707e-14	0.190394409783969	0.00174774497355084	0.0041526869559934	0.0152573780069877	0.0465493156549904
"TCGA.21.5783.01A"	0.00714305241931081	9.79023168464677e-15	0.21615987423042	0.0494360726581204	9.79023168464677e-15	0.106740530306073
"TCGA.21.1082.01A"	0.168055339085582	0.0202780218063609	0.0129445840593631	0.0583955578057528	0.0762662394819611	0.128904598873884
"TCGA.60.2698.01A"	0.0260553246455593	0.292496362113424	0.0845145815964866	0.0686901579495287	0.00974876777552791	0.185192075517676
"TCGA.34.5231.01A"	0.0683619301593312	1.00289250009453e-14	0.0851976510759539	0.132683727619176	0.0031852674095339	0.0657124939828725
"TCGA.33.4587.11A"	0.0263337971571985	0.205337993545838	0.00452114800709808	0.0316605517167	0.321713474170609	1.12961309136643e-14
"TCGA.66.2757.01A"	0.0938478345800586	0.180812816676802	0.142725091400193	0.051807960052793	0.0604613227715652	0.172417831146152
"TCGA.85.A4JB.01A"	0.0341742806919221	1.37977911725922e-14	0.0926794980506122	0.0104988714461582	1.37977911725922e-14	0.0649075829442455
"TCGA.O2.A52N.01A"	1.3977511219025e-14	0.0287677016009649	0.0768322717335786	1.3977511219025e-14	0.0282669812112124	0.129032071743665
"TCGA.NC.A5HG.01A"	9.74853914364605e-15	0.00207304470674106	0.0164540224902585	5.08958243733814e-06	9.74853914364605e-15	0.0954642288777611
"TCGA.85.6175.01A"	0.0739323278636019	0.219072758499204	0.096735760379188	0.0338388624793899	0.0814386108358399	0.126172406162413
"TCGA.85.8287.01A"	0.326124062738803	0.125931648432562	0.0310044976854176	0.0498655846848948	0.0513182539316347	1.14526497570133e-14
"TCGA.52.7811.01A"	0.000587575057211352	0.0139631107283698	1.74301233012369e-14	0.0143688495382596	0.0776955865015223	1.74301233012369e-14
"TCGA.37.4129.01A"	5.23003522268e-15	0.00023374410958836	0.412109811690262	0.0395092166530499	0.0635184413344171	0.0470622978621198
"TCGA.39.5019.01A"	0.135622380586993	0.0354701753603587	0.0319003481344893	0.00687915771566408	1.3635431324382e-14	0.157870710098185
"TCGA.NC.A5HT.01A"	0.0220138930464193	0.000850048039648287	0.0209633127810986	0.021086252535471	8.58913970143834e-15	0.0781867969446753
"TCGA.77.8140.01A"	0.0297510580228681	1.39426493488107e-14	0.0393738977075324	0.0363735584406295	0.0230937875739346	0.1043126312492
"TCGA.85.7844.01A"	0.187468462296711	0.0228934604821041	0.0893584778420002	0.00197980395525377	0.0733688509523269	0.163240005355031
"TCGA.85.8072.01A"	0.120720057202733	0.0484499702161765	0.0523964017496852	0.0719307062085099	0.0210933930271512	0.159573996584464
"TCGA.85.6560.01A"	0.0709999282850725	0.173791092820825	0.317455478002785	0.0537250763365961	1.0677379830148e-14	0.0703653063429629
"TCGA.60.2709.01A"	0.18809520614319	0.278890659455785	0.0190404291583193	0.0241826848562984	0.0148487734071607	0.0474578044858052
"TCGA.43.7658.11A"	9.15295202771251e-15	0.150059609895027	0.0149819900750266	0.0865668816030481	0.321235075470405	9.15295202771251e-15
"TCGA.43.2576.01A"	0.117211128497508	0.0609328044152721	1.06856958955203e-14	0.0609787029445986	1.06856958955203e-14	0.131209326709663
"TCGA.22.4613.01A"	0.128852268561126	0.137000793651399	0.0697589059169582	0.0244761482832531	2.07376705124948e-10	0.149714232480422
"TCGA.56.A62T.01A"	0.0197937948433816	0.024159474004335	0.0409214815368369	1.36699172733168e-14	0.0653456808810753	0.182759080896718
"TCGA.22.5482.01A"	0.00361961985526209	1.52536348608357e-14	0.0713594013992342	0.0142076639164995	0.0526513824060433	0.0981552434324208
"TCGA.O2.A52Q.01A"	0.00677010552043971	0.337095771455969	1.29679257712478e-14	0.1258542152019	0.00291143666623913	0.0640040344658866
"TCGA.66.2737.01A"	0.145038603699214	0.0833881427442235	0.0209535412316117	0.0560813054887436	0.114043555537139	0.140714319114703
"TCGA.77.8144.01A"	1.31796976824609e-14	0.00376490393409309	0.0229557488957361	0.0118731960319665	0.017222277757357	1.31796976824609e-14
"TCGA.39.5024.01A"	0.00842238913588921	1.48629479538084e-14	0.017724637560972	0.0801478817991979	0.0184811170580597	1.48629479538084e-14
"TCGA.60.2716.01A"	9.29068875094548e-15	0.000701565307376648	0.0289929994786848	0.000711579625838571	0.106082681380564	0.0797307937383164
"TCGA.43.7657.01A"	0.00261579853564324	1.09175761302325e-14	0.069954675860489	1.09175761302325e-14	1.09175761302325e-14	0.221145538038516
"TCGA.NC.A5HH.01A"	9.87381016046414e-15	0.000310794839313668	0.101311845189679	0.110837810535123	0.00580479678428397	0.133995475051823
"TCGA.22.0940.01A"	0.141378447629541	0.331808950934437	0.00894555562581985	0.00226443033783268	0.00479128853328233	5.10242268861577e-12
"TCGA.85.8352.01A"	9.50970434577691e-15	0.0144512082122185	0.0827962713398377	0.0314308847709964	0.0258268707399513	0.133256766857146
"TCGA.85.7696.01A"	0.0199815188788527	9.69131412651657e-05	0.0408777914001473	0.103657794643798	0.0325499260327457	0.0787264876222681
"TCGA.56.6546.01A"	0.134859878369911	0.200521997913473	0.164749519437437	0.00653198711887787	0.0202727125056729	0.0265816019957221
"TCGA.98.A53I.01A"	0.23332925379286	0.0841967339858995	0.00994553102148736	0.00621771152574742	0.100689832172929	0.0807456747855832
"TCGA.37.4135.01A"	0.0415812939185748	0.0595439839216861	0.0106636880550062	0.0864567119007244	0.0345734694836156	0.135964763826542
"TCGA.56.A49D.01A"	1.46502384520818e-14	0.141836447278473	0.0441004786725521	0.0337293891220316	0.039649977124333	1.46502384520818e-14
"TCGA.85.7843.01A"	0.0900055140637677	0.0245440367272836	1.4094874706931e-14	0.00951516186583725	1.4094874706931e-14	0.144601215899018
"TCGA.85.A4JC.01A"	0.0173025034027013	1.61093342871551e-14	0.0170267498931444	0.037983348756107	1.61093342871551e-14	0.00702388115906964
"TCGA.NC.A5HE.01A"	0.0765504456367961	0.388343156303268	0.00910551060970494	0.0732603905982479	0.000617951484864742	0.0636913590649515
"TCGA.34.5234.01A"	0.09480661868687	0.158767548957142	1.11854294911252e-14	0.0120484231176004	0.0188423407329066	1.11854294911252e-14
"TCGA.52.7812.01A"	0.0122781742083223	0.294046918472172	0.0376089630693412	0.0415555576964798	1.70146006130185e-14	0.0645123804295198
"TCGA.21.1076.01A"	0.136388641884541	0.289978172862978	0.0364186939613852	0.0310179258388088	0.045485923765915	0.0593409150020452
"TCGA.39.5036.01A"	0.00743070619628947	1.51045943257734e-14	0.041023681239993	0.00254009261471691	1.51045943257734e-14	0.0886756002904803
"TCGA.58.A46K.01A"	0.0709094394555307	0.00960657081916512	0.042214822621587	0.00666034906316732	1.38740834591974e-07	0.291673209984522
"TCGA.22.4609.01A"	0.207942202842644	0.198049646981654	1.17662489092839e-14	0.0617870023012989	0.143255288553188	0.0221043599966642
"TCGA.77.A5GB.01B"	0.151038335086259	0.0475592264160511	2.31288490926084e-06	0.0278477948881604	0.0629114459455368	1.57203804909291e-14
"TCGA.O2.A52S.01A"	0.0617860210002871	0.126815119224275	0.0900359579516758	0.0776484048825743	0.0490471248723152	0.25802709447936
