"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.FB.AAQ6.01A"	0.00237123919950241	0.108736960197523	0.0823796506326226	1.51695423906865e-14	0.0153950620973401	0.00106342595336887
"TCGA.FB.AAQ2.01A"	0.0622112969092038	0.116145954670992	0.145424330930207	1.55355494244488e-14	1.55355494244488e-14	0.0236600769809955
"TCGA.US.A77J.01A"	0.241144366900037	0.093629350585173	0.0282326951116519	0.438801906980599	8.86599449370699e-05	0.179998649973635
"TCGA.F2.7273.01A"	0.251521034825689	0.0883068443497233	0.0374009221220416	0.189008628082532	0.18417052929187	0.0715037591675918
"TCGA.3A.A9I9.01A"	0.0061316097236271	0.105836264899296	0.0198804817413882	0.0560036803100598	1.25856337395695e-14	0.0283523835019605
"TCGA.IB.7654.01A"	0.0915244163346138	0.0115020636583062	0.153595666322265	1.11490987337376e-14	0.286400617745659	0.00691588451706419
"TCGA.IB.7893.01A"	0.00963373659728737	0.0294911332493609	0.00246918769030724	8.35994105551833e-15	0.789219995560194	0.104965280420242
"TCGA.S4.A8RM.01A"	0.0669312684388425	0.0652084395540844	0.254525361396788	0.0459939311792542	0.0221260378329167	0.0111746060942079
"TCGA.IB.AAUW.01A"	0.328852391730526	0.0886469694804936	0.0888187796355839	0.100930112534276	7.26331439847867e-15	0.0441084049084919
"TCGA.FB.AAPZ.01A"	0.101177956461582	0.128353647867885	6.85717018949791e-05	0.0860481344843746	0.057869672981559	0.294634263334993
"TCGA.IB.AAUS.01A"	0.139224667277346	0.0415936167922812	9.66690631235156e-15	0.306420871645943	0.196627475345097	0.272119276789838
"TCGA.F2.6879.01A"	0.0264801042871506	0.0505456619866965	0.0371677068980025	0.0082594916299314	0.503391523705013	0.10524849278331
"TCGA.3A.A9IS.01A"	0.00473820260284711	0.0992057102707128	0.507215241204896	6.30960938106641e-15	6.30960938106641e-15	6.30960938106641e-15
"TCGA.L1.A7W4.01A"	9.07485735620354e-05	0.167225884651316	0.0673738695641919	1.219118414581e-14	0.0173030029316696	0.122240411952262
"TCGA.FB.A7DR.01A"	0.500873257333493	0.0179808907812278	0.0790206720354742	0.0250230914480256	0.138390116717657	0.0503837244362012
"TCGA.2J.AABO.01A"	0.273102417739243	0.0328074950390261	0.134959548726713	0.0546688961667077	0.0929951424458735	1.27037966393479e-14
