"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.AG.3885.01A"	1.12596741773895e-14	5.29188557550017e-14	0.193856473356779	0.0930389208047175	0.15788097828318
"TCGA.EI.6509.01A"	0.0148466134687593	0.116160741072002	1.25048387368933e-14	0.262828344832361	0.179081399579173
"TCGA.DC.5337.01A"	0.0246939321673138	0.0559368686303969	0.0327202921474017	0.115999818334984	0.0576331028040923
"TCGA.AG.3893.01A"	0.0281690158772928	0.292864741435031	0.133299946558958	0.0943459567264083	0.326455554095652
"TCGA.AG.A02G.01A"	0.00767201833271413	1.02610201553179e-14	0.0346719951207261	0.263037871686545	0.245538072536087
"TCGA.AG.3901.01A"	0.290873319424879	0.297501532426393	0.235214209022234	0.0805232310213449	0.0958877081051404
"TCGA.AG.3726.01A"	1.01799937818088e-14	0.10624001121412	0.0937547178354363	0.114141929508907	0.167005523505069
"TCGA.AG.3896.01A"	0.0364121816974344	0.246045210360614	0.249960488413099	0.125284101142484	0.118452332150455
"TCGA.DC.6160.01A"	0.018548514126549	0.28258251444939	0.131138118046921	0.168400459031467	0.113599136918989
"TCGA.AG.3581.01A"	0.0515906165106799	0.0428077744518116	0.25337499208655	0.0871676445040744	0.171604852550692
"TCGA.G5.6641.01A"	1.16395302044152e-14	1.16395302044152e-14	1.16395302044152e-14	0.189385585688177	0.165883361004408
"TCGA.F5.6812.01A"	0.492362753832477	0.297544116375277	0.080102667163754	0.0286068900833578	0.0934729652052853
"TCGA.AG.4001.01A"	0.116453851311438	0.405698261526718	0.188896332137956	0.214753554504065	0.074198000519812
"TCGA.AF.2687.01A"	0.473090400217962	0.0535989232566309	0.16434001294276	0.168673715580482	0.140296948002159
"TCGA.AH.6644.01A"	0.20529178261755	0.512862958241808	0.135114236730687	0.0839513530035217	0.062779669406423
"TCGA.AG.3586.01A"	0.0150807104401115	0.00823674727483372	0.0394309374253749	0.143592552853432	0.279389266795555
"TCGA.AG.3909.01A"	0.0378587998432858	0.0863723317922777	0.0814097111730944	0.103069473765446	0.20893838914174
"TCGA.AG.3878.01A"	0.0204937046703206	0.218905154231309	0.383665297583528	0.022328144170769	0.0941571900341078
"TCGA.AG.3592.01A"	1.79026622009135e-14	0.314654519458089	0.145483098288264	0.222056779923461	0.0428922040488154
"TCGA.F5.6814.01A"	0.0428822349912507	0.297424313787533	0.0668994084934107	0.320202185836475	0.156750040597653
"TCGA.AG.3605.01A"	0.0117301287482728	1.45197399105432e-14	0.0562359381258536	0.129065591106703	0.075188213161964
"TCGA.EI.6513.01A"	0.016699940421751	0.0922730765387562	0.0233450672546171	0.410235686872928	0.304995893500488
"TCGA.DC.6158.01A"	0.046864940190996	0.57079094767943	0.217794795860332	0.0895400487683938	0.075009267500838
"TCGA.EI.6512.01A"	1.24455897437578e-14	0.196760328631168	0.0340202393505137	0.144972199005234	0.338134619972987
"TCGA.AG.3601.01A"	0.0109779383673054	0.0689561432903121	0.0100373264775376	0.196393997565108	0.111246749690504
"TCGA.CI.6622.01A"	0.00682479386802742	0.0782579951212536	1.49917667921777e-06	0.115713452526542	0.153972624003778
"TCGA.BM.6198.01A"	0.262339203027386	0.0216856396402303	0.18918092948163	0.049828790750632	0.0743227959518713
"TCGA.AG.3881.01A"	0.207209133803814	0.12320177232275	0.270691575894019	0.0594550155314879	0.090262813007037
"TCGA.DY.A1DC.01A"	0.000174594395256954	0.203009433093397	0.00865613126383827	0.0334048310499896	0.0417569339504027
"TCGA.AF.3400.11A"	0.417614478522596	0.0175751896012884	0.0398099144372009	0.0957408698122832	0.155908568205744
"TCGA.AG.3612.01A"	0.0222585397394154	0.264211050851249	0.246097161315974	0.0866943603715689	0.0904759721117928
"TCGA.AG.3600.01A"	1.45378471844007e-14	1.45378471844007e-14	0.161903986062386	0.195646353930869	0.0257985876384681
"TCGA.AG.3599.01A"	0.00494508716412428	1.62098934434989e-14	0.147273769813185	0.2135040741092	0.139227222915123
"TCGA.AG.3584.01A"	0.052204493617591	0.152146759657218	0.237531135232761	0.144080989763013	0.229060912538378
"TCGA.DC.6156.01A"	0.191191368573745	0.307292319202452	0.223992776469288	0.219767909816387	0.0577556259381215
"TCGA.DT.5265.01A"	0.324030879433069	0.197605857216218	0.111995386344747	0.171687837598644	0.189309617896743
"TCGA.AG.3902.01A"	0.0390302108917876	0.0135878730385221	0.402236300920393	0.199315337215338	0.146942298194925
"TCGA.AG.A036.01A"	0.0886759240023984	0.0385928867791679	0.15073391184347	0.277189029632917	0.308243897439411
"TCGA.AG.3593.01A"	0.0440559518819899	1.73835059000169e-09	0.232903446214091	0.184846515654477	0.17814019652944
"TCGA.AG.A01Y.01A"	0.0110615371162855	0.172276975879917	0.105082375609233	0.422234375209257	0.171601183330011
"TCGA.AG.3580.01A"	0.00776637688924491	0.00678873602021224	0.157254661920814	0.117912195282217	0.103244633014749
"TCGA.AG.3742.01A"	0.0351277643186686	0.446766571222376	1.38085984353386e-14	0.329155347104732	0.0578811832817519
"TCGA.AG.A002.01A"	9.83569828929564e-15	0.0484503901130349	0.0370696178140191	0.389619927344386	0.101467273438343
"TCGA.DC.6683.01A"	0.0558959836495884	0.382274307557611	0.00279984819149751	0.244433414673759	0.174077486817916
"TCGA.AF.6655.01A"	0.0920636335705307	0.492653781395558	0.156544955773178	0.150887332039133	0.107850297221589
"TCGA.AG.A023.01A"	1.4259408446386e-14	0.325723864457501	0.197869992219287	0.0794744023479229	0.173375582720358
"TCGA.AG.3728.01A"	0.13199234491858	0.103109183728962	0.371227990004104	0.0806111813849336	0.144266357565693
"TCGA.AF.3400.01A"	0.0279183488542816	0.521255646033431	0.373197275930913	0.00888687203127026	0.0362920073304608
"TCGA.AF.2691.01A"	0.20586013260844	0.0504853842395307	0.311563413447145	0.126252063241224	0.175071821097575
"TCGA.CL.5918.01A"	0.00203699240322373	1.39272181521098e-14	0.000393713446696396	0.041889488923106	0.0849860766633696
"TCGA.F5.6864.01A"	0.378922809053308	0.224395498877707	0.174342206260871	0.158598810542687	0.0637406752654186
"TCGA.AF.A56K.01A"	0.0272691257902931	0.407704087566031	0.318805263435916	0.115317297566672	0.0876382585853128
"TCGA.AG.4021.01A"	0.0366074361747429	0.472055979608906	0.0839604640645198	0.241998042740463	0.165378077411359
"TCGA.AG.A01N.01A"	0.0361938606635134	1.41979126879064e-14	0.0227368641842741	0.261973836269262	0.20612306523497
"TCGA.DC.5869.01A"	0.051746571638566	0.514295346500168	0.0398378900068636	0.113273268430797	0.158447412298336
"TCGA.AG.3608.01A"	2.38063504473476e-08	1.6715905149346e-14	0.217140869706132	0.110068114298683	0.177554921772628
"TCGA.DY.A0XA.01A"	0.0184897883131566	0.0474204834806577	0.0116414194108395	0.414199381723096	0.0701767623719855
"TCGA.AG.3594.01A"	1.21518533995242e-14	0.0461651944247949	0.344655016991497	0.137095005840184	0.107623507422401
"TCGA.EF.5831.01A"	0.00972962880886224	0.638073263347293	0.00203479295404913	0.0542928176975073	0.026140680079147
"TCGA.AG.3725.01A"	0.0195746841990014	0.0111870268395735	0.0205758981442196	0.161247469917314	0.0998030757403834
"TCGA.EI.6514.01A"	0.30618328841199	0.333040352720715	0.00186887753422796	0.0596936404494388	0.104765876952641
"TCGA.CI.6624.01C"	0.123443577694531	0.462476544305114	0.124663955227152	0.0516226080184341	0.191956755066548
"TCGA.CI.6620.01A"	0.0496968497393998	0.499336656645052	0.143389596929701	0.0894776016146904	0.214248061291054
"TCGA.CI.6621.01A"	0.0260240279601077	0.430932301245001	0.270993159517979	0.136976410367744	0.135074100715658
"TCGA.EI.6510.01A"	0.0174454129382979	1.421758054068e-14	0.0131442177514916	0.249297433726559	0.0461127350315827
"TCGA.DY.A1DG.01A"	0.00387554623906086	1.10136175776787e-14	2.64455148346078e-14	0.226874838549111	0.111933930103608
"TCGA.AF.2691.11A"	0.710413205998418	0.0568083833211303	0.068185950534408	0.0697162560942426	0.0948762040517954
"TCGA.AG.A02X.01A"	1.09372614375214e-14	1.09372614375214e-14	0.0178896758136428	0.217351453857453	0.0965641602092974
"TCGA.AG.3587.01A"	6.03754321018319e-06	0.082381514172314	0.120039249687375	0.312194146941214	0.263880276650973
"TCGA.AG.3894.01A"	0.0423779799346443	0.00414718332311602	0.0586010952716518	0.177552191483428	0.217728131417387
"TCGA.AG.3999.01A"	0.0350566618495964	0.0933144683825228	0.0433260633634668	0.148452727147326	0.146739698397976
"TCGA.AG.A00H.01A"	0.0178260386096276	0.320803245481338	0.0051164151420957	0.192974252434396	0.143244150350076
